0,0,-0.33011,0.39827,1.1138,-2.1177,1.5537,-1.1643,0.55861,-0.96192,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,2.1664,-1.5791,-0.58855,0.77836,1.583,-0.77836,-0.98823,1.2973,-0.31541,-1.0486,2.0986,-1.3216,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,1.5145,-1.3216,0.42599,-1.0669,0.72039,-0.75012,-0.78232,-0.62782,-0.2445,-0.85149,-0.1218,-0.99568,0.51291,-1.6132,-0.22594,0.28877,0,0,0,0,1.9632,-1.2973,0.41992,-1.2064,1.158,-0.83654,-0.56912,-0.85149,-0.079195,-1.1046,-0.41338,-1.0856,-0.091189,-1.5463,0.46086,-2.4892,0,0,0,0,1.2033,-1.4265,0.20871,-1.3725,0.22365,-1.1241,-0.31569,-1.2283,-0.098737,-1.4843,-0.18529,-1.2283,0.51592,-1.7652,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,-0.64356,-1.1643,1.271,-0.96192,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,1.6439,-0.77836,1.294,-0.76417,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,1.9541,-0.75012,0.66435,-0.62782,-0.51821,-0.85149,0.1425,-0.99568,0.84828,-1.6132,1.0673,-3.4331,0,0,0,0,-0.53733,0.76417,-0.54014,0.82176,1.2286,-0.83654,0.31002,-0.85149,-0.20336,-1.1046,0.7821,-1.0856,0.54817,-1.5463,0.53867,-2.4892,0,0,0,0,-0.58085,0.69497,0.079415,-1.3725,0.067186,-1.1241,-0.48408,-1.2283,-0.24558,-1.4843,1.0054,-1.2283,0.53809,-1.7652,1.0614,-2.8026,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,-0.71023,0.85149,-0.88451,1.0306,-0.51028,0.61455,2.1883,-1.9494,1.8782,-3.2417,8.0319,-5.2686,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,-0.88896,1.2737,-0.98823,1.2973,-0.68454,0.94545,2.4952,-1.3216,2.15,-2.5837,7.2471,-3.929,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,-0.81441,1.3216,-1.0417,1.5791,-0.77754,1.1643,2.6546,-0.99568,1.9998,-1.6132,7.8676,-3.4331,0,0,0,0,-0.53733,0.76417,-0.54014,0.82176,-0.78003,1.1851,-0.82402,1.1643,-0.61708,0.89749,2.7272,-1.0856,2.4531,-1.5463,4.1835,-2.4892,0,0,0,0,-0.58085,0.69497,-0.57006,0.72234,-0.6294,0.88196,-0.59016,0.80714,-0.43576,0.66792,2.691,-1.2283,3.2865,-1.7652,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,2.9856,-1.5791,3.1509,-2.1177,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,3.3399,-1.6858,3.5429,-2.4892,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,3.5729,-1.8525,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,-0.71023,0.85149,-0.88451,1.0306,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,-0.31389,-0.77836,-0.98823,1.2973,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,2.0374,-1.3216,-0.633,0.92923,1.4977,-0.75012,-1.0417,1.5791,-0.77754,1.1643,0.56667,-0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,0.94949,-1.2973,0.078959,-1.2064,0.5048,-0.83654,-0.5275,-0.85149,0.64694,-1.1046,1.3259,-1.0856,2.5795,-1.5463,-0.35475,0.39827,0,0,0,0,0.69353,-1.4265,0.34698,-1.3725,1.4534,-1.1241,-0.31504,-1.2283,0.63636,-1.4843,0.73744,-1.2283,2.3823,-1.7652,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,3.065,-1.6487,-0.45727,0.57486,1.8905,-1.9494,0.37856,-1.5791,1.5711,-2.1177,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,-0.71023,0.85149,-0.88451,1.0306,-0.51028,0.61455,2.5107,-1.9494,3.0644,-3.2417,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,-0.88896,1.2737,-0.98823,1.2973,-0.68454,0.94545,2.4677,-1.3216,1.8258,-2.5837,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,-0.81441,1.3216,-1.0417,1.5791,-0.77754,1.1643,2.4938,-0.99568,1.4993,-1.6132,-0.22594,0.28877,0,0,0,0,-0.53733,0.76417,-0.54014,0.82176,-0.78003,1.1851,-0.82402,1.1643,-0.61708,0.89749,2.6475,-1.0856,1.6467,-1.5463,-0.35475,0.39827,0,0,0,0,-0.58085,0.69497,-0.57006,0.72234,-0.6294,0.88196,-0.59016,0.80714,-0.43576,0.66792,2.9673,-1.2283,3.4581,-1.7652,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,2.9796,-1.5791,3.1774,-2.1177,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,3.4289,-1.6858,3.8427,-2.4892,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,1.5925,-1.1643,0.053894,-0.96192,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,1.4881,-0.77836,-0.10668,-0.76417,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,1.9306,-0.75012,0.80474,-0.62782,-0.77754,1.1643,-0.73073,0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,-0.53733,0.76417,1.9116,-1.2064,1.6571,-0.83654,0.78394,-0.85149,-0.61708,0.89749,-0.70279,0.91325,-0.52089,0.64114,-0.35475,0.39827,0,0,0,0,2.2456,-1.4265,1.6831,-1.3725,1.5304,-1.1241,1.7106,-1.2283,-0.43576,0.66792,-0.59328,0.80714,-0.44621,0.56164,-0.33047,0.35373,0,0,0,0,2.0979,-2.0022,1.2598,-1.8525,1.4285,-1.6487,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,1.8134,-1.1643,-0.88451,1.0306,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,1.5936,-0.77836,-0.98823,1.2973,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,4.4967,-1.3216,0.83866,-1.0669,1.685,-0.75012,-0.77026,-0.62782,0.75639,-0.85149,-0.73073,0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,3.4918,-1.2973,1.7247,-1.2064,1.2037,-0.83654,-0.14164,-0.85149,1.0263,-1.1046,1.7464,-1.0856,-0.52089,0.64114,-0.35475,0.39827,0,0,0,0,2.6675,-1.4265,2.0535,-1.3725,1.4986,-1.1241,0.50607,-1.2283,0.73556,-1.4843,0.18482,-1.2283,-0.44621,0.56164,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,3.074,-1.8525,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,1.5983,-1.1643,0.3652,-0.96192,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,1.3915,-1.2737,1.4172,-0.77836,0.6982,-0.76417,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,1.7582,-1.0669,1.1203,-0.75012,0.60173,-0.62782,-0.77754,1.1643,-0.73073,0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,0.74496,-1.2973,1.909,-1.2064,1.0168,-0.83654,-0.61524,-0.85149,-0.61708,0.89749,-0.70279,0.91325,-0.52089,0.64114,-0.35475,0.39827,0,0,0,0,1.3914,-1.4265,2.5442,-1.3725,1.7907,-1.1241,-0.59016,0.80714,-0.43576,0.66792,-0.59328,0.80714,-0.44621,0.56164,-0.33047,0.35373,0,0,0,0,2.8954,-2.0022,2.3361,-1.8525,2.1628,-1.6487,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,0.53699,-2.6875,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,1.5435,-2.4892,0.82088,-2.1177,-0.2504,-1.1643,-0.52949,-0.96192,-0.066861,-1.6132,0.052555,-1.9494,0.96215,-3.2417,5.7987,-5.2686,0,0,0,0,1.1482,-1.5791,0.61174,-1.2737,-0.42899,-0.77836,-0.62891,-0.76417,-0.26322,-1.0486,-0.12918,-1.3216,0.68701,-2.5837,1.6906,-3.929,0,0,0,0,0.88216,-1.3216,0.50287,-1.0669,-0.31666,-0.75012,-0.63709,-0.62782,-0.33106,-0.85149,-0.23067,-0.99568,0.17288,-1.6132,3.5724,-3.4331,0,0,0,0,0.80027,-1.2973,0.7569,-1.2064,-0.19317,-0.83654,-0.39525,-0.85149,-0.015822,-1.1046,-0.19557,-1.0856,0.99041,-1.5463,2.9502,-2.4892,0,0,0,0,0.62441,-1.4265,1.111,-1.3725,0.026593,-1.1241,-0.08818,-1.2283,0.27745,-1.4843,-0.055103,-1.2283,0.97318,-1.7652,3.3009,-2.8026,0,0,0,0,2.3901,-2.0022,1.1586,-1.8525,0.2822,-1.6487,0.23264,-1.7246,0.24382,-1.9494,-0.079844,-1.5791,1.7547,-2.1177,-0.22908,0.23254,0,0,0,0,2.3703,-2.6875,2.2441,-2.6875,0.35183,-2.2497,0.54668,-2.3233,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,-0.71023,0.85149,-0.88451,1.0306,2.1665,-1.6132,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,-0.88896,1.2737,-0.98823,1.2973,1.9172,-1.0486,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,-0.81441,1.3216,-1.0417,1.5791,2.1249,-0.85149,-0.73073,0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,-0.53733,0.76417,-0.54014,0.82176,0.082272,-0.83654,-0.015974,-0.85149,3.253,-1.1046,-0.70279,0.91325,-0.52089,0.64114,-0.35475,0.39827,0,0,0,0,-0.58085,0.69497,-0.57006,0.72234,0.35481,-1.1241,0.27476,-1.2283,3.8256,-1.4843,-0.59328,0.80714,-0.44621,0.56164,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,0.47528,-1.6487,0.72597,-1.7246,3.8714,-1.9494,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,0.47988,-2.2497,1.8981,-2.3233,3.7161,-2.0022,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,4.2297,-3.0762,0.030377,-2.6875,2.8113,-2.6875,3.5975,-2.1814,2.6556,-1.8525,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,3.864,-3.4331,0.080695,-2.9312,1.5982,-2.4892,3.7881,-2.4028,4.5185,-2.3233,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,4.952,-3.929,1.777,-3.4331,0.11807,-3.0762,4.5235,-2.5837,4.1058,-2.5837,3.7427,-2.4892,4.0156,-2.6875,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,1.6095,-1.1643,-0.88451,1.0306,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,1.4154,-0.77836,-0.57131,-0.76417,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,1.1971,-0.75012,-0.28689,-0.62782,0.23969,-0.85149,0.91433,-0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,1.5597,-1.2973,2.0609,-1.2064,1.6877,-0.83654,-0.032142,-0.85149,0.67625,-1.1046,0.65569,-1.0856,-0.52089,0.64114,-0.35475,0.39827,0,0,0,0,2.2789,-1.4265,2.4989,-1.3725,1.9327,-1.1241,0.2801,-1.2283,1.0222,-1.4843,0.76129,-1.2283,-0.44621,0.56164,-0.33047,0.35373,0,0,0,0,3.0031,-2.0022,2.2601,-1.8525,2.4436,-1.6487,0.76538,-1.7246,1.0894,-1.9494,1.0442,-1.5791,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,3.0457,-2.6875,3.996,-2.6875,2.9383,-2.2497,1.3068,-2.3233,0.88715,-2.0022,1.4072,-1.6858,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,5.1224,-3.4331,3.9015,-3.0762,3.1226,-2.6875,1.3899,-2.6875,0.79519,-2.1814,1.0336,-1.8525,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,5.6139,-3.929,5.2217,-3.4331,3.0027,-2.9312,1.8396,-2.4892,1.1559,-2.4028,1.9603,-2.3233,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,3.9621,-3.929,3.3658,-3.4331,2.5723,-3.0762,1.7145,-2.5837,0.6979,-2.5837,3.2962,-2.4892,3.0473,-2.6875,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,0.16143,-1.1643,1.2556,-0.96192,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,1.5824,-0.77836,1.2663,-0.76417,-0.68454,0.94545,0.016875,-1.3216,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,1.9374,-0.75012,1.2984,-0.62782,-0.45464,-0.85149,0.026907,-0.99568,0.76909,-1.6132,-0.22594,0.28877,0,0,0,0,-0.53733,0.76417,-0.54014,0.82176,2.2597,-0.83654,0.26835,-0.85149,-0.33607,-1.1046,0.37565,-1.0856,0.60567,-1.5463,1.9173,-2.4892,0,0,0,0,-0.58085,0.69497,-0.57006,0.72234,2.9193,-1.1241,-0.59016,0.80714,-0.35289,-1.4843,-0.50726,-1.2283,-0.079629,-1.7652,2.4434,-2.8026,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,3.5642,-2.4892,2.557,-2.1177,-0.71023,0.85149,-0.88451,1.0306,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,1.6965,-1.5791,0.90371,-1.2737,-0.1867,-0.77836,-0.98823,1.2973,-0.68454,0.94545,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,1.2499,-1.3216,0.7274,-1.0669,-0.13327,-0.75012,-1.0417,1.5791,-0.77754,1.1643,-0.73073,0.99568,-0.49145,0.61455,-0.22594,0.28877,0,0,0,0,0.74884,-1.2973,0.25825,-1.2064,-0.38719,-0.83654,-0.82402,1.1643,-0.61708,0.89749,-0.70279,0.91325,-0.52089,0.64114,-0.35475,0.39827,0,0,0,0,1.65,-1.4265,3.3449,-1.3725,1.4113,-1.1241,-0.59016,0.80714,-0.43576,0.66792,-0.59328,0.80714,-0.44621,0.56164,-0.33047,0.35373,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,-0.41963,0.6013,-0.45727,0.57486,-0.37767,0.50855,-0.50278,0.62782,-0.42391,0.46813,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,-0.34113,0.44067,-0.323,0.42672,-0.38071,0.49516,-0.47937,0.58807,-0.36119,0.39827,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,-0.29027,0.36888,-0.3068,0.36888,-0.36012,0.45446,-0.43833,0.53516,-0.34665,0.38371,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,-0.26032,0.33822,-0.33351,0.39827,-0.32757,0.4126,-0.37123,0.42672,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,-0.31531,0.38371,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
0,0,-0.33011,0.39827,-0.40708,0.46813,-0.71023,0.85149,1.158,-0.96192,-0.51028,0.61455,-0.43427,0.50855,-0.23148,0.30582,-0.16938,0.18817,0,0,0,0,-0.46442,0.62782,-0.58855,0.77836,1.45,-0.77836,0.99737,-0.76417,1.0404,-1.0486,-0.58193,0.75012,-0.29384,0.38371,-0.19958,0.25232,0,0,0,0,-0.53364,0.75012,-0.633,0.92923,1.6401,-0.75012,0.94808,-0.62782,-0.14018,-0.85149,0.17228,-0.99568,1.0499,-1.6132,-0.22594,0.28877,0,0,0,0,-0.53733,0.76417,-0.54014,0.82176,2.2917,-0.83654,1.5693,-0.85149,0.35388,-1.1046,0.1921,-1.0856,1.2307,-1.5463,2.2546,-2.4892,0,0,0,0,-0.58085,0.69497,-0.57006,0.72234,2.5488,-1.1241,1.9003,-1.2283,0.54157,-1.4843,0.44963,-1.2283,1.2216,-1.7652,2.6703,-2.8026,0,0,0,0,-0.41287,0.49516,-0.38377,0.53516,3.0625,-1.6487,3.1489,-1.7246,0.5376,-1.9494,0.61034,-1.5791,1.1764,-2.1177,-0.22908,0.23254,0,0,0,0,-0.34636,0.36888,-0.3565,0.36888,3.7106,-2.2497,4.9202,-2.3233,0.7202,-2.0022,0.84426,-1.6858,1.385,-2.4892,-0.1307,0.13188,0,0,0,0,-0.27775,0.28877,-0.30372,0.32227,4.4817,-2.6875,4.6819,-2.6875,0.75384,-2.1814,0.76868,-1.8525,0.90173,-2.5837,-0.13183,0.13188,0,0,0,0,-0.23973,0.25232,-0.27227,0.28877,3.5671,-2.9312,3.2662,-2.4892,0.34655,-2.4028,1.6462,-2.3233,-0.32168,0.35373,-0.2111,0.21132,0,0,0,0,-0.2452,0.25232,-0.26793,0.28877,-0.25338,0.32227,6.7863,-2.5837,-0.30959,0.38371,-0.35272,0.39827,-0.32783,0.36888,-0.1879,0.18817,0,0
