0,0,0.11304,0.33102,0.1289,0.42059,-2.0474,-1.2309,-1.1201,-0.87617,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,0.19125,0.74475,-2.0776,-0.8609,-1.2485,-0.71015,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,0.29026,0.89944,-2.1685,-0.82354,-1.2906,-0.60261,1.081,-0.89163,-1.3303,-1.1265,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,0.26458,0.80889,0.48335,1.1265,0.3934,-0.80889,0.33317,0.89944,-2.1575,-1.1668,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,-1.477,-1.2309,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,-2.7599,-1.337,-1.2647,-0.8609,0.94648,1.4021,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,-1.2123,-1.107,0.41292,-0.82354,0.75529,-0.60261,-0.35007,-0.89163,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,-5.2815,-1.2309,0.075899,-0.88387,0.28504,-0.80889,0.14682,-1.107,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,-1.7897,-1.2309,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,-3.6753,-1.337,-0.85497,-0.8609,0.94648,1.4021,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,-1.107,-1.107,0.17965,-0.82354,0.50194,-0.60261,-0.40923,-0.89163,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,-0.092562,-1.2309,1.0812,-0.88387,0.34273,-0.80889,-0.71752,-1.107,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,3.1867,-2.3673,-0.0693,-1.2309,0.55044,-0.87617,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,-0.45995,-1.337,-0.19531,-0.8609,0.68052,-0.71015,-0.43807,-1.0329,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,-0.13034,-1.107,-0.16791,-0.82354,0.6742,-0.60261,-0.035175,-0.89163,-0.37573,-1.1265,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,1.4875,-1.2309,-1.1564,-0.88387,0.33937,-0.80889,0.066265,-1.107,-0.64709,-1.1668,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.13701,-1.1566,0.47242,-1.1668,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,-0.19314,-2.3673,-0.013249,-1.2309,0.79394,-0.87617,0.078477,-1.5026,-0.19396,-2.0626,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,-0.97773,-1.337,0.22841,-0.8609,0.67803,-0.71015,0.14853,-1.0329,-0.3578,-1.4157,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,-1.2798,-1.107,0.085723,-0.82354,0.77579,-0.60261,0.028175,-0.89163,0.17506,-1.1265,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,0.26458,0.80889,0.48335,1.1265,0.72771,1.2309,0.33317,0.89944,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,-1.6346,-2.3673,-0.84138,-1.2309,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,0.29422,-1.337,-0.044288,-0.8609,0.75628,-0.71015,0.10103,-1.0329,-0.055826,-1.4157,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,-0.73067,-1.107,-0.82721,-0.82354,0.83364,-0.60261,-0.02014,-0.89163,0.20767,-1.1265,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,-1.7001,-1.2309,-1.0535,-0.88387,-0.92003,-0.80889,-1.8806,-1.107,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.90001,-2.3673,0.96544,-1.2309,-1.1001,-0.87617,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,-1.871,-1.6895,0.19125,0.74475,0.67796,-0.8609,-1.027,-0.71015,0.5412,-1.0329,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.093257,-1.3245,0.24343,-1.107,0.52656,-0.82354,-1.1085,-0.60261,0.7344,-0.89163,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.10083,-1.337,0.21668,-1.2309,0.42917,-0.88387,-0.43306,-0.80889,1.2557,-1.107,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,1.4279,-1.2882,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,0.61777,0.80889,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.04763,-1.6895,-0.71407,-1.337,1.6992,-0.8609,-0.59607,-0.71015,0.2032,-1.0329,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,-0.057852,-1.3245,0.12922,-1.107,0.57678,-0.82354,-0.92778,-0.60261,-0.28302,-0.89163,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.10555,-1.337,0.17116,-1.2309,0.45021,-0.88387,-0.61581,-0.80889,0.33317,0.89944,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,-1.2898,-1.3624,0.28767,0.77293,0.38576,0.8609,-0.45647,-1.1668,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,0.61777,0.80889,-1.1062,-0.87617,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,-0.39859,-1.337,0.62201,1.1566,-0.9748,-0.71015,-0.71166,-1.0329,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.052159,-1.3245,0.32006,-1.107,0.54711,-0.82354,-1.1586,-0.60261,-0.57991,-0.89163,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.13108,-1.337,0.17363,-1.2309,0.42348,-0.88387,-0.12098,-0.80889,0.94613,-1.107,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,0.61777,0.80889,-1.1891,-0.87617,-2.1512,-1.5026,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,0.19125,0.74475,0.62201,1.1566,-1.2682,-0.71015,-0.67093,-1.0329,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.19562,0.75175,0.29026,0.89944,0.63049,1.209,-1.5445,-0.60261,-1.0891,-0.89163,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.16381,0.74475,0.26458,0.80889,0.48335,1.1265,-1.9997,-0.80889,-1.9446,-1.107,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,0.17533,0.73083,0.28767,0.77293,0.38576,0.8609,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,1.891,-3.008,3.8931,-2.3673,-0.12719,-1.2309,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.79117,-1.6895,0.53393,-1.337,0.42648,-0.8609,0.8673,-0.71015,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.37157,-1.3245,0.43816,-1.107,0.069287,-0.82354,0.78176,-0.60261,0.47573,1.1167,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.24454,-1.337,0.14823,-1.2309,-0.094632,-0.88387,0.72771,1.2309,0.33317,0.89944,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,-0.84033,-1.3624,1.105,-1.2882,-1.1917,-1.1566,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,-0.55904,-1.2309,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,-2.3113,-1.6895,0.90826,-1.337,-0.74175,-0.8609,1.0588,-0.71015,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.73861,-1.3245,0.71928,-1.107,-1.1678,-0.82354,0.58022,-0.60261,0.47573,1.1167,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.29633,-1.337,0.29583,-1.2309,-0.12279,-0.88387,0.62901,-0.80889,0.33317,0.89944,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,-0.12074,-1.3624,0.95432,-1.2882,0.25903,-1.1566,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,-2.7349,-3.008,-0.79991,-2.3673,-1.0737,-1.2309,0.93417,1.1364,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.74068,-1.6895,0.10653,-1.337,-0.16958,-0.8609,0.94648,1.4021,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,0.4945,-1.3245,0.49891,-1.107,0.59528,-0.82354,0.73258,-0.60261,0.47573,1.1167,0.41409,0.88387,0.14475,0.52301,0.067379,0.25287,0,0,0,0,0.19607,-1.337,0.2216,-1.2309,-0.18796,-0.88387,0.72771,1.2309,0.33317,0.89944,0.40125,0.85334,0.14978,0.58935,0.23445,0.32297,0,0,0,0,1.021,-1.3624,-0.20401,-1.2882,-0.71429,-1.1566,0.51764,0.85334,0.32707,0.67612,0.34069,0.72391,0.21314,0.50965,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,-1.7125,-1.2309,0.81622,-0.87617,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,-7.399,-1.6895,0.19125,0.74475,-2.0491,-0.8609,1.8827,-0.71015,0.56334,0.96401,0.4203,0.7033,0.14246,0.36213,0.13811,0.21178,0,0,0,0,3.0062,-1.3245,0.96649,-1.107,-1.8722,-0.82354,0.89162,-0.60261,0.82405,-0.89163,0.90904,-1.1265,0.14475,0.52301,0.067379,0.25287,0,0,0,0,1.7638,-1.337,0.94813,-1.2309,-0.4963,-0.88387,0.71703,-0.80889,0.66345,-1.107,0.88712,-1.1668,1.3586,-1.6895,0.23445,0.32297,0,0,0,0,0.93981,-1.3624,-0.31807,-1.2882,0.59829,-1.1566,0.72553,-1.1668,0.286,-1.4726,0.60576,-1.3754,0.40735,-1.9537,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
0,0,0.11304,0.33102,0.1289,0.42059,-1.9529,-1.2309,-0.34573,-0.87617,0.49725,0.66264,0.38891,0.48274,0.17645,0.2894,0.11478,0.176,0,0,0,0,0.13531,0.58935,0.19125,0.74475,-1.6489,-0.8609,-1.0119,-0.71015,0.54385,-1.0329,-0.7071,-1.4157,0.14246,0.36213,0.13811,0.21178,0,0,0,0,2.2633,-1.3245,0.29026,0.89944,-2.2367,-0.82354,-0.28036,-0.60261,0.8224,-0.89163,0.46685,-1.1265,0.14475,0.52301,0.067379,0.25287,0,0,0,0,1.5686,-1.337,0.11381,-1.2309,-0.99735,-0.88387,0.80258,-0.80889,0.49518,-1.107,1.0241,-1.1668,1.1659,-1.6895,0.23445,0.32297,0,0,0,0,1.0379,-1.3624,-0.83308,-1.2882,0.59746,-1.1566,0.51628,-1.1668,0.30641,-1.4726,0.50281,-1.3754,0.37547,-1.9537,0.24175,0.28059,0,0,0.065653,0.065653,0.15969,0.50965,0.1753,0.55623,0.27492,0.60924,0.33096,0.59598,0.30585,0.50965,0.30898,0.58273,0.25326,0.42059,0.17422,0.21178,0,0,0,0,0.076,0.34677,0.11168,0.38454,0.23664,0.44855,0.23903,0.44162,0.30795,0.50295,0.25765,0.56286,0.2292,0.37715,0.13708,0.14809,0,0,0,0,0.19602,0.29802,-0.01026,0.34677,0.22109,0.39187,0.16081,0.40634,0.30788,0.48274,0.27864,0.50965,0.16474,0.33102,0.14661,0.14809,0,0,0.065653,0.065653,0.17173,0.27158,-0.081248,0.3148,0.19311,0.36968,0.10346,0.42059,0.28237,0.43466,0.14122,0.40634,0.15737,0.2894,0.17427,0.176,0,0,0.065653,0.065653,0.085863,0.2894,-0.1434,0.29802,0.1264,0.33895,0.1223,0.39914,0.26588,0.42059,0.23765,0.37715,0.22523,0.29802,0.14641,0.14809,0,0
