0.20822,0.13046,0.12035
0.2105,0.11796,0.12211
0.22331,0.11516,0.11933
0.08856,0.2211,0.55844
0.099472,0.21866,0.55943
0.10622,0.21144,0.56272
0.11056,0.20591,0.56521
0.12025,0.20257,0.56682
0.12636,0.19709,0.56932
0.092761,0.22023,0.61612
0.090273,0.22275,0.6269
0.088008,0.2242,0.6335
0.085063,0.22668,0.64613
0.085352,0.22945,0.66258
0.091088,0.22964,0.6672
0.08754,0.2324,0.68089
0.023352,0.28168,0.75633
0.011943,0.28696,0.77675
0.016243,0.28999,0.78847
0.013173,0.28384,0.79465
0.019073,0.28513,0.79432
0.030779,0.27322,0.7974
0.059415,0.25539,0.77511
0.040012,0.26481,0.80758
0.040284,0.26621,0.81271
0.033881,0.27146,0.83197
0.035332,0.27078,0.82946
0.023491,0.28333,0.86529
0.026864,0.28436,0.8682
0.0086283,0.29457,0.89676
0.0072041,0.29385,0.89475
-0.00476,0.30811,0.93032
-0.0028151,0.30598,0.92517
-0.023101,0.31921,0.9578
-0.013325,0.31978,0.95862
-0.03616,0.33015,0.98659
-0.028892,0.333,0.99317
-0.026382,0.32781,0.9975
-0.021809,0.32066,0.99814
0.0003947,0.29947,0.99846
0.010078,0.29804,0.9984
0.2146,0.13804,0.085159
0.2087,0.1343,0.1016
0.21073,0.13577,0.10871
0.21543,0.12995,0.11859
0.21455,0.1299,0.11883
0.23332,0.12099,0.11566
0.1071,0.21895,0.55413
0.1186,0.21706,0.56025
0.11719,0.21082,0.56314
0.1269,0.20348,0.56651
0.14013,0.19795,0.56911
0.14861,0.19272,0.57089
0.11545,0.21566,0.60634
0.11444,0.21945,0.62405
0.11009,0.22265,0.63841
0.10962,0.22376,0.64463
0.10503,0.22575,0.65326
0.10855,0.22791,0.66788
0.091996,0.23447,0.69463
0.09134,0.23499,0.69677
0.040867,0.28497,0.76906
0.028956,0.28813,0.78127
0.032455,0.29046,0.79027
0.07257,0.24979,0.75932
0.074332,0.25313,0.77253
0.06527,0.2583,0.78804
0.053377,0.26401,0.80462
0.059363,0.26504,0.81051
0.046923,0.27063,0.82892
0.046665,0.27437,0.84023
0.041463,0.28029,0.85678
0.026643,0.29053,0.88544
0.025251,0.29337,0.89342
0.026281,0.29315,0.8928
0.0051182,0.30772,0.92938
-0.005658,0.31615,0.9498
0.0031987,0.31894,0.95656
-0.0075208,0.32668,0.97587
-0.021103,0.33355,0.99383
-0.014576,0.3244,0.99951
-0.011445,0.32467,0.99952
0.0037356,0.31227,0.999
0.0066855,0.30928,0.99887
0.22252,0.14433,0.086546
0.2162,0.13975,0.10071
0.22299,0.14468,0.10738
0.22676,0.13405,0.1149
0.23994,0.12707,0.11281
0.24549,0.12626,0.11153
0.12712,0.21429,0.56149
0.14397,0.21085,0.56299
0.14314,0.20182,0.56726
0.1511,0.20223,0.56628
0.1584,0.19252,0.57101
0.1365,0.21135,0.60201
0.12694,0.21777,0.62364
0.11663,0.22334,0.64649
0.12221,0.22286,0.64709
0.12056,0.22531,0.6602
0.11996,0.22713,0.67033
0.12037,0.22767,0.67369
0.1079,0.23256,0.69361
0.1093,0.23585,0.71012
0.10219,0.2402,0.72736
0.09345,0.24484,0.74549
0.094139,0.24609,0.75196
0.086687,0.24982,0.7651
0.082231,0.25517,0.78302
0.086091,0.2569,0.79084
0.077981,0.26495,0.81697
0.061835,0.27223,0.83608
0.057915,0.27504,0.84297
0.055584,0.28204,0.86207
0.043206,0.28945,0.88243
0.032045,0.29658,0.90239
0.040625,0.29916,0.90865
0.02794,0.30659,0.92666
0.01002,0.31359,0.9436
0.012822,0.31831,0.95506
0.0054606,0.32574,0.97346
-0.013525,0.33358,0.99348
0.0015292,0.32749,0.99964
0.0067737,0.31539,0.99913
0.020426,0.31476,0.9991
0.026989,0.30143,0.99854
0.22466,0.14452,0.075644
0.22533,0.14638,0.086535
0.22891,0.14899,0.097888
0.22612,0.14696,0.11202
0.23382,0.14319,0.11137
0.24204,0.13868,0.11009
0.14255,0.21852,0.55938
0.14645,0.21424,0.56123
0.1566,0.21206,0.56082
0.1672,0.20109,0.56597
0.16824,0.19882,0.56743
0.17866,0.19272,0.57122
0.14347,0.2125,0.61402
0.15012,0.2119,0.61748
0.14216,0.21521,0.62583
0.15859,0.21146,0.62346
0.14447,0.21932,0.65008
0.13228,0.22508,0.66978
0.13381,0.22617,0.67777
0.11847,0.23468,0.70919
0.11238,0.23796,0.72183
0.10983,0.24111,0.73565
0.12343,0.24024,0.73842
0.11211,0.24451,0.75323
0.099597,0.25094,0.77412
0.10479,0.25111,0.77672
0.094333,0.2587,0.80032
0.086614,0.26396,0.81638
0.0813,0.26686,0.82486
0.082811,0.27084,0.83735
0.062788,0.28381,0.86859
0.046091,0.29248,0.89091
0.051381,0.29555,0.89952
0.047148,0.30258,0.91692
0.026021,0.31188,0.93948
0.018474,0.32297,0.96639
0.02375,0.3232,0.96698
0.022217,0.32421,0.96955
0.0058977,0.33458,0.99606
0.012708,0.32729,0.99963
0.029158,0.31477,0.9991
0.040691,0.30825,0.99883
0.038603,0.30856,0.99884
0.23506,0.1526,0.076179
0.23533,0.15365,0.084511
0.23681,0.15472,0.090854
0.23381,0.15254,0.10847
0.23706,0.15383,0.10854
0.24522,0.14124,0.1088
0.25303,0.13676,0.10762
0.16585,0.21014,0.56041
0.16541,0.20659,0.56245
0.17705,0.20053,0.56621
0.18749,0.19687,0.56636
0.18854,0.19383,0.56806
0.20329,0.17856,0.56283
0.15311,0.21426,0.63169
0.17024,0.21089,0.6318
0.16505,0.21474,0.64679
0.16193,0.21765,0.65981
0.15116,0.22284,0.67761
0.13973,0.23064,0.70655
0.13286,0.23342,0.71368
0.14309,0.23203,0.71619
0.14097,0.23605,0.73356
0.13826,0.23766,0.73885
0.1202,0.24746,0.76915
0.12177,0.25136,0.78349
0.10181,0.26038,0.80877
0.11457,0.25857,0.80664
0.10415,0.26499,0.8259
0.092896,0.27469,0.85017
0.07203,0.28483,0.87344
0.074983,0.28527,0.87531
0.060124,0.29736,0.9054
0.062339,0.29908,0.90995
0.052556,0.308,0.93007
0.047716,0.31487,0.9467
0.025411,0.32852,0.98058
0.031183,0.32563,0.97318
0.018346,0.33559,0.99864
0.025172,0.32631,0.99959
0.038541,0.31621,0.99916
0.053673,0.30136,0.99827
0.055459,0.29714,0.99766
0.2424,0.16008,0.020787
0.24799,0.16414,0.026214
0.24538,0.15455,0.031298
0.2477,0.15704,0.039354
0.24744,0.15898,0.041612
0.24452,0.15923,0.071344
0.24275,0.15784,0.071072
0.24541,0.16096,0.079082
0.24279,0.15907,0.096775
0.24613,0.1615,0.10185
0.24736,0.15271,0.10609
0.26957,0.14342,0.10211
0.26174,0.14442,0.10394
0.1754,0.21684,0.55586
0.18085,0.21187,0.5584
0.19509,0.20395,0.55639
0.19023,0.19942,0.56393
0.17946,0.20863,0.62995
0.1878,0.20909,0.64039
0.18326,0.21342,0.65928
0.17988,0.21618,0.67118
0.15946,0.22627,0.70425
0.15786,0.22724,0.70728
0.16209,0.22731,0.7114
0.14982,0.23431,0.73314
0.13632,0.24212,0.75855
0.15961,0.23658,0.75276
0.14098,0.24712,0.77933
0.14217,0.24918,0.78737
0.12811,0.25757,0.80859
0.11871,0.26405,0.82748
0.11446,0.26705,0.83465
0.095832,0.28091,0.86774
0.083022,0.29001,0.89033
0.083987,0.29228,0.89689
0.06281,0.30975,0.9359
0.063851,0.30662,0.9285
0.04063,0.32377,0.96844
0.035736,0.33172,0.98873
0.045315,0.32632,0.97495
0.035014,0.33182,0.99982
0.049567,0.32709,0.99962
0.065717,0.31413,0.99629
0.075373,0.30134,0.99352
0.090207,0.29367,0.98987
0.25283,0.16766,0.0080157
0.24798,0.16413,0.018206
0.25616,0.17008,0.028818
0.25452,0.16427,0.04787
0.25658,0.16255,0.048144
0.2497,0.16284,0.05768
0.25127,0.16491,0.074888
0.25002,0.16432,0.085759
0.25597,0.16864,0.094145
0.25589,0.16576,0.10145
0.26697,0.15721,0.098005
0.28046,0.1505,0.08847
0.20133,0.20791,0.65498
0.18346,0.21825,0.68683
0.18932,0.21817,0.69413
0.19002,0.22161,0.71159
0.18306,0.22582,0.72348
0.18417,0.22804,0.7347
0.16439,0.23854,0.76482
0.15757,0.24446,0.78063
0.14899,0.25041,0.79585
0.13364,0.25949,0.81876
0.13096,0.26396,0.83107
0.13024,0.26646,0.83737
0.11755,0.27604,0.85974
0.11706,0.27943,0.86882
0.11582,0.28592,0.88608
0.10325,0.29372,0.90424
0.062914,0.31594,0.95092
0.080588,0.31211,0.94423
0.051515,0.33153,0.98826
0.056262,0.32965,0.9837
0.049485,0.33414,0.99992
0.059556,0.32023,0.99794
0.085161,0.30415,0.99153
0.092769,0.29729,0.9895
0.26022,0.17303,0.0077956
0.25489,0.16916,0.012824
0.26126,0.17378,0.01625
0.25694,0.17064,0.033901
0.26087,0.1735,0.046889
0.26576,0.17532,0.05352
0.26231,0.17264,0.056398
0.26049,0.17122,0.064499
0.25973,0.17137,0.077487
0.2646,0.16687,0.09286
0.2725,0.16395,0.086461
0.2856,0.15523,0.078971
0.20607,0.21244,0.68763
0.21259,0.21223,0.69634
0.21756,0.21177,0.70114
0.20805,0.21678,0.71219
0.21339,0.21655,0.71783
0.20838,0.22339,0.74259
0.18508,0.23506,0.76596
0.17719,0.24274,0.78708
0.17771,0.2459,0.7981
0.15979,0.25334,0.8128
0.13319,0.27164,0.85239
0.14329,0.27098,0.85399
0.13033,0.27996,0.87397
0.1206,0.29056,0.89965
0.098059,0.30367,0.92694
0.088211,0.31156,0.9435
0.09148,0.31547,0.95222
0.080967,0.3229,0.96893
0.061002,0.33306,0.99828
0.073833,0.32803,0.99523
0.090534,0.31319,0.99083
0.10611,0.30084,0.98676
0.26304,0.17508,0.0014356
0.26754,0.17834,0.01356
0.26986,0.18003,0.018538
0.26623,0.17739,0.035291
0.2678,0.17853,0.041969
0.26927,0.1757,0.049261
0.26659,0.17596,0.063695
0.27179,0.18014,0.070635
0.27017,0.17821,0.077576
0.28052,0.16558,0.076278
0.20954,0.22224,0.73884
0.21447,0.22233,0.74512
0.2216,0.22103,0.74776
0.18965,0.24247,0.79483
0.17309,0.25044,0.81062
0.18576,0.24816,0.8108
0.14981,0.27071,0.85545
0.16422,0.26742,0.85259
0.14952,0.27838,0.87613
0.12194,0.29373,0.90676
0.11375,0.30351,0.92753
0.12151,0.30549,0.93232
0.084639,0.3251,0.97482
0.09025,0.32395,0.9725
0.079763,0.33232,0.99415
0.091725,0.32322,0.99108
0.12047,0.29822,0.98348
0.12521,0.29091,0.98066
0.2757,0.18427,0.036925
0.28334,0.17591,0.043251
0.22118,0.22697,0.77087
0.21204,0.24099,0.8091
0.18034,0.26244,0.84711
0.17746,0.26711,0.85712
0.18748,0.2654,0.85713
0.13951,0.29563,0.9138
0.12227,0.30597,0.93342
0.10463,0.31611,0.95445
0.089226,0.3289,0.98498
0.090333,0.33119,0.99094
0.10087,0.32398,0.98912
0.11017,0.32106,0.98695
0.16138,0.28384,0.96227
0.20646,0.258,0.84916
0.19061,0.26798,0.86487
0.17668,0.28131,0.89094
0.13726,0.30805,0.94042
0.15335,0.30379,0.9341
0.12789,0.31878,0.96372
0.11232,0.32351,0.9866
0.1572,0.29968,0.96567
0.17002,0.27904,0.95761
0.21046,0.26425,0.86592
0.20601,0.27068,0.87892
0.17776,0.29401,0.91772
0.15639,0.30581,0.93905
0.15265,0.31557,0.96022
0.14483,0.31987,0.97351
0.21659,0.27105,0.88415
0.21364,0.28261,0.90472
0.15336,0.31547,0.96009
0.17897,0.30126,0.95509
0.17611,0.3115,0.95435
-0.068539,-0.32359,0.058098
-0.087137,-0.31363,0.070407
-0.085281,-0.30792,0.078116
-0.076371,-0.30841,0.086225
-0.065763,-0.31239,0.085537
-0.083588,-0.30317,0.072349
-0.082514,-0.29941,0.08758
-0.082969,-0.30081,0.091492
-0.071453,-0.30762,0.08933
-0.068525,-0.29805,0.10137
-0.056555,-0.30611,0.097594
-0.052761,-0.30157,0.10185
-0.078991,-0.28948,0.076502
-0.081443,-0.29611,0.079361
-0.078957,-0.28846,0.087303
-0.079616,-0.29357,0.10163
-0.074017,-0.29392,0.10208
-0.059401,-0.29424,0.10342
-0.055833,-0.29379,0.10391
-0.074925,-0.28018,0.062097
-0.076182,-0.28207,0.074892
-0.076257,-0.28015,0.091739
-0.076695,-0.2815,0.098274
-0.07768,-0.28453,0.10224
-0.060761,-0.28544,0.10595
-0.057715,-0.2847,0.10648
-0.047726,-0.28394,0.10769
-0.1141,-0.27451,0.42025
-0.098405,-0.2762,0.41651
-0.072681,-0.27239,0.074857
-0.074652,-0.27521,0.088643
-0.075218,-0.27695,0.095862
-0.074592,-0.27502,0.1036
-0.071593,-0.27679,0.10751
-0.060066,-0.27079,0.11046
-0.048904,-0.277,0.10968
-0.046403,-0.27433,0.11073
-0.14157,-0.26242,0.43919
-0.12536,-0.26741,0.43216
-0.11104,-0.27334,0.42196
-0.098046,-0.27113,0.42472
-0.083411,-0.26866,0.42739
-0.067326,-0.27299,0.41927
-0.050754,-0.27378,0.4169
-0.030794,-0.28203,0.40284
-0.020067,-0.27956,0.40643
-0.0039744,-0.27911,0.40669
0.0053398,-0.27853,0.40733
0.020749,-0.27965,0.40569
0.031444,-0.2822,0.40198
-0.069579,-0.26203,0.082493
-0.071266,-0.26683,0.08194
-0.071518,-0.26557,0.10247
-0.07067,-0.2661,0.11084
-0.065572,-0.25911,0.11346
-0.052219,-0.26026,0.11443
-0.045847,-0.26754,0.11285
-0.16509,-0.25616,0.44348
-0.16072,-0.25851,0.44429
-0.1601,-0.25512,0.45152
-0.1493,-0.25219,0.45793
-0.12505,-0.26348,0.43858
-0.10783,-0.26056,0.44236
-0.10511,-0.258,0.44619
-0.08668,-0.25801,0.44335
-0.078699,-0.25952,0.4412
-0.05992,-0.26299,0.4346
-0.057209,-0.2616,0.43661
-0.023584,-0.26996,0.42157
-0.014527,-0.27005,0.42119
-0.0057724,-0.26592,0.42741
0.011187,-0.27519,0.41241
0.029574,-0.27552,0.41241
0.038378,-0.27087,0.41993
0.065687,-0.27911,0.40806
0.06903,-0.27292,0.41799
0.077368,-0.27254,0.41914
0.0882,-0.27429,0.4171
0.10179,-0.27843,0.41155
-0.06607,-0.25246,0.079611
-0.06521,-0.24978,0.078589
-0.066636,-0.25185,0.091256
-0.066453,-0.24997,0.11012
-0.067166,-0.25217,0.1116
-0.058261,-0.25497,0.11543
-0.039528,-0.25805,0.11634
-0.038134,-0.25309,0.11798
-0.17423,-0.24848,0.45577
-0.17859,-0.24213,0.4663
-0.17417,-0.24085,0.47549
-0.16155,-0.24176,0.4728
-0.14161,-0.24877,0.46174
-0.10769,-0.2544,0.4495
-0.11815,-0.24525,0.45739
-0.090785,-0.25643,0.44511
-0.083744,-0.25359,0.44563
-0.062604,-0.25392,0.44332
-0.036504,-0.25873,0.43787
-0.03609,-0.25606,0.43953
-0.017551,-0.25485,0.43977
-0.0076543,-0.26134,0.43464
0.0064727,-0.25589,0.43845
0.020814,-0.2612,0.43461
0.045216,-0.26879,0.42339
0.047655,-0.26652,0.42702
0.067274,-0.2672,0.42683
0.065731,-0.26433,0.43124
0.07749,-0.26482,0.43134
0.11267,-0.27085,0.4245
0.12905,-0.27631,0.41686
0.11831,-0.26576,0.43308
0.14233,-0.27472,0.42029
-0.063899,-0.24495,0.088314
-0.063243,-0.24233,0.091784
-0.062595,-0.24013,0.093526
-0.065246,-0.24626,0.10861
-0.058743,-0.24986,0.11693
-0.055905,-0.24509,0.11866
-0.040872,-0.24698,0.11957
-0.18406,-0.23507,0.46963
-0.18604,-0.23117,0.47403
-0.17976,-0.2316,0.48623
-0.15898,-0.23565,0.47576
-0.1297,-0.24367,0.46141
-0.13342,-0.24155,0.46398
-0.12563,-0.23491,0.46578
-0.10503,-0.24347,0.45598
-0.084432,-0.24161,0.4534
-0.07268,-0.24086,0.45257
-0.054987,-0.24777,0.44656
-0.049334,-0.24467,0.448
-0.024966,-0.25206,0.44174
-0.017528,-0.24619,0.44527
-0.0011211,-0.25074,0.44192
0.010988,-0.25234,0.44058
0.019693,-0.24854,0.44322
0.030182,-0.24772,0.44402
0.045102,-0.25,0.44299
0.0617,-0.26009,0.43727
0.066647,-0.25608,0.44028
0.080873,-0.26106,0.43757
0.10128,-0.25577,0.44362
0.10457,-0.26205,0.43779
0.12822,-0.26142,0.44082
0.14787,-0.26645,0.43371
0.13934,-0.25813,0.44701
0.15952,-0.25823,0.44663
-0.06122,-0.23729,0.082636
-0.062574,-0.23913,0.097622
-0.059874,-0.23102,0.10034
-0.062069,-0.23648,0.10896
-0.063228,-0.24005,0.11567
-0.046883,-0.24082,0.12084
-0.044129,-0.23271,0.12357
-0.037104,-0.2357,0.12335
-0.19295,-0.22336,0.47562
-0.18924,-0.22534,0.48003
-0.18816,-0.22009,0.49039
-0.17375,-0.22352,0.48915
-0.14481,-0.2321,0.47376
-0.14343,-0.22529,0.47773
-0.13033,-0.22805,0.47173
-0.11961,-0.22638,0.47008
-0.094648,-0.23229,0.46127
-0.083427,-0.22892,0.46131
-0.063417,-0.23944,0.45264
-0.043751,-0.23576,0.45314
-0.04766,-0.23236,0.45566
-0.029567,-0.23703,0.45141
-0.014112,-0.23993,0.44914
0.0052202,-0.24237,0.44706
0.017537,-0.24472,0.44558
0.022461,-0.24121,0.44794
0.043434,-0.23805,0.45053
0.046177,-0.23924,0.44985
0.054583,-0.24271,0.44788
0.069451,-0.24136,0.44989
0.087179,-0.24491,0.44927
0.09866,-0.24351,0.45121
0.10856,-0.24608,0.45087
0.11168,-0.24613,0.45141
0.12978,-0.24987,0.45233
0.15558,-0.25573,0.45131
0.14747,-0.24852,0.45679
0.17,-0.25513,0.45242
-0.058966,-0.23016,0.092421
-0.059126,-0.22743,0.11356
-0.057189,-0.22146,0.1172
-0.05253,-0.22156,0.12612
-0.042589,-0.23054,0.12438
-0.03924,-0.22401,0.12669
-0.030403,-0.22527,0.12718
-0.19698,-0.21493,0.481
-0.19437,-0.21988,0.48002
-0.19309,-0.21363,0.49047
-0.19093,-0.21315,0.49568
-0.17913,-0.21476,0.49648
-0.1578,-0.22102,0.4851
-0.13648,-0.22223,0.47747
-0.11941,-0.21972,0.47286
-0.10205,-0.22486,0.46762
-0.084741,-0.21984,0.46524
-0.081529,-0.22458,0.46328
-0.06029,-0.22612,0.46078
-0.043462,-0.23071,0.45632
-0.026911,-0.23104,0.45514
-0.021214,-0.22786,0.45701
-0.0088402,-0.22467,0.45805
0.011408,-0.23416,0.45212
0.023577,-0.2274,0.45675
0.028576,-0.23633,0.45121
0.039931,-0.23292,0.45369
0.06363,-0.2357,0.45295
0.061478,-0.23168,0.45529
0.087767,-0.23923,0.45295
0.096125,-0.23433,0.45684
0.10655,-0.23889,0.45509
0.11711,-0.2397,0.45651
0.12311,-0.24179,0.45627
0.14362,-0.24395,0.45885
0.14822,-0.24525,0.45915
0.15338,-0.23962,0.46446
0.17201,-0.24138,0.4691
0.17913,-0.24566,0.46843
-0.055865,-0.21912,0.10379
-0.056265,-0.21917,0.10833
-0.055232,-0.21544,0.11921
-0.046792,-0.21816,0.12772
-0.039331,-0.21587,0.12914
-0.032613,-0.22197,0.12796
-0.19313,-0.20331,0.47605
-0.1995,-0.20076,0.48984
-0.19756,-0.20287,0.491
-0.19105,-0.20853,0.4998
-0.17582,-0.20887,0.49614
-0.16581,-0.20362,0.49319
-0.13536,-0.20973,0.48048
-0.12603,-0.21436,0.4758
-0.098292,-0.21743,0.46887
-0.10283,-0.20943,0.47208
-0.071905,-0.21921,0.46383
-0.065085,-0.21782,0.46356
-0.047834,-0.21339,0.46311
-0.028695,-0.21777,0.46052
-0.01569,-0.2204,0.45943
-0.0037818,-0.21941,0.45938
0.00054712,-0.22418,0.45793
0.01313,-0.22014,0.45882
0.023213,-0.22269,0.45839
0.037344,-0.21927,0.45973
0.040398,-0.21993,0.45963
0.053358,-0.22582,0.45835
0.07881,-0.23028,0.45781
0.086454,-0.22407,0.46172
0.10519,-0.23061,0.46012
0.10295,-0.22913,0.46078
0.12519,-0.22763,0.46594
0.13312,-0.23287,0.46407
0.14498,-0.23271,0.46651
0.1454,-0.22869,0.46924
0.16178,-0.23442,0.47052
0.16867,-0.22684,0.47764
0.17839,-0.23842,0.47301
0.1842,-0.23395,0.47795
0.19796,-0.23108,0.48504
-0.050228,-0.20281,0.10286
-0.053164,-0.20995,0.11107
-0.053374,-0.20972,0.12657
-0.046354,-0.20317,0.1323
-0.045793,-0.2043,0.13202
-0.034445,-0.21098,0.13111
-0.025235,-0.21149,0.13186
-0.20071,-0.19868,0.4898
-0.19728,-0.20104,0.4932
-0.19178,-0.19787,0.5056
-0.18816,-0.19877,0.50377
-0.15309,-0.1997,0.48965
-0.13961,-0.2032,0.48381
-0.12847,-0.2029,0.47975
-0.10045,-0.20373,0.47314
-0.094048,-0.19863,0.47316
-0.072241,-0.20708,0.46724
-0.064036,-0.20205,0.46784
-0.047092,-0.20909,0.46423
-0.03201,-0.2054,0.46405
-0.027146,-0.20926,0.46284
-0.01515,-0.20474,0.46377
0.0062708,-0.20988,0.46175
0.010638,-0.21108,0.46129
0.017499,-0.21221,0.46114
0.028892,-0.20796,0.46263
0.041684,-0.21001,0.46242
0.059984,-0.21763,0.46093
0.064484,-0.2094,0.46366
0.083219,-0.21093,0.46506
0.093273,-0.21123,0.46595
0.10729,-0.21524,0.46655
0.11081,-0.21279,0.468
0.12537,-0.21679,0.47008
0.13514,-0.21723,0.4721
0.15014,-0.22294,0.47412
0.15611,-0.22235,0.47649
0.1648,-0.21702,0.48115
0.17096,-0.21928,0.48283
0.18213,-0.22105,0.48571
0.19821,-0.22746,0.48742
0.2006,-0.21947,0.49334
-0.049234,-0.1997,0.10454
-0.048172,-0.19635,0.10735
-0.049463,-0.19823,0.11742
-0.047946,-0.19302,0.12754
-0.043565,-0.19624,0.13468
-0.039745,-0.19327,0.13595
-0.024045,-0.19873,0.13585
-0.018324,-0.19808,0.1366
0.26282,-0.21219,0.012415
0.27502,-0.22106,0.010306
0.27392,-0.22026,0.029177
0.26928,-0.21688,0.037062
0.2662,-0.21465,0.04676
0.2688,-0.21409,0.059123
-0.20669,-0.18549,0.49224
-0.20375,-0.18215,0.49995
-0.20177,-0.18222,0.50302
-0.18129,-0.18427,0.50412
-0.17223,-0.18691,0.49987
-0.15105,-0.18579,0.49246
-0.14023,-0.18963,0.48764
-0.11783,-0.18772,0.48139
-0.10395,-0.19002,0.47772
-0.081765,-0.19015,0.47289
-0.075263,-0.19674,0.47042
-0.057082,-0.19522,0.46906
-0.052545,-0.19639,0.46829
-0.03268,-0.20287,0.46477
-0.0099906,-0.20124,0.4646
-0.0073741,-0.1988,0.4652
0.010844,-0.20353,0.46339
0.016619,-0.20086,0.46427
0.030753,-0.19703,0.46572
0.041983,-0.20245,0.46453
0.053571,-0.20188,0.46501
0.062735,-0.20471,0.46479
0.073565,-0.20217,0.46655
0.088061,-0.21043,0.46567
0.093556,-0.20705,0.46715
0.1099,-0.20855,0.46898
0.12214,-0.20432,0.47283
0.13924,-0.21359,0.474
0.14344,-0.20889,0.47623
0.15211,-0.21388,0.47728
0.15587,-0.21104,0.47944
0.17031,-0.21146,0.48468
0.18362,-0.20707,0.49067
0.18953,-0.21088,0.49192
0.20062,-0.21364,0.4963
-0.045016,-0.18647,0.11153
-0.045449,-0.18783,0.11043
-0.045133,-0.18436,0.13127
-0.045824,-0.18649,0.13685
-0.037375,-0.18278,0.13936
-0.029023,-0.18513,0.13948
-0.01278,-0.18389,0.14145
0.24686,-0.2006,0.028657
0.25884,-0.2093,0.023065
0.25313,-0.20515,0.039937
0.2523,-0.20154,0.047264
0.25785,-0.20558,0.06476
0.25847,-0.20606,0.063074
-0.20602,-0.17344,0.50215
-0.20292,-0.17894,0.50417
-0.19963,-0.18057,0.50793
-0.2005,-0.17626,0.51044
-0.15764,-0.18011,0.49625
-0.14488,-0.18342,0.49087
-0.1252,-0.18334,0.48422
-0.11639,-0.18494,0.48185
-0.10495,-0.17899,0.48094
-0.078118,-0.18917,0.47281
-0.076124,-0.18827,0.47287
-0.055439,-0.18901,0.47063
-0.048113,-0.18201,0.47186
-0.024892,-0.19294,0.46731
-0.018244,-0.18765,0.4686
-0.01121,-0.1853,0.46906
0.0035,-0.18815,0.46786
0.015423,-0.19386,0.46618
0.037475,-0.1964,0.46608
0.030305,-0.18715,0.46846
0.045265,-0.1967,0.46622
0.069213,-0.19804,0.46728
0.077581,-0.19721,0.46832
0.07955,-0.19998,0.46775
0.098267,-0.2014,0.46918
0.10475,-0.20139,0.46984
0.11651,-0.20206,0.47223
0.13248,-0.19479,0.47774
0.1371,-0.19659,0.47825
0.15251,-0.20175,0.48068
0.16114,-0.20243,0.4837
0.16321,-0.19928,0.48532
0.17364,-0.2009,0.48869
0.18323,-0.20381,0.49136
0.1916,-0.1971,0.49616
0.20408,-0.20261,0.50006
-0.042983,-0.1802,0.10306
-0.040569,-0.17263,0.11108
-0.042368,-0.1769,0.12466
-0.042862,-0.17737,0.13219
-0.041735,-0.17777,0.14045
-0.039411,-0.18118,0.13965
-0.015558,-0.1808,0.14211
-0.015132,-0.18126,0.14202
0.25233,-0.19016,0.0091125
0.24308,-0.19744,0.035566
0.24413,-0.19861,0.033644
0.24982,-0.1913,0.04004
0.25411,-0.19798,0.047005
0.23442,-0.1888,0.082371
0.2496,-0.1998,0.074441
-0.20605,-0.17199,0.50258
-0.20709,-0.17075,0.50116
-0.20225,-0.16444,0.51186
-0.18728,-0.16584,0.50947
-0.17326,-0.17163,0.50326
-0.15567,-0.17168,0.49672
-0.14918,-0.17089,0.49443
-0.11498,-0.17141,0.484
-0.10981,-0.17755,0.48218
-0.08776,-0.17495,0.47759
-0.072384,-0.17817,0.47505
-0.056619,-0.18011,0.47323
-0.043625,-0.17561,0.47249
-0.028721,-0.18308,0.47016
-0.023223,-0.17559,0.47137
-0.011678,-0.18026,0.47047
-0.27171,-0.16038,0.69455
0.015628,-0.18293,0.46922
-0.23132,-0.1631,0.68784
0.036069,-0.18654,0.46878
0.047151,-0.18245,0.47023
0.065661,-0.18537,0.47045
0.074808,-0.18945,0.47021
0.077231,-0.18901,0.47058
0.089213,-0.18141,0.47387
0.10611,-0.18676,0.47421
0.12152,-0.18948,0.47682
0.1256,-0.1905,0.47743
0.1365,-0.18423,0.48155
0.14316,-0.19045,0.48128
0.15993,-0.18912,0.48681
0.15877,-0.19072,0.48596
0.16951,-0.19104,0.48973
0.18509,-0.1924,0.49493
0.19729,-0.19233,0.49959
0.20107,-0.19019,0.50162
0.21357,-0.19016,0.50686
-0.039513,-0.16934,0.10718
-0.040461,-0.1723,0.11061
-0.038566,-0.16585,0.12694
-0.038393,-0.1683,0.14365
-0.035487,-0.17231,0.14272
-0.03133,-0.16556,0.14518
-0.0098728,-0.17368,0.14483
-0.0085549,-0.16525,0.14751
0.25126,-0.18329,0.020945
0.25134,-0.18226,0.030182
0.25299,-0.17983,0.029962
0.22183,-0.1791,0.083311
0.21831,-0.17769,0.098419
0.23185,-0.18753,0.091169
-0.21178,-0.15557,0.49798
-0.20926,-0.15812,0.50158
-0.20621,-0.15817,0.50695
-0.20143,-0.16106,0.51446
-0.16679,-0.16499,0.50137
-0.15579,-0.16191,0.49766
-0.13703,-0.16351,0.49078
-0.12863,-0.16763,0.48742
-0.10865,-0.16644,0.48314
-0.092815,-0.16923,0.47933
-0.076578,-0.1653,0.47689
-0.07427,-0.1636,0.47685
-0.054543,-0.1712,0.47406
-0.036851,-0.1681,0.47265
-0.028638,-0.17346,0.47175
-0.27505,-0.1548,0.69004
-0.27415,-0.15478,0.69905
-0.25811,-0.15485,0.70049
