0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,-2.8767,-2.0626,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,0.95356,1.3754,0.55588,0.9475,-2.7458,-1.4437,-9.614,-2.8713,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,0.88493,1.6167,0.46372,1.107,-2.9898,-1.1265,-6.066,-1.9038,0.067923,0.25287,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.32915,0.88387,-3.0488,-1.1668,-5.1572,-1.6895,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,-3.1186,-1.3754,-4.1585,-2.0065,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,-3.3464,-1.7087,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,-3.733,-1.7901,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,-2.3989,-2.0626,-4.5972,-3.5486,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,0.95356,1.3754,0.55588,0.9475,-2.5505,-1.4437,-4.7649,-2.8713,-8.6585,-4.967,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,0.88493,1.6167,0.46372,1.107,-2.9463,-1.1265,-4.2469,-1.9038,-7.0306,-3.9376,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.32915,0.88387,-3.0239,-1.1668,-5.1423,-1.6895,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,-3.0866,-1.3754,-4.0011,-2.0065,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,-3.2853,-1.7087,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,-3.7752,-1.7901,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,-2.7681,-2.0626,-11.684,-3.5486,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,0.95356,1.3754,0.55588,0.9475,-2.6272,-1.4437,-5.5288,-2.8713,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,0.88493,1.6167,0.46372,1.107,-2.8118,-1.1265,-1.1404,-1.9038,0.067923,0.25287,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.32915,0.88387,-2.4573,-1.1668,-1.4634,-1.6895,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,-2.3064,-1.3754,-1.5797,-2.0065,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,-2.5783,-1.7087,-3.5106,-2.408,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,-1.7833,-1.7901,-3.3123,-2.64,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,1.2214,-2.0626,1.4763,-3.5486,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,0.95356,1.3754,0.55588,0.9475,0.70229,-1.4437,0.95562,-2.8713,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,0.88493,1.6167,0.46372,1.107,0.6744,-1.1265,0.51094,-1.9038,0.067923,0.25287,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.83848,-1.1265,0.37381,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,0.42647,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.6361,-1.7087,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.51574,-1.7901,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,-0.3863,-1.9797,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,1.3196,-2.0626,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,0.95356,1.3754,0.55588,0.9475,0.29729,-1.4437,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,0.88493,1.6167,0.59634,-0.89944,0.18769,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.32915,0.88387,0.10907,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,-1.4355,-1.4875,-0.36777,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.25477,-1.7087,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,-1.8744,-1.9797,-0.64474,-1.7901,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,0.60677,0.76583,0.91816,1.0879,0.49409,0.64922,-0.66382,-2.0626,-0.91832,-3.5486,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,0.62857,1.1364,0.95356,1.3754,0.55588,0.9475,-1.6312,-1.4437,-0.66276,-2.8713,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,0.62207,1.1877,0.88493,1.6167,0.46372,1.107,-1.077,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.1456,0.73777,0.29114,0.78721,0.48433,1.1167,0.71769,1.209,0.32915,0.88387,-0.33516,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,0.1666,0.71702,0.2627,0.75175,0.3796,0.85334,0.50392,0.85334,0.32837,0.66937,-2.9885,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.15998,0.50295,0.17453,0.55623,0.27351,0.60924,0.31845,0.5761,0.30385,0.50295,0.30847,0.58273,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,-2.7552,-3.163,-1.9674,-2.64,0.13652,-1.3001,0.56766,-0.91523,0.070587,-1.5337,-0.10204,-2.0626,-1.4414,-3.5486,-10.151,-6.7234,0,0,0,0,-2.6703,-1.6895,-1.161,-1.3624,0.16615,-0.87617,0.60323,-0.72391,0.13235,-1.0509,-0.039109,-1.4437,-1.0895,-2.8713,-1.3699,-4.967,0,0,0,0,-1.5011,-1.3496,-1.0391,-1.1566,0.045631,-0.83836,0.50311,-0.61588,0.046717,-0.89944,-0.07954,-1.1265,-0.37778,-1.9038,-2.6505,-3.9376,0,0,0,0,-1.1271,-1.3496,-2.2541,-1.2648,-0.33696,-0.89163,0.29281,-0.82354,-0.16092,-1.1265,-0.1023,-1.1668,-0.93116,-1.6895,-3.9252,-3.0829,0,0,0,0,-1.0579,-1.3887,-1.6765,-1.3245,-0.5642,-1.1668,0.021228,-1.1668,-0.2188,-1.4875,-0.17143,-1.3754,-0.68662,-2.0065,-3.4908,-3.5486,0,0,0,0,-4.5334,-1.9797,-2.0816,-1.7901,-0.71253,-1.6343,-0.4709,-1.7283,-0.21249,-1.9797,-0.12647,-1.7087,-2.2818,-2.408,0.17365,0.21178,0,0,0,0,-3.8859,-2.8713,-2.8534,-2.64,-0.66746,-2.2198,-0.6621,-2.2546,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-1.5489,-1.3001,0.91816,1.0879,0.49409,0.64922,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-1.2831,-0.87617,0.91114,-0.72391,-0.43945,-1.0509,0.40665,0.68967,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,-0.73542,-0.83836,1.2544,-0.61588,0.60651,-0.89944,1.0404,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,-0.12385,-1.3496,-1.2057,-1.2648,-1.5201,-0.89163,1.284,-0.82354,0.71217,-1.1265,0.12115,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,-0.14886,-1.3887,-0.63711,-1.3245,-1.474,-1.1668,1.2073,-1.1668,1.0648,-1.4875,1.1138,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,0.93942,-1.9797,-1.4699,-1.7901,-2.0567,-1.6343,1.1185,-1.7283,0.82085,-1.9797,1.22,-1.7087,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.59957,-2.8713,-2.0391,-2.64,-1.7926,-2.2198,1.8892,-2.2546,1.0065,-1.9797,0.92657,-1.7901,0.23197,0.37715,0.13632,0.14809,0,0,0,0,-1.8183,-3.4406,-0.40058,-2.8713,-2.1307,-2.5409,1.5276,-2.4504,1.0884,-2.092,1.3344,-1.9797,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.97022,-3.6663,-2.1462,-3.163,-2.188,-2.6934,1.3405,-2.3673,1.3927,-2.2908,1.6151,-2.4504,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.29588,-3.5486,-2.0735,-3.341,0.82097,-2.9376,2.3227,-2.4946,1.0933,-2.408,-1.2583,-2.6934,0.21347,0.2894,0.14308,0.14809,0,0
0,0,0.095156,0.3148,0.12874,0.37715,-0.76743,-1.3001,-0.20201,-0.91523,1.0787,-1.5337,0.39069,0.48274,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.12818,0.58935,0.16731,0.73083,-0.44003,-0.87617,-0.47953,-0.72391,1.1774,-1.0509,1.2803,-1.4437,3.4325,-2.8713,0.1517,0.20046,0,0,0,0,0.17665,0.73777,0.2842,0.8609,-1.9772,-0.83836,-0.85052,-0.61588,1.122,-0.89944,1.3948,-1.1265,2.388,-1.9038,4.7507,-3.9376,0,0,0,0,0.1456,0.73777,0.29114,0.78721,-2.95,-0.89163,-1.3158,-0.82354,1.0929,-1.1265,1.4705,-1.1668,2.1681,-1.6895,-1.3833,-3.0829,0,0,0,0,0.1666,0.71702,0.2627,0.75175,-1.6806,-1.1668,-1.6327,-1.1668,1.1649,-1.4875,1.4752,-1.3754,0.75192,-2.0065,-4.6578,-3.5486,0,0,0,0,0.15998,0.50295,0.17453,0.55623,-2.4916,-1.6343,-3.196,-1.7283,1.1852,-1.9797,1.5561,-1.7087,-0.49002,-2.408,-5.505,-4.7015,0,0,0,0,0.085486,0.34677,0.11423,0.37715,-4.4161,-2.2198,-0.14847,-2.2546,1.1269,-1.9797,1.7075,-1.7901,-1.3233,-2.64,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,-5.2757,-3.008,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
0,0,-0.086792,-3.163,0.093926,-2.64,0.5425,-1.3001,0.77847,-0.91523,0.60839,-1.5337,-1.4418,-2.0626,0.14881,0.28059,0.11617,0.14809,0,0,0,0,0.058938,-1.6895,0.11237,-1.3624,0.61228,-0.87617,0.81043,-0.72391,0.6747,-1.0509,-0.45172,-1.4437,0.13261,0.34677,0.1517,0.20046,0,0,0,0,0.14802,-1.3496,0.27091,-1.1566,0.59527,-0.83836,0.72151,-0.61588,0.57567,-0.89944,-0.51487,-1.1265,0.13993,0.52301,0.067923,0.25287,0,0,0,0,0.13991,-1.3496,0.12152,-1.2648,0.48115,-0.89163,0.52968,-0.82354,0.52218,-1.1265,0.26145,-1.1668,0.14782,0.58935,0.22192,0.32297,0,0,0,0,0.28854,-1.3887,0.24425,-1.3245,0.37297,-1.1668,0.36818,-1.1668,0.51239,-1.4875,0.24817,-1.3754,0.20637,0.49623,0.23816,0.28059,0,0,0,0,-0.29567,-1.9797,0.12049,-1.7901,0.22586,-1.6343,0.34962,-1.7283,0.30467,-1.9797,-0.031183,-1.7087,0.24771,0.41349,0.17365,0.21178,0,0,0,0,0.085486,0.34677,0.11423,0.37715,0.23259,0.44855,0.23665,0.44162,0.30403,0.50295,0.25245,0.55623,0.23197,0.37715,0.13632,0.14809,0,0,0,0,0.17666,0.2894,-0.0035613,0.34677,0.21949,0.39187,0.15953,0.40634,0.31561,0.47595,0.27422,0.50295,0.16575,0.33102,0.14795,0.14809,0,0,0,0,0.16395,0.27158,-0.082329,0.3148,0.19395,0.36968,0.10981,0.42059,0.28273,0.43466,0.13692,0.40634,0.1567,0.2894,0.17547,0.176,0,0,0,0,0.08151,0.28059,-0.14099,0.29802,0.12554,0.33895,0.12257,0.39914,0.26219,0.41349,0.23634,0.36968,0.21347,0.2894,0.14308,0.14809,0,0
