-0.041231,-0.15253,0.54517
-0.045298,0.06545,0.1184
-0.045549,0.00738,0.17109
-0.047367,0.28507,0.53511
-0.045495,0.20263,0.55043
-0.04452,0.081886,0.53927
-0.052421,-0.033844,0.53927
-0.057359,-0.16298,0.54655
-0.062473,0.076575,0.13571
-0.061342,-0.012509,0.15271
-0.057382,0.28811,0.53296
-0.054866,0.1999,0.55026
-0.053358,0.084627,0.53927
-0.056942,-0.032987,0.53927
-0.06603,-0.16337,0.54671
-0.072846,0.083191,0.12245
-0.066705,0.022982,0.16504
-0.076854,-0.088236,0.15453
-0.065239,0.24586,0.55359
-0.069946,0.12759,0.54244
-0.067848,0.0029744,0.53927
-0.076268,-0.12751,0.54287
-0.078068,-0.28004,0.5341
-0.081243,0.044587,0.15942
-0.078494,-0.071451,0.15649
-0.072203,0.2576,0.54729
-0.073388,0.14856,0.54481
-0.081121,0.024314,0.53927
-0.085174,-0.096795,0.53958
-0.081691,-0.22751,0.55406
-0.091838,0.067926,0.15429
-0.087532,-0.063835,0.15584
-0.084957,0.26305,0.54377
-0.082779,0.15658,0.54584
-0.092181,0.039442,0.53961
-0.094331,-0.083962,0.53975
-0.096979,-0.20937,0.55294
-0.093347,0.070677,0.15364
-0.10654,-0.05698,0.15323
-0.088778,0.26597,0.54215
-0.092281,0.1574,0.54643
-0.10301,0.03602,0.5403
-0.10267,-0.09671,0.54089
-0.10792,-0.20645,0.55354
-0.10435,0.096649,0.14808
-0.10935,-0.051743,0.14996
-0.1036,0.26482,0.54243
-0.10808,0.16411,0.54846
-0.10589,0.049463,0.54048
-0.11071,-0.074063,0.54078
-0.11178,-0.1967,0.55273
-0.11247,0.099288,0.14621
-0.12301,-0.065308,0.14904
-0.10995,0.25997,0.54473
-0.11372,0.16295,0.54879
-0.12114,0.041522,0.54145
-0.12735,-0.080493,0.54184
-0.12878,-0.19784,0.55456
-0.12789,0.092155,0.14431
-0.13883,-0.097969,0.14168
-0.12231,0.24738,0.55077
-0.12826,0.13515,0.54688
-0.12968,0.010004,0.54199
-0.13701,-0.10403,0.54449
-0.13692,-0.22447,0.55861
-0.13288,0.066948,0.14679
-0.12345,0.28204,0.53342
-0.12772,0.21479,0.55613
-0.13914,0.08952,0.54269
-0.13919,-0.030221,0.54259
-0.1458,-0.15301,0.55077
-0.14367,0.1288,0.13189
-0.14911,-0.084295,0.1338
-0.13947,0.259,0.54461
-0.14114,0.16128,0.55092
-0.15022,0.033987,0.54329
-0.15724,-0.092621,0.54486
-0.15967,-0.20632,0.55865
-0.15499,0.095358,0.13883
-0.1478,0.27481,0.53654
-0.15084,0.18941,0.55532
-0.15608,0.059226,0.54366
-0.16562,-0.059468,0.54427
-0.16394,-0.16944,0.55457
-0.16697,0.10343,0.13551
-0.15714,0.28637,0.53057
-0.15882,0.21357,0.55906
-0.16254,0.094571,0.54515
-0.16882,-0.040909,0.54447
-0.18376,-0.14857,0.55131
-0.17525,0.10409,0.13388
-0.16372,0.28549,0.53088
-0.16318,0.208,0.55881
-0.17666,0.094565,0.5463
-0.18044,-0.028252,0.5452
-0.19447,-0.16345,0.54859
-0.1809,0.11284,0.13165
-0.17339,0.28356,0.51262
-0.17766,0.23111,0.55518
-0.18244,0.12247,0.54968
-0.18585,0.0017076,0.5455
-0.20006,-0.12988,0.5442
-0.20545,-0.13894,0.023591
-0.20547,-0.13038,0.12423
-0.18392,0.22797,0.55453
-0.19638,0.1163,0.5443
-0.20167,-0.012931,0.5399
-0.20476,-0.13917,0.54321
-0.22192,-0.11627,0.032659
-0.22036,-0.14259,0.11426
-0.19539,0.22942,0.54975
-0.20443,0.11873,0.54163
-0.20615,0.0027269,0.53831
-0.2214,-0.12423,0.53625
-0.22516,-0.23582,0.80993
-0.22945,-0.11234,0.064502
-0.20019,0.27432,0.51794
-0.20798,0.20116,0.54628
-0.21113,0.072104,0.53655
-0.22908,-0.052408,0.5302
-0.23063,-0.17624,0.53671
-0.22993,-0.19307,0.81878
-0.2319,-0.21733,0.90567
-0.23541,-0.12964,0.077581
-0.21435,0.25084,0.52854
-0.22226,0.15181,0.53769
-0.22288,0.034009,0.53239
-0.23576,-0.091718,0.52883
-0.23569,-0.10486,0.82238
-0.24178,-0.11352,0.91639
-0.2532,-0.1296,0.035609
-0.21404,0.27229,0.50023
-0.22138,0.21711,0.54269
-0.23098,0.097129,0.53068
-0.2422,-0.037161,0.52555
-0.23569,0.042616,0.81879
-0.23582,-0.0049563,0.87379
-0.24293,-0.075601,0.92463
-0.2532,-0.1721,0.96836
-0.26126,-0.15601,0.081921
-0.23372,0.15412,0.5338
-0.25502,-0.026306,0.47548
-0.22903,0.24816,0.80314
-0.2338,0.24196,0.89516
-0.23726,0.10913,0.88405
-0.24719,0.053393,0.94572
-0.25161,-0.074135,0.96153
-0.26863,-0.14081,0.039423
-0.2582,0.041968,0.47548
-0.23438,0.23966,0.74121
-0.2381,0.26665,0.85023
-0.23714,0.23088,0.92022
-0.2456,0.1495,0.94583
-0.25222,0.042934,0.96371
-0.26359,-0.082977,0.98428
-0.2858,-0.15329,0.038897
-0.27412,-0.0020928,0.47548
-0.249,0.28354,0.80858
-0.24651,0.27086,0.89099
-0.24947,0.22544,0.94889
-0.25969,0.14433,0.97827
-0.27034,0.016497,0.99499
-0.28302,-0.11852,1
-0.27869,0.036715,0.47548
-0.25668,0.28266,0.77295
-0.25037,0.28359,0.86255
-0.25348,0.25207,0.93166
-0.25957,0.19414,0.97873
-0.27071,0.073885,0.99559
-0.2822,-0.05715,1
-0.29295,0.020343,0.47585
-0.26326,0.28401,0.78618
-0.25967,0.28076,0.88208
-0.26228,0.25167,0.9488
-0.26913,0.18269,0.98922
-0.28327,0.050601,1
-0.30162,-0.098421,1
-0.27072,0.2766,0.74698
-0.27522,0.2844,0.84831
-0.27702,0.26876,0.91943
-0.27826,0.21828,0.97831
-0.29005,0.11822,1
-0.30054,-0.025856,1
-0.28292,0.27861,0.75331
-0.27882,0.28452,0.84749
-0.28451,0.26892,0.91981
-0.29115,0.21682,0.97915
-0.2976,0.11179,1
-0.29374,0.26452,0.70486
-0.28629,0.28476,0.81206
-0.28751,0.27601,0.8989
-0.29124,0.23766,0.96694
-0.32661,-0.044846,0.85825
-0.2999,0.28196,0.76449
-0.29795,0.28515,0.84986
-0.29836,0.26215,0.93453
-0.30427,0.20461,0.98483
-0.34084,-0.0078151,0.51036
-0.34527,-0.038249,0.5828
-0.3341,0.049292,0.7806
-0.33548,0.026626,0.85825
-0.34527,0.048123,0.66041
-0.33889,0.049292,0.82817
-0.30492,-0.28216,0.86482
-0.2933,-0.28178,0.78874
-0.29798,-0.27335,0.89844
-0.28257,-0.27249,0.74175
-0.28521,-0.28151,0.84181
-0.3044,-0.24765,0.67944
-0.27476,-0.27407,0.74908
-0.27199,-0.28108,0.84452
-0.29046,-0.23735,0.67022
-0.26668,-0.27013,0.73483
-0.25917,-0.28066,0.83207
-0.29803,-0.22604,0.97239
-0.25537,-0.2675,0.72623
-0.24494,-0.2774,0.80878
-0.26848,-0.25855,0.93287
-0.25626,-0.25642,0.70452
-0.24091,-0.26917,0.79668
-0.24727,-0.26405,0.89819
-0.26442,-0.22445,0.66773
-0.24249,-0.25553,0.74596
-0.23961,-0.26651,0.84125
-0.27904,-0.20384,0.98434
-0.27052,-0.19372,0.65138
-0.24485,-0.23655,0.70771
-0.22945,-0.2458,0.80653
-0.24084,-0.23944,0.9143
-0.26318,-0.18516,0.091655
-0.26243,-0.19629,0.6605
-0.23707,-0.22941,0.71781
-0.22831,-0.24348,0.81596
-0.2998,-0.15276,0.99456
-0.25436,-0.19766,0.091444
-0.18791,-0.26426,0.53337
-0.23813,-0.21851,0.70367
-0.22595,-0.2287,0.79048
-0.22903,-0.22281,0.89048
-0.26031,-0.17397,0.092588
-0.21557,-0.21915,0.54512
-0.25028,-0.18616,0.677
-0.23136,-0.20645,0.75134
-0.22946,-0.19722,0.8609
-0.26475,-0.14665,0.075119
-0.34527,-0.04384,0.58965
-0.34527,-0.045599,0.69076
-0.34527,-0.044225,0.78645
-0.23395,-0.18997,0.74469
-0.23015,-0.19107,0.84286
-0.28629,-0.12028,1
-0.22599,-0.17267,0.11537
-0.34527,-0.034053,0.60712
-0.34527,-0.033377,0.70578
-0.34527,-0.031684,0.80033
-0.23592,-0.15895,0.75909
-0.23275,-0.16776,0.84873
-0.2848,-0.10881,1
-0.22177,-0.16409,0.11731
-0.34527,-0.021158,0.58768
-0.34527,-0.021739,0.68452
-0.34527,-0.021345,0.7723
-0.34021,-0.026488,0.85825
-0.23484,-0.14908,0.83216
-0.30031,-0.076814,1
-0.22765,-0.15056,0.11805
-0.34527,-0.0055977,0.57584
-0.34527,-0.00077688,0.67
-0.34527,-0.014987,0.75155
-0.34527,-0.0046061,0.84286
-0.23569,-0.13412,0.81674
-0.24226,-0.1276,0.91982
-0.21612,-0.13922,0.095736
-0.34527,0.0055158,0.54985
-0.34527,0.011067,0.63896
-0.34527,0.0072532,0.72986
-0.34527,0.016358,0.83536
-0.23569,-0.12549,0.78291
-0.23784,-0.11759,0.88818
-0.21902,-0.12708,0.074175
-0.34527,0.021667,0.52551
-0.34527,0.027276,0.61454
-0.34527,0.019028,0.70734
-0.34527,0.018265,0.79621
-0.3203,-0.0092397,0.85825
-0.23569,-0.10908,0.85272
-0.27502,-0.057712,1
-0.34527,0.03944,0.54511
-0.34527,0.037097,0.62894
-0.34527,0.032124,0.72875
-0.34527,0.037081,0.81677
-0.23627,-0.10008,0.77332
-0.23591,-0.088818,0.87444
-0.19464,-0.12261,0.12797
-0.29969,-0.0026444,0.47687
-0.34527,0.049011,0.64353
-0.34527,0.042115,0.73106
-0.34209,0.049292,0.82638
-0.23569,-0.06845,0.79545
-0.23776,-0.071554,0.88762
-0.18982,-0.11759,0.12646
-0.28948,-0.0070467,0.47548
-0.23875,-0.055428,0.52678
-0.26597,-0.024387,0.66723
-0.33663,0.049292,0.8387
-0.23569,-0.059261,0.81923
-0.24153,-0.056446,0.91458
-0.16375,-0.12797,0.13299
-0.255,-0.02421,0.47548
-0.22293,-0.065988,0.53237
-0.25839,-0.020248,0.67625
-0.32516,0.049292,0.84857
-0.23569,-0.050171,0.84049
-0.297,0.02046,1
-0.3027,0.042412,0.47732
-0.23259,-0.032147,0.47548
-0.20491,-0.068738,0.53875
-0.25182,-0.0098208,0.68802
-0.23865,-0.030888,0.75629
-0.23569,-0.04117,0.85208
-0.27682,0.014675,1
-0.14199,-0.12832,0.13699
-0.24704,-0.010802,0.49754
-0.20174,-0.052641,0.53988
-0.24975,-0.0044282,0.69542
-0.23651,-0.016106,0.77159
-0.23569,-0.013568,0.87172
-0.27364,0.018758,1
-0.285,0.047614,0.47548
-0.24149,0.0058039,0.5258
-0.27588,0.044471,0.65542
-0.24521,-0.0006248,0.71166
-0.23569,-0.0027946,0.79967
-0.23968,0.000332,0.90135
-0.15097,-0.085797,0.13764
-0.24249,0.021114,0.47548
-0.21746,-0.014792,0.53431
-0.25352,0.0342,0.68206
-0.23963,0.012723,0.74928
-0.23569,0.0033602,0.84196
-0.29354,0.082025,1
-0.12866,-0.094925,0.14399
-0.2472,0.033145,0.50328
-0.19716,-0.020911,0.5415
-0.24983,0.040348,0.69513
-0.23569,0.025947,0.77868
-0.23569,0.017093,0.87013
-0.1346,-0.072569,0.10593
0.039823,-0.2659,0.035099
-0.24588,0.045144,0.52425
-0.27737,0.076414,0.65364
-0.2465,0.048547,0.70703
-0.23569,0.039934,0.80082
-0.23756,0.042311,0.88621
-0.12943,-0.06835,0.10552
0.044467,-0.24805,0.035159
-0.24773,0.061279,0.52297
-0.2749,0.099363,0.65659
-0.24672,0.054766,0.70625
-0.23569,0.046406,0.7922
-0.23805,0.05545,0.88969
-0.12118,-0.061488,0.13144
0.048703,-0.24667,0.063355
-0.22593,0.048241,0.53131
-0.25828,0.098776,0.67639
-0.24048,0.078879,0.74322
-0.23569,0.056832,0.82612
-0.24338,0.074733,0.9278
-0.11275,-0.055127,0.15232
0.06231,-0.24388,0.071713
-0.21169,0.051207,0.53635
-0.25602,0.098488,0.67908
-0.23924,0.079146,0.75207
-0.23569,0.076885,0.8388
-0.29741,0.13833,0.99809
-0.097941,-0.058525,0.15462
-0.24531,0.10119,0.51821
-0.19932,0.052707,0.54073
-0.24702,0.10344,0.70519
-0.23569,0.086752,0.77812
-0.23569,0.091357,0.8621
-0.097183,-0.04201,0.10533
0.082722,-0.23562,0.042689
-0.2168,0.082902,0.53467
-0.25711,0.13411,0.67779
-0.24049,0.11242,0.74315
-0.23569,0.106,0.83204
-0.3003,0.1789,0.98997
-0.073225,-0.046865,0.1608
-0.23777,0.1222,0.53007
-0.2679,0.15085,0.6637
-0.24348,0.13241,0.72176
-0.23569,0.12362,0.80071
-0.23839,0.11867,0.89217
-0.087204,-0.033792,0.11929
0.021252,-0.13574,0.11071
-0.22748,0.12729,0.53408
-0.26088,0.1602,0.67019
-0.24171,0.14068,0.73447
-0.23569,0.13099,0.81283
-0.30288,0.20379,0.985
-0.075591,-0.024203,0.14106
0.014373,-0.11814,0.11995
-0.22465,0.13591,0.5357
-0.26104,0.17218,0.6676
-0.23997,0.15089,0.74091
-0.23519,0.14918,0.82772
-0.29366,0.20926,0.98352
-0.067302,-0.017459,0.13548
0.0026984,-0.088401,0.14871
-0.22171,0.15099,0.53783
-0.26,0.18341,0.6666
-0.24033,0.15726,0.73223
-0.23377,0.16186,0.82715
-0.29303,0.21663,0.97926
-0.13376,0.06781,0.14651
-0.039196,-0.034595,0.16879
-0.23785,0.16954,0.53074
-0.26247,0.19668,0.66102
-0.23919,0.17862,0.71997
-0.2329,0.16963,0.79911
-0.30246,0.23953,0.96606
0.15285,-0.23865,0.56869
-0.079838,0.026249,0.16216
-0.028313,-0.027403,0.19467
-0.2247,0.17011,0.53814
-0.25356,0.20407,0.67016
-0.23662,0.18056,0.73643
-0.23232,0.17489,0.82207
-0.27883,0.23356,0.96874
-0.12635,0.090558,0.14481
-0.071632,0.029246,0.16328
-0.038763,-0.002175,0.21634
-0.21683,0.17382,0.54119
-0.24867,0.20735,0.67533
-0.23491,0.19199,0.73776
-0.23066,0.18975,0.83017
-0.26655,0.23235,0.96707
0.20519,-0.24983,0.54907
-0.06838,0.045503,0.16169
-0.035783,0.0079312,0.2115
-0.21772,0.18848,0.54193
-0.25269,0.22248,0.67868
-0.23295,0.20758,0.73925
-0.30071,0.27295,0.9096
-0.27106,0.2392,0.96296
0.19574,-0.23218,0.55944
-0.071499,0.049217,0.1606
-0.032466,0.015939,0.21258
-0.20934,0.19609,0.54544
-0.28386,0.27076,0.72212
-0.29658,0.2851,0.82962
-0.29254,0.27448,0.90406
-0.25296,0.23392,0.94762
0.21015,-0.21761,0.5522
-0.05747,0.054462,0.16251
-0.028499,0.025515,0.22391
-0.21321,0.20829,0.54495
-0.26806,0.26634,0.71047
-0.28848,0.28483,0.82104
-0.28134,0.27702,0.89517
0.12138,-0.1163,0.55075
0.22257,-0.22914,0.54747
-0.043608,0.060749,0.16423
-0.020325,0.03102,0.21958
-0.19388,0.21087,0.55198
-0.11744,0.13492,0.54597
-0.27193,0.28429,0.82153
-0.2648,0.27588,0.89693
0.13605,-0.1254,0.55344
-0.035042,0.058897,0.12868
-0.0084233,0.03595,0.18452
-0.20356,0.22905,0.54704
-0.14175,0.16404,0.55132
-0.26121,0.28394,0.78389
-0.25932,0.28388,0.8722
0.11628,-0.087473,0.54743
0.22347,-0.1877,0.54449
-0.0039675,0.048299,0.17057
-0.21175,0.24696,0.53423
-0.15976,0.19724,0.55715
-0.05613,0.1054,0.54011
-0.24815,0.28351,0.85595
0.098341,-0.056814,0.5455
0.20042,-0.15082,0.55232
0.0076705,0.049499,0.16948
-0.1991,0.25344,0.53642
-0.14876,0.20185,0.55663
-0.056808,0.10245,0.53982
0.031223,0.030796,0.53927
0.11292,-0.055573,0.54706
0.19815,-0.13854,0.55255
0.010851,0.063344,0.16622
-0.19962,0.26201,0.52987
-0.15202,0.21706,0.55881
-0.055651,0.12172,0.54174
0.026887,0.044406,0.53927
0.11038,-0.034178,0.54679
0.20014,-0.12314,0.55071
0.019681,0.064519,0.16534
-0.18925,0.2682,0.53237
-0.14476,0.21991,0.55844
-0.060407,0.13527,0.54316
0.032127,0.054874,0.53927
0.11873,-0.03079,0.54769
0.23076,-0.1341,0.53795
0.021183,0.079452,0.16197
-0.19092,0.27727,0.52258
-0.1413,0.23192,0.55812
-0.059272,0.15605,0.54545
0.035025,0.070032,0.53927
0.10983,-0.011807,0.54673
0.22927,-0.11414,0.53736
0.021697,0.091944,0.1592
-0.17774,0.2842,0.52027
-0.13995,0.23796,0.55512
-0.044898,0.15652,0.5453
0.040579,0.075676,0.53929
0.1251,-0.0070279,0.54837
0.23428,-0.11068,0.53495
0.023528,0.096343,0.1581
-0.17685,0.28529,0.52591
-0.12372,0.23922,0.55482
-0.046921,0.16745,0.54655
0.042695,0.081211,0.53952
0.12469,0.010827,0.54833
0.24959,-0.10923,0.52813
0.049679,0.092577,0.15707
-0.14463,0.2698,0.53911
-0.078837,0.21232,0.55197
0.010213,0.12205,0.54178
0.097329,0.052631,0.54539
0.17188,-0.024231,0.5534
0.019148,0.13417,0.14964
-0.15036,0.29015,0.52173
-0.1039,0.24677,0.55145
-0.02478,0.16484,0.54605
0.05987,0.091841,0.54137
0.14861,0.014766,0.5509
0.02249,0.14309,0.13077
0.15219,0.023318,0.12881
-0.10372,0.26409,0.54279
-0.039439,0.19775,0.54981
0.057987,0.11087,0.54287
0.14091,0.040628,0.55007
0.02711,0.15544,0.10733
0.16452,0.022765,0.1022
-0.10951,0.27343,0.538
-0.03385,0.20741,0.5508
0.051138,0.13167,0.54417
0.13404,0.050489,0.54933
0.030736,0.1654,0.12508
0.17931,0.022223,0.11825
-0.08579,0.26912,0.54068
-0.01735,0.20668,0.55049
0.075028,0.12775,0.54678
0.1647,0.038449,0.55263
0.03369,0.17332,0.11335
0.20263,0.021282,0.10893
-0.073327,0.2689,0.54157
-0.00033628,0.19777,0.54935
0.086807,0.11622,0.54663
0.1767,0.048832,0.55392
0.038155,0.17249,0.14041
0.22355,0.020494,0.12298
-0.050139,0.26506,0.54494
0.029615,0.19241,0.54881
0.1159,0.11742,0.5499
0.20497,0.028656,0.54676
0.060394,0.1686,0.13968
-0.086577,0.30225,0.52407
-0.040036,0.25659,0.54981
0.047474,0.18641,0.54916
0.14076,0.10801,0.55141
0.045818,0.2061,0.10144
0.2499,0.017063,0.028278
-0.064436,0.30537,0.52389
-0.011627,0.24592,0.55477
0.074164,0.16874,0.55093
0.16206,0.095584,0.55234
0.045999,0.20676,0.12502
0.2499,0.026978,0.067722
-0.047162,0.2956,0.52986
0.0087089,0.23827,0.55364
0.096313,0.17026,0.55403
0.18099,0.092657,0.55438
0.072373,0.20887,0.13002
0.28161,0.025261,0.087155
-0.022827,0.28219,0.53808
0.055226,0.22046,0.55359
0.13089,0.14767,0.55523
0.056288,0.2346,0.11886
0.26733,0.044833,0.073315
-0.026289,0.30226,0.52783
0.026679,0.24768,0.55444
0.1117,0.18027,0.55707
0.22126,0.083384,0.53961
0.2794,0.049292,0.026165
0.31249,0.016874,0.092641
0.020219,0.27486,0.54444
0.09229,0.21249,0.55772
0.18661,0.12749,0.55672
0.29891,0.049292,0.0377
-0.0059892,0.30399,0.52823
0.054685,0.25412,0.55689
0.13161,0.19011,0.56053
0.073749,0.25121,0.12066
0.0076118,0.31329,0.52443
0.062059,0.26286,0.55299
0.14396,0.19069,0.56193
0.089904,0.25127,0.1195
0.021121,0.30442,0.52971
0.08457,0.25777,0.55687
0.16911,0.18117,0.56346
0.02422,0.31623,0.524
0.083161,0.2677,0.55182
0.15819,0.20786,0.56557
0.046747,0.31044,0.52829
0.1132,0.26337,0.55577
0.20148,0.18554,0.55381
0.096351,0.28435,0.54428
0.16236,0.22651,0.56831
0.097481,0.29476,0.53914
0.1602,0.24722,0.56664
0.11311,0.29634,0.53928
0.17091,0.24578,0.56776
0.13702,0.28614,0.5458
0.21373,0.2151,0.55028
0.1703,0.2713,0.5552
0.14166,0.30653,0.53227
0.22729,0.23992,0.54587
0.23039,0.24699,0.54104
0.19582,0.2946,0.50896
0.05842,-0.32313,0.047421
0.058944,-0.31533,0.07222
-0.045881,-0.30086,0.5257
-0.28955,-0.28165,0.83244
0.052429,-0.30469,0.064713
-0.17725,-0.28193,0.52532
-0.30358,-0.27255,0.73922
-0.24581,-0.27917,0.78753
-0.27604,-0.27147,0.90153
0.077083,-0.29868,0.088057
-0.17382,-0.27502,0.53298
-0.28589,-0.2669,0.71928
-0.23894,-0.26472,0.77665
-0.24119,-0.26974,0.86789
0.04943,-0.28036,0.073463
-0.22032,-0.25552,0.51628
-0.14567,-0.26642,0.53917
-0.24978,-0.26056,0.72758
-0.23663,-0.26043,0.81054
-0.2451,-0.25439,0.90553
0.057701,-0.26986,0.081319
-0.22045,-0.25201,0.51958
-0.29785,-0.24374,0.67583
-0.24748,-0.25169,0.71978
-0.2319,-0.25079,0.81213
-0.24443,-0.25036,0.90925
0.052762,-0.26637,0.078759
-0.22377,-0.24407,0.50263
-0.17625,-0.24673,0.54626
-0.24697,-0.23993,0.70682
-0.22581,-0.23809,0.77696
-0.2293,-0.24378,0.87526
