0.053349,0.25644,0.064968
0.16217,0.24947,0.46132
0.16959,0.24943,0.57063
0.16959,0.24499,0.67165
0.0846,0.25578,0.69047
-0.043328,0.26375,0.69047
0.048588,0.24179,0.068207
0.21782,0.23033,0.49644
0.16959,0.24027,0.54505
0.23531,0.23033,0.70188
0.26427,0.22538,0.81752
0.31231,0.22343,0.94126
0.2557,0.2284,0.98725
-0.0054165,0.23639,0.10679
0.21919,0.22701,0.57103
0.22929,0.225,0.66646
0.25383,0.22422,0.78195
0.30308,0.21167,0.92132
0.27623,0.21936,0.97863
1.953e-005,0.23263,0.10692
0.21841,0.21433,0.55108
0.22562,0.21733,0.64055
0.24657,0.21374,0.75391
0.28541,0.20662,0.87822
0.29078,0.20794,0.973
0.040233,0.21608,0.10431
0.21768,0.20145,0.52028
0.22285,0.20227,0.61635
0.24115,0.19903,0.73113
0.27748,0.19486,0.85673
0.31495,0.19518,0.96306
0.038471,0.21065,0.087206
0.21785,0.19642,0.49169
0.22072,0.19831,0.5916
0.23445,0.19244,0.69754
0.26244,0.19037,0.81188
0.31282,0.19037,0.94236
0.26123,0.19547,0.98778
-0.01519,0.20491,0.10914
0.21851,0.18898,0.55389
0.2264,0.18435,0.64743
0.24867,0.18142,0.76276
0.28846,0.17656,0.88614
0.28755,0.17943,0.97697
0.031327,0.18867,0.096106
0.2178,0.17388,0.50023
0.22112,0.17623,0.59709
0.23326,0.17807,0.69146
0.26375,0.16883,0.81593
0.30893,0.17391,0.93395
0.26394,0.17007,0.98857
-0.0051268,0.17621,0.11087
0.21765,0.16934,0.52581
0.22316,0.17016,0.61905
0.24053,0.16435,0.7285
0.27297,0.16297,0.84435
0.30847,0.15857,0.96893
0.024677,0.1682,0.083307
-0.24261,0.1839,0.027159
0.21824,0.15447,0.54584
0.22668,0.15857,0.64963
0.24441,0.15461,0.74486
0.28112,0.15162,0.86659
0.29385,0.15147,0.97621
0.023235,0.16377,0.099726
-0.24756,0.17148,0.04517
0.21851,0.14692,0.55394
0.22827,0.14986,0.65991
0.25026,0.14728,0.76922
0.29297,0.14539,0.89701
0.28673,0.14682,0.97979
0.0078162,0.15024,0.11235
-0.22222,0.16201,0.076623
0.21898,0.1361,0.56762
0.23062,0.14027,0.67503
0.25557,0.14025,0.78815
0.29772,0.13848,0.90844
0.27727,0.13599,0.9848
0.010949,0.14372,0.11272
0.14355,0.13323,0.41651
0.22041,0.12502,0.58748
0.23258,0.13097,0.68768
0.25877,0.12728,0.79954
0.30473,0.12117,0.92487
0.26845,0.13001,0.98922
-0.006902,0.12922,0.1141
0.14487,0.12036,0.41995
0.21973,0.12178,0.57828
0.23241,0.12247,0.68661
0.25668,0.11768,0.7921
0.30534,0.11572,0.92619
0.26991,0.12068,0.9891
-0.014545,0.12038,0.11487
0.14467,0.11285,0.41942
0.21967,0.11534,0.57749
0.23245,0.11389,0.68685
0.25589,0.11299,0.78928
0.30467,0.1098,0.92474
0.2677,0.1064,0.99091
-0.018116,0.11541,0.11529
0.14379,0.10174,0.41713
0.22006,0.10571,0.58278
0.23171,0.099566,0.68208
0.257,0.10459,0.79326
0.30758,0.10106,0.93104
0.27054,0.10342,0.98973
-0.036366,0.10459,0.11642
-0.18804,0.11166,0.11157
0.21885,0.095645,0.56391
0.2312,0.096751,0.67881
0.25537,0.092457,0.78744
0.29954,0.093108,0.91283
0.28255,0.091718,0.98469
-0.011388,0.091068,0.11679
-0.13798,0.090658,0.11535
0.2177,0.086683,0.53012
0.22359,0.086141,0.62282
0.24271,0.084244,0.73769
0.27436,0.07964,0.84826
0.30753,0.081875,0.9736
-0.0042902,0.07905,0.087943
-0.11196,0.081905,0.090912
0.21784,0.073498,0.49393
0.2212,0.077186,0.59818
0.23538,0.077459,0.70227
0.26198,0.077024,0.81045
0.31299,0.069426,0.94273
0.26558,0.069929,0.99344
-0.042846,0.07615,0.1185
-0.15575,0.070084,0.11518
0.21849,0.066964,0.55325
0.22804,0.068669,0.65842
0.24988,0.064059,0.76781
0.28633,0.061159,0.88071
0.29227,0.063448,0.98131
-0.010318,0.060499,0.10795
-0.11174,0.064752,0.11795
0.21776,0.057334,0.50758
0.22166,0.053829,0.60436
0.23787,0.058046,0.71493
0.27043,0.054844,0.83652
0.32173,0.053322,0.96163
-0.012467,0.053885,0.063419
-0.070572,0.049141,0.12071
-0.050791,0.045699,0.23683
0.21981,0.050599,0.57941
0.23211,0.050516,0.68469
0.25828,0.044092,0.79781
0.30558,0.040469,0.92671
0.27417,0.04322,0.99017
-0.01671,0.040825,0.10797
-0.033268,0.037834,0.18995
0.21773,0.035498,0.5119
0.22237,0.035145,0.61217
0.23977,0.032136,0.72464
0.27145,0.040261,0.83965
0.32139,0.037158,0.96856
0.12585,0.029992,0.11041
0.029471,0.026187,0.11729
-0.023965,0.027652,0.16483
0.21787,0.032127,0.48809
0.2195,0.02857,0.57516
0.23175,0.024267,0.68233
0.25815,0.030152,0.79736
0.30737,0.022964,0.93058
0.27338,0.029771,0.99087
0.052771,0.024556,0.11563
-0.020024,0.018773,0.14408
-0.020863,0.020797,0.24683
0.21848,0.018706,0.55312
0.22731,0.020317,0.65372
0.24762,0.015387,0.75835
0.28579,0.022349,0.87924
0.29383,0.017235,0.98156
0.077113,0.0070283,0.11389
-0.0077441,0.0098256,0.11995
-0.018315,0.0086959,0.20933
0.21767,0.01218,0.52185
0.2243,0.013842,0.62903
0.2395,0.0088439,0.72328
0.27543,0.0056487,0.85115
0.31588,0.010884,0.97145
0.11468,-0.0030448,0.11121
0.022911,0.0036004,0.11776
-0.01883,0.0018569,0.18403
0.21781,0.00043369,0.49892
0.22095,-0.0032695,0.59475
0.23412,-0.0031739,0.69583
0.2602,-0.00038881,0.80463
0.3135,0.0041234,0.94385
0.26341,0.0041269,0.99569
0.047286,-0.0048531,0.11602
-0.023976,-0.013198,0.14269
-0.022123,-0.009371,0.257
0.21881,-0.006206,0.56268
0.22811,-0.010566,0.65887
0.25093,-0.0051492,0.77161
0.29549,-0.004885,0.90308
0.28721,-0.0065246,0.98481
0.039713,-0.020901,0.11656
-0.025958,-0.015781,0.16355
-0.031315,-0.021868,0.24699
0.21944,-0.02309,0.57438
0.22983,-0.016752,0.66994
0.25679,-0.015571,0.79248
0.29941,-0.019491,0.91254
0.28477,-0.021992,0.98588
-0.019262,-0.026185,0.12039
-0.03599,-0.025456,0.2062
0.21821,-0.031371,0.54516
0.22583,-0.027558,0.64243
0.24469,-0.027129,0.74603
0.28159,-0.026601,0.86787
0.30766,-0.026817,0.97529
-0.017521,-0.036455,0.11965
-0.11718,-0.043647,0.11792
0.21774,-0.039699,0.53134
0.22282,-0.040641,0.61607
0.24234,-0.032265,0.73616
0.2764,-0.035122,0.8538
0.31446,-0.037067,0.97207
-0.010346,-0.045946,0.077697
-0.066339,-0.049752,0.11983
0.1426,-0.05184,0.41453
0.2199,-0.04828,0.58063
0.23105,-0.042794,0.67783
0.25828,-0.041583,0.79779
0.30045,-0.0408,0.91503
0.27816,-0.043061,0.98875
-0.017303,-0.05629,0.1183
-0.13207,-0.061171,0.11632
0.21772,-0.053536,0.53066
0.22498,-0.054063,0.63502
0.24265,-0.057202,0.73747
0.27648,-0.051521,0.85401
0.30793,-0.058158,0.97478
-0.0018846,-0.071986,0.099829
-0.12344,-0.075778,0.081826
0.21783,-0.069335,0.49421
0.22074,-0.065408,0.59194
0.23355,-0.062748,0.69294
0.26041,-0.059559,0.80538
0.30916,-0.065678,0.93446
0.26094,-0.059726,0.9964
-0.051003,-0.077506,0.1176
-0.18817,-0.083321,0.11215
0.21933,-0.076813,0.57295
0.23134,-0.072185,0.6797
0.25535,-0.077687,0.78738
0.30058,-0.067607,0.91535
0.27401,-0.076757,0.98994
-0.019825,-0.094387,0.11577
-0.17523,-0.095428,0.11239
0.2185,-0.082813,0.5537
0.23017,-0.086487,0.67213
0.25085,-0.08088,0.77131
0.29272,-0.085661,0.89641
0.29016,-0.078202,0.98246
0.0060219,-0.09632,0.11292
-0.16887,-0.10795,0.11223
0.21839,-0.089773,0.55044
0.22768,-0.094508,0.65611
0.25025,-0.090597,0.7692
0.285,-0.094233,0.8771
0.29465,-0.09192,0.98004
0.010252,-0.10934,0.10919
-0.17755,-0.1151,0.1034
0.2187,-0.1012,0.55945
0.22987,-0.10493,0.67024
0.25158,-0.098312,0.77394
0.29416,-0.10117,0.89988
0.28345,-0.10055,0.98483
0.012541,-0.11638,0.10924
-0.18928,-0.12362,0.10959
0.21908,-0.10862,0.56946
0.23027,-0.11205,0.67283
0.25464,-0.10553,0.78482
0.30053,-0.1058,0.91524
0.27609,-0.11267,0.98771
-0.013333,-0.13229,0.11305
0.21773,-0.12201,0.51117
0.22244,-0.12451,0.61276
0.23839,-0.11909,0.71758
0.26994,-0.12199,0.83499
0.32236,-0.11246,0.96301
0.018868,-0.13586,0.063345
-0.029447,-0.13629,0.11313
0.21768,-0.12541,0.52002
0.22216,-0.13207,0.61028
0.23761,-0.12871,0.71362
0.26942,-0.12924,0.8334
0.32277,-0.12653,0.96561
0.024323,-0.15264,0.067502
-0.025252,-0.15537,0.11175
0.21773,-0.14295,0.51231
0.22156,-0.13464,0.60306
0.23919,-0.14108,0.72167
0.27126,-0.1401,0.83907
0.32339,-0.1293,0.96523
0.027247,-0.16165,0.064253
-0.24296,-0.17004,0.024489
0.21834,-0.14367,0.54895
0.225,-0.15203,0.63512
0.24416,-0.14556,0.74382
0.28427,-0.1482,0.87513
0.29435,-0.14764,0.97754
0.030908,-0.17291,0.10494
-0.24478,-0.18083,0.039903
0.21889,-0.15502,0.56499
0.22847,-0.15574,0.66122
0.2533,-0.15191,0.78007
0.29722,-0.15632,0.90726
0.28216,-0.15537,0.98269
0.014479,-0.17939,0.10924
0.21801,-0.1658,0.53925
0.22443,-0.17064,0.63018
0.24535,-0.1657,0.74878
0.28091,-0.16022,0.86601
0.30296,-0.16466,0.97255
0.036861,-0.19123,0.10289
0.21776,-0.18049,0.50715
0.22142,-0.17419,0.60106
0.23589,-0.17844,0.70484
0.26668,-0.17318,0.82494
0.31631,-0.1726,0.9499
0.038991,-0.19779,0.075584
0.21783,-0.18087,0.49485
0.22069,-0.18908,0.59121
0.2358,-0.18808,0.70441
0.26445,-0.18153,0.81808
0.31255,-0.17798,0.94178
0.25594,-0.18257,0.99298
-0.0070847,-0.21491,0.1073
0.21907,-0.19117,0.5694
0.22819,-0.19752,0.65937
0.25393,-0.19586,0.78231
0.29158,-0.1891,0.89365
0.28748,-0.18606,0.97817
0.029661,-0.21588,0.10642
0.21769,-0.20125,0.51782
0.22202,-0.20184,0.60914
0.23808,-0.20476,0.716
0.26857,-0.19644,0.83079
0.31841,-0.19293,0.96339
0.053661,-0.23104,0.053292
0.0047931,-0.23123,0.10593
0.21922,-0.21028,0.57143
0.23116,-0.21167,0.67852
0.25608,-0.21426,0.78997
0.29632,-0.20341,0.90508
0.27972,-0.2043,0.98035
0.042749,-0.23272,0.10499
0.21766,-0.22447,0.52425
0.22298,-0.21812,0.61745
0.24025,-0.22397,0.72706
0.27394,-0.2218,0.84712
0.3139,-0.21649,0.9636
0.052021,-0.24391,0.054325
-0.0024692,-0.24768,0.10497
0.219,-0.22959,0.56837
0.23005,-0.23158,0.67139
0.25333,-0.22739,0.78016
0.29813,-0.22486,0.90943
0.27249,-0.22969,0.98144
0.046995,-0.256,0.10331
0.21773,-0.23663,0.53095
0.22463,-0.24005,0.63189
0.24308,-0.24305,0.73927
0.27905,-0.23888,0.86098
0.29732,-0.23391,0.9696
0.060077,-0.26269,0.080088
0.21775,-0.24704,0.50892
0.16959,-0.25867,0.57118
0.23797,-0.24922,0.71544
0.27207,-0.24545,0.84158
0.31814,-0.24027,0.95941
0.063048,-0.27183,0.064609
0.16207,-0.26207,0.46121
0.16959,-0.26329,0.56969
0.16959,-0.26755,0.659
0.27066,-0.2514,0.83724
0.3171,-0.25081,0.9589
0.031722,-0.28917,0.07785
0.16959,-0.27003,0.54689
0.12561,-0.27394,0.69047
-0.0060937,-0.29213,0.69047
0.016476,-0.29412,0.07503
0.087376,-0.29551,0.69047
-0.047259,-0.30151,0.69047
0.12768,-0.30022,0.69047
-0.01155,-0.30685,0.69047
0.099466,-0.30631,0.69047
-0.19474,0.28153,0.5917
-0.28169,0.20522,0.062804
-0.25588,0.23047,0.43376
-0.19294,0.27991,0.59875
-0.27446,0.20476,0.057531
-0.23444,0.23047,0.41952
-0.19738,0.25701,0.55428
-0.25202,0.20531,0.0096133
-0.26814,0.19538,0.091586
-0.19284,0.24979,0.48062
-0.19655,0.25209,0.58179
-0.25071,0.19209,0.049271
-0.29028,0.16059,0.10361
-0.19679,0.23951,0.50342
-0.14191,0.28842,0.66646
-0.24948,0.18182,0.069384
-0.16679,0.24979,0.44909
-0.22189,0.20888,0.48768
-0.17393,0.23955,0.66161
-0.2547,0.16968,0.10528
-0.15654,0.24979,0.48389
-0.24518,0.16641,0.48768
-0.15189,0.24972,0.67649
-0.2519,0.15038,0.10626
-0.13867,0.24778,0.48768
-0.23945,0.15749,0.48768
-0.1495,0.24002,0.67767
-0.2476,0.14206,0.10685
-0.13283,0.23672,0.48768
-0.22134,0.16786,0.48768
-0.12615,0.24133,0.68657
-0.24534,0.13238,0.10739
-0.12641,0.23613,0.48768
-0.21731,0.15459,0.48768
-0.12482,0.23675,0.68684
-0.24791,0.11648,0.10791
-0.12665,0.22781,0.48768
-0.21111,0.14938,0.48768
-0.19844,0.14474,0.064657
-0.098533,0.23047,0.41045
-0.12028,0.20881,0.48768
-0.0349,0.28842,0.67887
-0.18787,0.13706,0.067981
-0.23189,0.10446,0.10934
-0.090061,0.22536,0.48768
-0.01786,0.28842,0.67349
-0.2834,0.054455,0.48768
-0.20423,0.10964,0.11072
-0.065239,0.22682,0.48768
-0.15392,0.15459,0.48768
-0.061452,0.23419,0.69047
-0.17264,0.126,0.11049
-0.039505,0.24979,0.47929
-0.11658,0.1737,0.48768
-0.026253,0.25966,0.69047
-0.16849,0.12298,0.064608
-0.20611,0.081606,0.11179
-0.04501,0.22237,0.48768
-0.13631,0.14655,0.48768
-0.040887,0.23088,0.69047
-0.15345,0.11205,0.076651
-0.0084954,0.24979,0.45156
-0.061559,0.20051,0.48768
0.04134,0.28842,0.68941
-0.23261,0.041556,0.48768
-0.1505,0.10991,0.08739
0.012132,0.24979,0.46536
-0.055508,0.18959,0.48768
0.052405,0.28278,0.69047
-0.23924,0.027508,0.48768
-0.13928,0.10176,0.098921
0.0027758,0.23047,0.42117
-0.027735,0.20676,0.48768
0.064608,0.28821,0.69047
-0.20629,0.038681,0.48768
-0.13242,0.096773,0.086934
0.041111,0.24979,0.45318
-0.0088238,0.20678,0.48768
0.082548,0.28842,0.6817
-0.1774,0.051361,0.48768
-0.28213,-0.031038,0.48768
-0.12663,0.090336,0.11602
0.049804,0.24979,0.484
-0.026888,0.17739,0.48768
0.075403,0.2683,0.69047
-0.20908,0.017976,0.48768
-0.012138,0.18375,0.11051
-0.11758,0.081584,0.11691
0.067837,0.24979,0.48646
-0.0099333,0.18276,0.48768
0.082664,0.27212,0.69047
-0.17746,0.020518,0.48768
-0.28326,-0.068863,0.48768
-0.10335,0.075649,0.091015
0.076064,0.24979,0.4589
0.034333,0.20562,0.48768
0.12594,0.28618,0.69047
-0.14047,0.044833,0.48768
-0.23659,-0.034084,0.48768
-0.024279,0.13674,0.11397
-0.10179,0.0742,0.11813
0.094614,0.24979,0.47178
0.029308,0.18851,0.48768
0.12907,0.28059,0.69047
-0.14003,0.028549,0.48768
-0.23839,-0.062258,0.48768
-0.023419,0.13694,0.11394
-0.088256,0.064685,0.10682
0.11017,0.24979,0.48359
0.036149,0.18716,0.48768
0.13019,0.27519,0.69047
-0.13002,0.027844,0.48768
-0.23098,-0.066087,0.48768
-0.005071,0.13332,0.11378
-0.083504,0.061232,0.11363
0.12355,0.24979,0.46372
0.062225,0.1938,0.48768
0.1596,0.28379,0.69047
-0.10163,0.039291,0.48768
-0.18957,-0.039357,0.48768
-0.2839,-0.13191,0.48768
-0.034118,0.091076,0.11729
0.11633,0.23047,0.41228
0.13742,0.24979,0.52232
0.13716,0.24979,0.61929
0.12028,0.23833,0.69047
-0.14176,-0.015889,0.48768
-0.25251,-0.10495,0.48768
-0.0085556,0.10188,0.11599
-0.070003,0.044263,0.13819
0.14218,0.24979,0.50753
0.14835,0.24979,0.59971
0.15673,0.25335,0.69047
-0.11641,0.0067867,0.48768
-0.20955,-0.086747,0.48768
0.0045224,0.10617,0.082105
-0.03785,0.060718,0.11944
0.15429,0.24979,0.46481
0.15799,0.24979,0.56655
0.16102,0.24979,0.64576
-0.063622,0.036965,0.48768
-0.1535,-0.044296,0.48768
-0.25266,-0.13834,0.48768
-0.0072718,0.069874,0.10793
-0.036766,0.040518,0.17083
0.16959,0.23902,0.5336
0.16959,0.24434,0.63097
-0.033197,0.055297,0.48768
-0.1174,-0.025098,0.48768
-0.22079,-0.1215,0.48768
-0.014114,0.048815,0.089989
-0.036622,0.040408,0.16547
0.16959,0.23184,0.52062
0.16959,0.23353,0.61132
0.16112,0.23047,0.69439
-0.1017,-0.033459,0.48768
-0.19323,-0.11572,0.48768
-0.015365,0.035615,0.073037
-0.027979,0.032882,0.16217
0.18112,0.23047,0.52177
0.18166,0.23047,0.6181
0.18327,0.23047,0.70545
0.1846,0.23047,0.80036
-0.18755,-0.13422,0.48768
-0.0074911,0.035615,0.068126
-0.019843,0.018336,0.15045
0.1901,0.23047,0.5243
0.19693,0.23047,0.61897
0.19239,0.23047,0.70518
0.2005,0.23047,0.80263
-0.17236,-0.1247,0.48768
0.0070445,0.035615,0.067679
-0.018365,0.0090809,0.12604
0.2049,0.23047,0.52516
0.2017,0.23047,0.60836
0.20379,0.23047,0.70474
0.20112,0.23047,0.79031
0.2091,0.23047,0.88181
-0.25435,-0.22148,0.48768
0.01268,0.022062,0.11849
0.21229,0.23047,0.49676
0.21443,0.23047,0.58279
0.21386,0.23047,0.67262
0.21946,0.23047,0.75972
0.21681,0.23047,0.85003
-0.20636,-0.18447,0.48768
0.033549,0.035551,0.117
-0.039028,-0.034011,0.12029
0.21834,0.21185,0.54886
0.22699,0.22691,0.65166
0.22792,0.23047,0.74454
0.23238,0.23047,0.83912
0.23032,0.23047,0.92207
0.057296,0.035615,0.080402
0.0016709,-0.0090732,0.11928
0.21786,0.19759,0.49036
0.22081,0.2111,0.5929
0.23569,0.22797,0.70384
0.23942,0.23047,0.78991
0.24171,0.23047,0.88821
0.24727,0.23047,0.97288
0.053913,0.035615,0.11222
-0.01243,-0.03953,0.11461
0.21763,0.18948,0.52799
0.22439,0.2066,0.62978
0.24467,0.22404,0.74596
0.25881,0.23047,0.8437
0.25588,0.23047,0.9232
0.076803,0.035615,0.07732
0.032722,-0.0052596,0.11706
-0.041014,-0.079928,0.11722
0.21887,0.17974,0.56438
0.2289,0.18855,0.66398
0.25256,0.21182,0.77742
0.25968,0.23047,0.88395
0.27206,0.22798,0.97975
-0.21154,-0.25237,0.57441
0.079156,0.031788,0.11374
-0.0046523,-0.063468,0.094809
0.21771,0.16805,0.5148
0.22254,0.16582,0.61361
0.23828,0.18745,0.71702
0.2779,0.22524,0.85787
0.27804,0.23047,0.94879
-0.19738,-0.25895,0.52531
-0.18689,-0.25237,0.64871
0.057467,-0.0076331,0.11529
-0.01302,-0.09173,0.1158
0.21836,0.15739,0.54961
0.22646,0.16748,0.64796
0.24939,0.18426,0.76576
0.29216,0.23047,0.90269
0.27661,0.21408,0.97896
-0.19724,-0.27143,0.57125
0.1061,0.024275,0.11182
0.00084334,-0.080382,0.099797
0.21775,0.14456,0.50825
0.22133,0.14076,0.59988
0.23968,0.16453,0.72416
0.28019,0.21148,0.86406
0.29823,0.22495,0.96797
-0.19738,-0.29412,0.55238
0.1286,0.035227,0.11021
0.007615,-0.10122,0.081854
0.21786,0.12639,0.49016
0.22006,0.12733,0.58277
0.23264,0.14165,0.68807
0.26239,0.17368,0.81172
0.30688,0.21796,0.96464
0.25296,0.16539,0.99399
0.12306,0.0054907,0.11061
0.0073637,-0.10188,0.11466
0.21807,0.12018,0.54106
0.22609,0.12379,0.64465
0.24689,0.1391,0.75528
0.29663,0.19401,0.90582
0.28437,0.185,0.97801
0.13727,0.017487,0.10959
0.010085,-0.11513,0.1137
0.21768,0.10478,0.52098
0.22381,0.10954,0.62479
0.24218,0.12872,0.7355
0.28605,0.17566,0.87993
0.29336,0.17801,0.9744
-0.12948,-0.26763,0.68559
0.01566,-0.12598,0.071673
0.21786,0.086642,0.4903
0.22017,0.082788,0.58419
0.23569,0.1115,0.70384
0.27288,0.15064,0.84407
0.30682,0.18751,0.96747
0.25356,0.12607,0.99632
0.021203,-0.14304,0.067236
0.21783,0.078014,0.49502
0.2213,0.076083,0.59946
0.23753,0.10161,0.71322
0.27075,0.13398,0.83752
0.30614,0.16999,0.96913
0.25521,0.11586,0.99616
0.023709,-0.15076,0.067264
0.21786,0.053149,0.49069
0.22057,0.062718,0.58969
0.23711,0.082134,0.71106
0.2674,0.10661,0.82717
0.30899,0.1549,0.96897
0.25386,0.092452,0.99788
0.026401,-0.15904,0.083002
0.21773,0.049419,0.51158
0.22102,0.041143,0.59569
0.23754,0.060091,0.71325
0.2797,0.11387,0.86274
0.30131,0.13214,0.97395
-0.057373,-0.25237,0.67453
0.03186,-0.17584,0.089416
0.21774,0.033511,0.51072
0.22293,0.039631,0.61707
0.24131,0.065343,0.73182
0.28369,0.1066,0.87355
0.29806,0.11087,0.97671
-0.065779,-0.27684,0.69047
0.026466,-0.19667,0.1078
0.21802,0.021407,0.53951
0.22579,0.024224,0.64207
0.24868,0.058443,0.7628
0.29701,0.10017,0.90674
0.28338,0.087967,0.98447
-0.076745,-0.30885,0.69047
0.011011,-0.21889,0.10663
0.21849,0.0012201,0.55341
0.22904,0.0097459,0.66485
0.25317,0.037128,0.77959
0.31802,0.1141,0.9536
0.27013,0.069173,0.99137
0.027785,-0.22448,0.036815
0.0035062,-0.26017,0.10399
0.21905,-0.016728,0.56917
0.23346,0.0067419,0.69248
0.26558,0.037691,0.82155
0.31777,0.098538,0.96817
0.25626,0.030732,0.99874
0.04417,-0.21373,0.097764
0.21771,-0.030708,0.51586
0.22368,-0.01803,0.62357
0.23994,-0.0069776,0.7255
0.29056,0.059624,0.89121
0.29565,0.058856,0.97987
0.0564,-0.22448,0.035031
0.030075,-0.25277,0.10391
0.21849,-0.031599,0.55339
0.2275,-0.034418,0.65495
0.25465,0.0075759,0.78485
0.31715,0.077956,0.95172
0.27372,0.028808,0.99073
0.050732,-0.23392,0.071286
0.21785,-0.049491,0.4908
0.22105,-0.048276,0.59615
0.23659,-0.033975,0.70843
0.26821,-0.0010049,0.82966
0.30543,0.046721,0.97567
0.065686,-0.2448,0.037608
0.039417,-0.27551,0.10216
0.21893,-0.068827,0.56619
0.23092,-0.056522,0.677
0.26593,-0.008641,0.82264
0.3144,0.040257,0.9717
0.26012,-0.022748,0.99724
0.055703,-0.26458,0.10254
0.21901,-0.076628,0.56856
0.22877,-0.073293,0.66313
0.25762,-0.037041,0.79546
0.32261,0.034979,0.96805
0.26283,-0.033428,0.9959
0.21766,-0.10599,0.5288
0.22577,-0.083804,0.64192
0.24894,-0.062776,0.76389
0.29957,-0.0093388,0.91291
0.28424,-0.0233,0.98612
0.21782,-0.12191,0.53363
0.22624,-0.11103,0.64599
0.25135,-0.080572,0.7731
0.31463,0.0061575,0.94628
0.27209,-0.052688,0.99144
0.21847,-0.12415,0.55281
0.22842,-0.11584,0.66085
0.25816,-0.087392,0.79738
0.32305,-0.0074745,0.9645
0.26766,-0.067225,0.99311
0.21889,-0.14344,0.56504
0.23053,-0.13144,0.67445
0.26339,-0.084104,0.8148
0.31495,-0.021859,0.97198
0.25718,-0.094813,0.99719
0.21965,-0.15876,0.57722
0.23412,-0.14311,0.69585
0.2647,-0.1079,0.81886
0.30973,-0.045464,0.97418
0.21785,-0.17106,0.49105
0.21992,-0.17831,0.58082
0.23432,-0.1564,0.69688
0.27434,-0.10689,0.84821
0.3074,-0.068852,0.97475
0.21777,-0.18924,0.5049
0.22198,-0.18295,0.60873
0.24229,-0.15084,0.73594
0.28674,-0.11311,0.8818
0.28783,-0.10164,0.98277
0.21765,-0.21397,0.52458
0.22425,-0.20548,0.62862
0.25191,-0.15741,0.7751
0.30019,-0.11077,0.91441
0.274,-0.14002,0.98737
0.21842,-0.22373,0.55137
0.22671,-0.21549,0.64983
0.2575,-0.17254,0.79502
0.32232,-0.091401,0.9673
0.25716,-0.1733,0.99313
0.21946,-0.23973,0.57469
0.23403,-0.21413,0.69536
0.27475,-0.16381,0.84931
0.30289,-0.1308,0.97459
0.21779,-0.25027,0.50214
0.2283,-0.24375,0.66008
0.26273,-0.19017,0.81277
0.31629,-0.13162,0.96837
0.25657,-0.20623,0.99088
0.26109,-0.21139,0.80771
0.31841,-0.14387,0.96667
0.24089,-0.24747,0.73004
0.29367,-0.18168,0.8987
0.28229,-0.20522,0.9791
0.27432,-0.22209,0.84816
0.29883,-0.19786,0.97204
0.29627,-0.22022,0.90497
0.27888,-0.24877,0.86052
0.29591,-0.23863,0.96981
0.30747,-0.24908,0.9308
-0.31449,-0.15271,0.10193
-0.28667,0.13027,0.48768
-0.29393,0.010396,0.48768
-0.26735,0.22215,0.43379
-0.26873,0.17641,0.48768
-0.28767,0.0713,0.48768
-0.29635,-0.043887,0.48768
-0.25944,0.23047,0.41253
-0.25614,0.22696,0.48768
-0.27396,0.11049,0.48768
-0.28466,-0.0069392,0.48768
-0.28182,-0.12924,0.0046683
-0.24966,0.23047,0.44206
-0.256,0.1736,0.48768
-0.26144,0.065412,0.48768
-0.278,-0.048593,0.48768
-0.24879,0.11761,0.10781
-0.24018,0.23047,0.4516
-0.24104,0.18027,0.48768
-0.25645,0.066617,0.48768
-0.2612,-0.045339,0.48768
-0.27345,-0.17559,0.48768
-0.26106,-0.10561,0.076943
-0.23363,0.22686,0.48768
-0.23542,0.12464,0.48768
-0.25129,0.010907,0.48768
-0.25583,-0.11378,0.48768
-0.22805,0.10957,0.10935
-0.2189,0.23047,0.42968
-0.21405,0.28842,0.58164
-0.22981,0.070509,0.48768
-0.23907,-0.044295,0.48768
-0.25857,-0.16633,0.48768
-0.22067,0.092667,0.11048
-0.21105,0.24979,0.48093
-0.20777,0.28842,0.59882
-0.2259,0.049873,0.48768
-0.23543,-0.078271,0.48768
-0.25079,-0.20857,0.48768
-0.229,-0.082311,0.079339
-0.19961,0.24979,0.48783
-0.19932,0.28842,0.6102
-0.21837,0.025722,0.48768
-0.22843,-0.080273,0.48768
-0.23903,-0.2159,0.48768
-0.2153,-0.072356,0.082094
-0.1943,0.24979,0.47951
-0.19665,0.14784,0.48768
-0.19014,0.2349,0.64507
-0.21856,-0.086157,0.48768
-0.22557,-0.20581,0.48768
-0.20663,-0.066062,0.083486
-0.182,0.24979,0.46555
-0.18453,0.16989,0.48768
-0.18509,0.24171,0.65083
-0.20191,-0.063627,0.48768
-0.21453,-0.20169,0.48768
-0.18025,0.093248,0.1128
-0.2008,-0.084897,0.11135
-0.17567,0.20929,0.48768
-0.17509,0.28842,0.64952
-0.19101,-0.022871,0.48768
-0.20042,-0.14807,0.48768
-0.21017,-0.25237,0.50479
-0.20626,-0.25237,0.6131
-0.17941,0.064708,0.11404
-0.16709,0.23047,0.41579
-0.1673,0.20747,0.48768
-0.16287,0.28842,0.65006
-0.17802,-0.0073027,0.48768
-0.18968,-0.14465,0.48768
-0.19202,-0.26562,0.49443
-0.16115,0.11602,0.11294
-0.17519,-0.043217,0.09611
-0.15768,0.24979,0.47397
-0.16122,0.16025,0.48768
-0.15583,0.26806,0.67455
-0.17263,-0.060706,0.48768
