-0.21896,-0.25575,0.52926
-0.22289,-0.19574,0.57423
-0.23157,-0.24314,0.34834
-0.22681,-0.2479,0.44291
-0.23015,-0.24456,0.5295
-0.23897,-0.16975,0.55894
-0.2388,-0.23591,0.36812
-0.23834,-0.23637,0.47412
-0.2418,-0.23291,0.55234
-0.26267,-0.12444,0.12075
-0.25378,-0.22093,0.41089
-0.25033,-0.22438,0.49811
-0.25131,-0.18404,0.55987
-0.25828,-0.21643,0.39713
-0.2571,-0.21761,0.48626
-0.26109,-0.19513,0.56049
-0.26979,-0.20492,0.39512
-0.272,-0.20271,0.49162
-0.27697,-0.19775,0.34745
-0.28716,-0.18755,0.42648
-0.27743,-0.19728,0.52925
-0.29222,-0.18249,0.37891
-0.28637,-0.18834,0.48312
-0.29657,-0.17814,0.36851
-0.30373,-0.17098,0.45377
-0.30748,-0.16723,0.35304
-0.31813,-0.052385,0.37686
0.41647,0.057563,0.45939
0.39662,0.075358,0.35624
0.41656,0.054694,0.46748
0.41753,0.043428,0.57423
0.3878,0.065979,0.35777
0.40896,0.044083,0.47575
0.41058,0.036683,0.57423
0.34585,0.12682,0.57423
0.39053,0.053272,0.40006
0.40484,0.026747,0.51194
0.38146,0.055579,0.57423
0.32373,0.14178,0.57423
0.37589,0.059556,0.34273
0.39672,0.035545,0.46561
0.41076,0.012911,0.57423
0.34095,0.10248,0.57423
0.26767,0.18504,0.57423
0.37091,0.049381,0.35696
0.38655,0.020328,0.47944
0.39855,0.015795,0.57423
0.32659,0.10903,0.57423
0.25178,0.19168,0.57423
0.35928,0.04143,0.34689
0.38031,0.019234,0.46531
0.39019,0.011145,0.57423
0.32587,0.090373,0.57423
0.25336,0.17833,0.57423
0.16064,0.2714,0.017293
0.36708,0.020067,0.4268
0.38828,-0.0026266,0.54707
0.34036,0.057336,0.57423
0.27134,0.13777,0.57423
0.17412,0.25695,0.55247
0.35772,0.019116,0.40376
0.37932,-0.0039533,0.52616
0.35355,0.031812,0.57423
0.28099,0.12027,0.57423
0.19981,0.2106,0.57423
0.35199,0.016968,0.39394
0.37085,-0.010076,0.5197
0.38987,-0.031807,0.63584
0.27961,0.10484,0.57423
0.20291,0.19979,0.57423
0.33932,0.010837,0.37601
0.35858,-0.01672,0.50429
0.38192,-0.037102,0.62801
0.39811,-0.054802,0.72814
0.19935,0.17737,0.57423
0.33238,0.0019423,0.38139
0.35303,-0.02241,0.5047
0.3756,-0.03921,0.61556
0.39302,-0.063213,0.73795
0.40675,-0.086706,0.84793
0.41089,-0.085557,0.94259
0.33096,-0.0056272,0.39821
0.35289,-0.026771,0.51625
0.37026,-0.051387,0.63575
0.39094,-0.069596,0.75067
0.40474,-0.096462,0.87081
0.39999,-0.091291,0.94834
0.32136,-0.0044073,0.36858
0.34282,-0.026376,0.48758
0.35597,-0.055899,0.60688
0.37746,-0.072055,0.7181
0.39296,-0.094745,0.83094
0.40131,-0.10371,0.92773
0.31055,-0.0036317,0.33683
0.3308,-0.027442,0.45755
0.34489,-0.055166,0.57212
0.36425,-0.074996,0.68777
0.38402,-0.091706,0.79556
0.397,-0.10802,0.89726
0.36502,-0.06927,0.95282
0.31795,-0.028158,0.42431
0.33474,-0.050931,0.53271
0.35235,-0.076216,0.6562
0.36951,-0.096124,0.76572
0.38859,-0.11352,0.87351
0.38401,-0.10799,0.95965
0.2995,-0.031397,0.38264
0.32178,-0.054178,0.50609
0.34344,-0.069823,0.61098
0.36264,-0.093032,0.73629
0.3793,-0.11317,0.84501
0.38412,-0.12089,0.94118
0.32474,-0.048141,0.95945
0.30511,-0.051239,0.45238
0.33109,-0.068789,0.57166
0.3441,-0.095534,0.68891
0.36515,-0.11393,0.80548
0.37544,-0.12958,0.89936
0.35532,-0.10194,0.96596
0.29101,-0.049324,0.4085
0.3106,-0.070882,0.52123
0.3334,-0.091846,0.64639
0.35367,-0.10849,0.75546
0.36851,-0.12906,0.86009
0.37282,-0.1322,0.95307
0.2751,-0.036754,0.33044
0.29495,-0.062386,0.45507
0.31727,-0.085683,0.58053
0.33311,-0.1068,0.68971
0.35069,-0.12689,0.801
0.36369,-0.14133,0.90745
0.34754,-0.1267,0.97473
0.2807,-0.055948,0.39838
0.30054,-0.07603,0.50778
0.319,-0.10066,0.62988
0.33696,-0.1201,0.74039
0.35643,-0.14102,0.85974
0.35882,-0.1462,0.94502
0.30418,-0.081918,0.97435
0.27816,-0.07242,0.43656
0.30037,-0.097736,0.5668
0.31858,-0.11601,0.67401
0.34006,-0.13624,0.79725
0.34975,-0.15526,0.89906
0.34566,-0.14403,0.97893
0.26249,-0.064906,0.37305
0.2838,-0.084946,0.48633
0.30517,-0.10776,0.61
0.31633,-0.13277,0.71686
0.34047,-0.14773,0.83239
0.34486,-0.16016,0.93
0.30928,-0.11677,0.98074
0.26361,-0.078256,0.41269
0.2846,-0.10101,0.53254
0.30019,-0.12759,0.65389
0.32385,-0.14312,0.76967
0.3371,-0.16508,0.87371
0.33831,-0.16671,0.96207
0.27682,-0.10079,0.984
0.26263,-0.091294,0.44572
0.28349,-0.11455,0.56661
0.3014,-0.13128,0.66835
0.32038,-0.15331,0.78954
0.33662,-0.1684,0.89097
0.3321,-0.17292,0.97766
0.23601,-0.082041,0.34743
0.26295,-0.10183,0.47549
0.28227,-0.12862,0.60399
0.29722,-0.15003,0.71141
0.31866,-0.16666,0.82389
0.32415,-0.18086,0.92264
0.30368,-0.15725,0.98924
0.23572,-0.091398,0.37228
0.25645,-0.11487,0.49339
0.27516,-0.13936,0.61468
0.29205,-0.15797,0.71958
0.31444,-0.17319,0.83073
0.31904,-0.18598,0.93311
0.29075,-0.15696,0.99089
0.22907,-0.097794,0.37158
0.24859,-0.11864,0.48218
0.26785,-0.14114,0.59836
0.28958,-0.16115,0.72167
0.30702,-0.18117,0.83237
0.31562,-0.1894,0.92848
0.289,-0.16117,0.99167
0.21249,-0.10077,0.33431
0.23748,-0.12035,0.45643
0.25385,-0.14467,0.56793
0.27826,-0.16048,0.68626
0.29756,-0.18124,0.80462
0.31168,-0.19334,0.90127
0.30682,-0.19819,0.99031
0.12558,-0.021197,0.11813
0.22143,-0.11428,0.39583
0.24165,-0.1417,0.52637
0.26454,-0.15828,0.63921
0.2791,-0.1832,0.7559
0.29798,-0.19979,0.86068
0.30397,-0.20104,0.95793
0.2554,-0.14973,0.99455
0.20756,-0.11081,0.34832
0.22934,-0.13303,0.46887
0.24431,-0.16067,0.58651
0.26667,-0.17792,0.70355
0.28487,-0.19677,0.81303
0.29632,-0.2087,0.91838
0.29288,-0.20742,0.99659
0.091844,-0.012583,0.1006
0.20435,-0.12692,0.38364
0.22587,-0.14776,0.49972
0.24696,-0.16907,0.61918
0.26421,-0.19058,0.73368
0.28284,-0.20853,0.84176
0.28901,-0.21601,0.94401
0.26204,-0.18361,0.99704
0.078173,-0.0090931,0.13296
0.20441,-0.14561,0.43503
0.22856,-0.16287,0.5485
0.24459,-0.18753,0.66669
0.26595,-0.20262,0.77441
0.28158,-0.22343,0.88396
0.28367,-0.22135,0.97653
0.22528,-0.15596,0.99763
0.18503,-0.13865,0.36286
0.21399,-0.1564,0.49083
0.22764,-0.18246,0.60167
0.25426,-0.19786,0.72581
0.26982,-0.21505,0.82258
0.27502,-0.22999,0.92815
0.25999,-0.21497,0.9992
0.040726,0.00046733,0.13241
0.19831,-0.1563,0.44759
0.21849,-0.17649,0.55823
0.23953,-0.19604,0.67692
0.25442,-0.21965,0.79064
0.26967,-0.23535,0.89363
0.26965,-0.23537,0.98258
0.028519,0.0035837,0.095629
0.18508,-0.1525,0.40094
0.20439,-0.17944,0.52767
0.22366,-0.20045,0.64303
0.24551,-0.21424,0.74834
0.26046,-0.23758,0.86148
0.26345,-0.24157,0.95352
0.21845,-0.19839,1
0.1712,-0.15869,0.37987
0.19363,-0.18077,0.50181
0.21334,-0.20343,0.62138
0.23057,-0.22352,0.73162
0.25422,-0.23557,0.83712
0.26129,-0.24372,0.94067
0.2307,-0.22074,1
0.15513,-0.15793,0.33375
0.17544,-0.18144,0.45383
0.20358,-0.19786,0.57606
0.22284,-0.21707,0.68972
0.2393,-0.23588,0.79395
0.25019,-0.25482,0.90328
0.2548,-0.25022,0.98925
-0.0022262,-0.011645,0.10777
0.16808,-0.18105,0.43259
0.18992,-0.20052,0.54579
0.20785,-0.2246,0.66767
0.22763,-0.24303,0.78059
0.24365,-0.26137,0.88249
0.24901,-0.25601,0.97311
0.18882,-0.20161,1
0.14977,-0.17871,0.37601
0.17021,-0.19962,0.48931
0.18967,-0.21996,0.60026
0.21359,-0.23921,0.72779
0.2334,-0.25509,0.83326
0.23973,-0.26529,0.92529
0.22163,-0.24708,1
0.0021717,-0.045742,0.13299
0.1538,-0.19324,0.42687
0.17813,-0.2131,0.54794
0.19365,-0.2375,0.66384
0.21562,-0.25436,0.77858
0.23326,-0.27175,0.89182
0.23174,-0.27328,0.97561
0.17316,-0.21171,0.99941
0.14226,-0.19051,0.38776
0.16049,-0.21303,0.49942
0.18114,-0.23573,0.62164
0.2008,-0.25082,0.72432
0.21833,-0.27165,0.83767
0.22821,-0.27681,0.93798
0.20138,-0.25237,0.99861
0.0033307,-0.076114,0.13131
0.1322,-0.20215,0.3921
0.1552,-0.22592,0.52023
0.17894,-0.23956,0.62647
0.20076,-0.2582,0.746
0.21341,-0.28162,0.85259
0.22003,-0.28498,0.95361
0.18395,-0.24885,0.99771
0.11831,-0.19856,0.3442
0.13784,-0.22109,0.45945
0.16607,-0.23876,0.58607
0.18274,-0.261,0.70106
0.20337,-0.27934,0.81619
0.21239,-0.29263,0.9119
0.20379,-0.2818,0.99687
0.014177,-0.10666,0.10578
0.11997,-0.21777,0.40138
0.14454,-0.23625,0.51933
0.1647,-0.25872,0.641
0.18632,-0.27599,0.75589
0.20426,-0.29606,0.86822
0.21044,-0.29457,0.95683
0.15975,-0.25504,0.99548
0.10363,-0.21387,0.34595
0.13062,-0.23179,0.46896
0.1522,-0.25082,0.58073
0.16671,-0.27441,0.69331
0.19091,-0.28852,0.80651
0.20035,-0.30467,0.90918
0.19563,-0.29514,0.99494
0.020179,-0.1418,0.12084
0.11267,-0.23504,0.42871
0.13667,-0.2541,0.54667
0.15741,-0.27502,0.66764
0.17937,-0.28975,0.77602
0.19448,-0.31054,0.88565
0.1956,-0.30941,0.97571
0.13025,-0.24487,0.99297
0.10474,-0.24013,0.42092
0.12964,-0.26124,0.54699
0.15052,-0.27429,0.64512
0.16883,-0.29596,0.76323
0.18742,-0.3143,0.87236
0.19109,-0.31393,0.95945
0.12676,-0.26035,0.9905
0.10341,-0.24056,0.41845
0.12518,-0.26295,0.53945
0.14603,-0.28206,0.6548
0.16355,-0.29939,0.75776
0.18056,-0.32337,0.87888
0.18333,-0.32169,0.96925
0.11666,-0.26373,0.98874
0.1003,-0.25924,0.4611
0.12288,-0.27722,0.57225
0.14569,-0.2927,0.68523
0.16096,-0.31598,0.79913
0.17785,-0.32716,0.90614
0.17719,-0.32134,0.98913
0.073332,-0.24622,0.35155
0.098587,-0.26183,0.46351
0.11879,-0.28732,0.58983
0.13556,-0.30539,0.69278
0.15491,-0.32383,0.80446
0.1723,-0.33272,0.9094
0.15188,-0.31518,0.98589
0.07723,-0.2552,0.38682
0.094653,-0.27745,0.49555
0.11832,-0.29966,0.62494
0.13909,-0.31622,0.73523
0.1606,-0.33254,0.84702
0.16343,-0.34158,0.93912
0.12534,-0.29713,0.98421
0.074167,-0.2647,0.40446
0.09791,-0.28841,0.5345
0.11595,-0.30749,0.64108
0.13974,-0.3236,0.75895
0.15283,-0.34551,0.86236
0.15839,-0.34663,0.96056
0.095765,-0.28527,0.9807
0.070216,-0.27737,0.42837
0.096165,-0.29641,0.55164
0.11599,-0.31445,0.66176
0.13515,-0.3352,0.77964
0.1523,-0.35272,0.88567
0.1518,-0.35322,0.97262
0.046211,-0.2731,0.35089
0.075157,-0.29016,0.47694
0.093428,-0.31223,0.58852
0.11297,-0.3282,0.69344
0.13228,-0.34678,0.8054
0.14574,-0.35928,0.90747
0.1237,-0.34019,0.97504
0.049459,-0.28501,0.39242
0.078439,-0.30375,0.52318
0.095152,-0.32178,0.62182
0.11295,-0.34614,0.7464
0.1358,-0.36077,0.85714
0.13782,-0.3672,0.95023
0.067279,-0.30544,0.9692
0.05249,-0.30013,0.44215
0.076268,-0.32072,0.56372
0.097021,-0.3384,0.67645
0.1148,-0.3585,0.78838
0.13709,-0.36792,0.88932
0.12418,-0.35787,0.9704
0.034159,-0.29903,0.3889
0.059465,-0.31942,0.51413
0.085619,-0.33456,0.63142
0.099737,-0.35604,0.73661
0.12031,-0.37483,0.8529
0.13033,-0.37468,0.94371
0.062085,-0.32012,0.96384
0.041862,-0.31125,0.4435
0.064419,-0.33152,0.56085
0.081191,-0.35274,0.67206
0.10685,-0.36525,0.78481
0.12244,-0.38258,0.894
0.10374,-0.37327,0.96075
0.024108,-0.30982,0.39095
0.045495,-0.33503,0.51863
0.071307,-0.34984,0.63427
0.089302,-0.36726,0.73893
0.11224,-0.38403,0.85624
0.11572,-0.38929,0.94216
0.010119,-0.30556,0.34094
0.030846,-0.3294,0.46306
0.050413,-0.35072,0.57516
0.075461,-0.36642,0.69556
0.094559,-0.38711,0.81311
0.10859,-0.39643,0.90765
0.069588,-0.35899,0.95391
0.011944,-0.32849,0.40877
0.040549,-0.34656,0.53667
0.062179,-0.36717,0.65851
0.080232,-0.38658,0.7692
0.10369,-0.40022,0.87881
0.081771,-0.38428,0.94938
0.0024959,-0.32551,0.3747
0.02587,-0.34877,0.5025
0.05102,-0.3642,0.61676
0.07237,-0.38275,0.73467
0.09281,-0.40095,0.84882
0.09473,-0.41029,0.93446
-0.0094772,-0.33306,0.36259
0.016656,-0.35093,0.48317
0.040318,-0.36758,0.59513
0.060065,-0.38725,0.71161
0.078489,-0.40331,0.8135
0.090846,-0.41417,0.92292
-0.017319,-0.34176,0.36494
0.010706,-0.35856,0.48777
0.036896,-0.377,0.61286
0.052243,-0.39877,0.72252
-0.16535,-0.21428,0.57423
-0.026811,-0.34556,0.34934
-0.0026297,-0.36386,0.46574
0.025766,-0.38076,0.59108
-0.06475,-0.30968,0.57423
-0.15895,-0.23012,0.57423
-0.26923,-0.15313,0.02314
-0.0089002,-0.36244,0.44468
0.015317,-0.3838,0.56956
-0.054786,-0.33226,0.57423
-0.14452,-0.24834,0.57423
-0.27864,-0.15856,0.0035073
-0.024659,-0.36045,0.39605
0.0011327,-0.38099,0.523
-0.038498,-0.36025,0.57423
-0.12743,-0.28221,0.57423
-0.2158,-0.21262,0.57423
-0.03218,-0.36609,0.39089
-0.0070254,-0.38948,0.52391
-0.036683,-0.36395,0.57423
-0.1236,-0.29852,0.57423
-0.2209,-0.22052,0.57423
-0.038735,-0.37755,0.40434
-0.015679,-0.39755,0.52232
-0.054995,-0.36428,0.57423
-0.13428,-0.29468,0.57423
-0.23221,-0.22438,0.57423
-0.042518,-0.38842,0.42373
-0.014665,-0.40391,0.5425
-0.074669,-0.36201,0.57423
-0.16444,-0.28225,0.57423
-0.24768,-0.21694,0.57423
-0.042007,-0.39748,0.44996
-0.017275,-0.41644,0.56969
-0.096331,-0.35261,0.57423
-0.18519,-0.28086,0.57423
-0.059028,-0.39681,0.40149
-0.036413,-0.41848,0.52285
-0.075839,-0.38344,0.57423
-0.07137,-0.39258,0.3561
-0.048343,-0.41123,0.4703
-0.041804,-0.42278,0.57423
-0.036517,-0.43648,0.57423
0.16452,0.3134,0.3774
0.045166,0.32855,0.38602
0.17313,0.30478,0.39286
0.053184,0.32054,0.38335
0.18358,0.29433,0.39523
0.18372,0.29419,0.48084
0.19799,0.27993,0.35758
0.20207,0.27584,0.45213
0.19342,0.28449,0.53379
0.20558,0.27233,0.39398
0.21091,0.267,0.49512
0.13612,0.27005,0.12514
0.21829,0.25962,0.42455
0.21941,0.25851,0.51975
0.13264,0.25953,0.11937
0.2318,0.24612,0.41231
0.22979,0.24812,0.50825
0.17647,0.25401,0.55498
0.23861,0.23931,0.36772
0.2405,0.23742,0.46435
0.23366,0.24425,0.54436
0.12278,0.24198,0.12377
0.2513,0.22662,0.4031
0.24775,0.23016,0.48709
0.24992,0.22783,0.57423
0.11734,0.23229,0.12223
0.25785,0.22007,0.40714
0.26161,0.2163,0.51126
0.23705,0.21856,0.57423
0.1106,0.2203,0.11188
0.26901,0.2089,0.39848
0.26435,0.21356,0.48164
0.26482,0.20796,0.57423
-0.031916,0.23263,0.40846
0.27816,0.19975,0.37218
0.27936,0.19856,0.46212
0.27757,0.20034,0.55669
0.19397,0.20511,0.57423
0.10111,0.20339,0.12808
0.28407,0.19384,0.40309
0.28855,0.18936,0.50155
0.27792,0.18934,0.57423
-0.019934,0.20908,0.40846
0.29815,0.17976,0.34763
0.30041,0.1775,0.44217
0.29682,0.1811,0.53245
0.24333,0.18048,0.57423
-0.056438,0.19844,0.40846
0.3025,0.17541,0.37252
0.3079,0.17001,0.46773
0.3078,0.17011,0.56174
0.22711,0.1751,0.57423
-0.084939,0.1896,0.40846
0.31443,0.16349,0.41461
0.31586,0.16205,0.5092
0.29695,0.16008,0.57423
0.0015344,0.17571,0.40846
0.32912,0.1488,0.3548
0.32938,0.14853,0.44294
0.32063,0.15728,0.52965
0.27284,0.15904,0.57423
-0.027127,0.16923,0.40846
0.33499,0.14292,0.35729
0.34141,0.1365,0.44591
0.33546,0.14245,0.53614
0.28846,0.14226,0.57423
-0.015349,0.16275,0.40846
0.33985,0.13806,0.34559
0.34503,0.13288,0.44006
0.35121,0.1267,0.53996
0.29096,0.13865,0.57423
0.0030954,0.15077,0.40846
-0.12289,0.16017,0.40846
0.35887,0.11904,0.42822
0.35731,0.1206,0.51512
0.32188,0.11972,0.57423
0.025283,0.13611,0.40846
-0.079844,0.14554,0.40846
0.36476,0.11315,0.41059
0.36405,0.11387,0.49788
0.35441,0.11363,0.57423
0.061125,0.12548,0.40846
-0.044748,0.13221,0.40846
0.37115,0.10677,0.37629
0.37088,0.10703,0.46283
0.37304,0.10487,0.54413
0.31025,0.11141,0.57423
0.0081715,0.11954,0.40846
-0.11516,0.12279,0.40846
0.37869,0.099218,0.42198
0.37796,0.09995,0.51378
0.35231,0.094657,0.57423
0.070229,0.10846,0.40846
-0.044859,0.11235,0.40846
0.38981,0.088101,0.37787
0.38977,0.088146,0.46383
0.39568,0.082234,0.56268
0.31816,0.094248,0.57423
0.014741,0.099989,0.40846
-0.093162,0.10496,0.40846
0.40036,0.07755,0.42596
0.40154,0.076371,0.5187
0.37972,0.078628,0.57423
0.091465,0.087767,0.40846
-0.027508,0.088482,0.40846
-0.14799,0.097104,0.40846
0.41005,0.067866,0.44735
0.40839,0.069519,0.5398
0.35947,0.070853,0.57423
0.066215,0.082598,0.40846
-0.050295,0.080848,0.40846
-0.17515,0.079967,0.40846
0.4181,0.059816,0.46658
0.4176,0.060316,0.54799
0.34334,0.058508,0.57423
0.055638,0.07033,0.40846
-0.062139,0.071099,0.40846
-0.18289,0.070685,0.40846
0.40964,0.047104,0.46934
0.42426,0.053192,0.57423
0.33561,0.053333,0.57423
0.048585,0.0605,0.40846
-0.070277,0.059206,0.40846
-0.20509,0.063851,0.40846
0.41106,0.046852,0.47391
0.42956,0.044162,0.57423
0.33645,0.046379,0.57423
0.044503,0.05551,0.40846
-0.076631,0.052544,0.40846
-0.20067,0.048171,0.40846
0.39099,0.035772,0.44927
0.43223,0.032921,0.57009
0.34682,0.036438,0.57423
0.32916,0.034613,0.64278
-0.060557,0.040889,0.40846
-0.18404,0.040208,0.40846
0.37023,0.027227,0.41581
0.41753,0.027121,0.54571
0.35687,0.026123,0.57423
0.3393,0.022883,0.6538
-0.041293,0.035219,0.40846
-0.173,0.033254,0.40846
0.34727,0.018509,0.37678
0.39515,0.017187,0.51159
0.37044,0.016837,0.57423
0.3457,0.018205,0.64189
-0.022689,0.023967,0.40846
-0.15534,0.022195,0.40846
0.32729,0.0096865,0.34621
0.37342,0.0096368,0.47275
0.37897,0.0099579,0.57423
0.35353,0.01137,0.63504
0.3478,0.00496,0.71875
-0.13394,0.0044613,0.40846
0.10201,-0.0020384,0.093671
0.35474,0.0018253,0.44296
0.39521,-0.0033324,0.56798
0.36518,0.0012441,0.6245
0.35514,-0.00035006,0.70474
-0.11389,0.0051726,0.40846
-0.23708,0.0039919,0.40846
0.31883,-0.0068038,0.3682
0.35587,-0.012322,0.48482
0.37691,-0.0061679,0.59474
0.36712,-0.0070804,0.66853
0.3568,-0.01007,0.76034
0.34598,-0.0090404,0.82782
0.13192,-0.021348,0.13035
0.33161,-0.01632,0.4293
0.37097,-0.021661,0.55178
0.3762,-0.013059,0.64717
0.36862,-0.017121,0.72741
0.35642,-0.01618,0.80503
-0.25632,-0.017398,0.40846
0.31044,-0.028562,0.40483
0.36742,-0.02544,0.55241
0.38326,-0.020859,0.65226
0.37628,-0.025673,0.73355
0.36729,-0.028816,0.81723
0.35911,-0.030043,0.8945
0.2846,-0.040596,0.367
0.33537,-0.038204,0.49957
0.39069,-0.033233,0.64248
0.38678,-0.035213,0.72694
0.37689,-0.036052,0.80095
0.36354,-0.033524,0.87551
0.34182,-0.037213,0.94976
0.31585,-0.040653,0.4528
0.35541,-0.044445,0.57157
0.39666,-0.045154,0.69536
0.38931,-0.045368,0.77956
0.37184,-0.038654,0.85371
0.36862,-0.044092,0.94286
0.27536,-0.059628,0.39384
0.33795,-0.05371,0.54912
0.38063,-0.052376,0.66931
0.39844,-0.053242,0.77089
0.38743,-0.053304,0.84722
0.37899,-0.049923,0.92816
0.24936,-0.064677,0.33644
0.29416,-0.064291,0.45814
0.35504,-0.058008,0.61036
0.39108,-0.061915,0.72838
0.3985,-0.060546,0.8208
0.39061,-0.061542,0.89765
0.34771,-0.063669,0.95688
0.2607,-0.072634,0.38931
0.30761,-0.07409,0.52184
0.35056,-0.076386,0.65143
0.39801,-0.070218,0.77338
0.40019,-0.068263,0.86233
0.39235,-0.069078,0.9433
0.3108,-0.075697,0.97089
0.25369,-0.080725,0.39227
0.31287,-0.078007,0.54698
0.35625,-0.079678,0.67797
0.39509,-0.080489,0.79512
0.4079,-0.078831,0.88496
0.37663,-0.078201,0.9519
0.013073,-0.10019,0.093736
0.24664,-0.094297,0.41014
0.29895,-0.094516,0.55408
0.34429,-0.091938,0.67885
0.39611,-0.087396,0.81854
0.41185,-0.082785,0.91342
0.36132,-0.085542,0.95974
0.014715,-0.1098,0.10331
0.24733,-0.09979,0.42708
0.30083,-0.095197,0.56108
0.34544,-0.096801,0.69661
0.38447,-0.09725,0.81327
0.41345,-0.091562,0.92366
0.35494,-0.097775,0.96494
0.015279,-0.11311,0.098089
0.22886,-0.10862,0.40068
0.28469,-0.10701,0.54922
0.32521,-0.10841,0.67114
0.37161,-0.1061,0.80141
0.40128,-0.10373,0.91587
0.3596,-0.10448,0.96549
0.27464,-0.11244,0.98674
0.20928,-0.12297,0.38635
0.27171,-0.11489,0.53525
0.32079,-0.11445,0.67594
0.36331,-0.11224,0.79502
0.39155,-0.11347,0.90401
0.35708,-0.10988,0.96763
0.27645,-0.11638,0.98716
0.1834,-0.13422,0.34626
0.24057,-0.13024,0.492
0.28575,-0.13226,0.62501
0.3373,-0.12465,0.75485
0.37805,-0.12565,0.8782
0.38224,-0.12277,0.96422
0.28483,-0.12395,0.987
0.18644,-0.13591,0.35921
0.23284,-0.13821,0.49266
0.28058,-0.13912,0.63
0.32894,-0.13321,0.75544
0.37812,-0.12689,0.8845
0.369,-0.1333,0.97072
0.28208,-0.13721,0.98945
0.16529,-0.1494,0.33824
0.22718,-0.14457,0.49457
0.26585,-0.14934,0.61668
0.327,-0.13904,0.76692
0.36617,-0.13884,0.88513
0.36507,-0.13995,0.97231
0.26699,-0.1412,0.99193
0.16282,-0.16002,0.36056
0.22147,-0.15711,0.51329
0.27096,-0.15554,0.65009
0.32214,-0.14911,0.78232
0.3522,-0.15282,0.89395
0.35414,-0.15088,0.97801
0.24843,-0.15601,0.99614
0.15131,-0.16668,0.34728
0.20459,-0.16645,0.49261
0.2507,-0.16613,0.62153
0.3008,-0.16295,0.76016
0.34567,-0.15935,0.88381
0.34581,-0.15921,0.98079
0.25078,-0.16367,0.99648
0.13032,-0.18313,0.33484
0.18963,-0.17794,0.48312
0.24626,-0.17211,0.62608
0.28654,-0.17182,0.74424
0.33542,-0.1696,0.88267
0.34195,-0.16307,0.97042
0.25695,-0.17281,0.99668
0.023858,-0.19963,0.12437
0.16177,-0.1939,0.45052
0.23086,-0.18198,0.60973
0.27438,-0.1805,0.73394
0.31122,-0.1851,0.85639
0.32693,-0.17808,0.95842
0.25834,-0.18524,0.99739
0.025212,-0.21012,0.12378
0.1587,-0.2023,0.46512
0.22546,-0.1901,0.61776
0.25993,-0.19505,0.73425
0.31549,-0.18551,0.87022
0.32041,-0.18461,0.96178
0.24643,-0.19795,0.99898
0.033691,-0.22091,0.11717
0.1459,-0.21286,0.45896
0.21579,-0.19877,0.61484
0.25344,-0.20422,0.74216
0.30166,-0.19869,0.8683
0.30743,-0.19759,0.96769
0.23128,-0.20031,1
0.088817,-0.22395,0.33295
0.15146,-0.21495,0.47995
0.20385,-0.21491,0.62724
0.24847,-0.21031,0.74548
0.29302,-0.20996,0.87607
0.29749,-0.20753,0.97065
0.20818,-0.2164,1
0.09437,-0.23593,0.38099
0.14531,-0.23355,0.51405
0.2141,-0.22068,0.67457
0.26295,-0.21462,0.801
0.28608,-0.21894,0.91707
0.28247,-0.21468,0.99773
0.14952,-0.22891,0.99678
0.034532,-0.24906,0.12156
0.12894,-0.23509,0.47342
0.17831,-0.23527,0.61193
0.22611,-0.23023,0.73825
0.27409,-0.22775,0.87273
0.2728,-0.23221,0.96694
0.19845,-0.23473,0.99956
0.026491,-0.25976,0.061121
0.092977,-0.25404,0.4268
0.15394,-0.24679,0.57398
0.20828,-0.23995,0.71431
0.25112,-0.23842,0.83635
0.26768,-0.23734,0.9461
0.22195,-0.241,1
0.053705,-0.26945,0.069039
0.073378,-0.25984,0.389
0.13124,-0.25617,0.53749
0.17542,-0.25878,0.67285
0.23627,-0.24777,0.82011
0.25642,-0.24859,0.92353
0.24192,-0.24617,1
0.059029,-0.27064,0.069423
0.060508,-0.26872,0.37807
0.10708,-0.27028,0.50995
0.16246,-0.26473,0.65213
0.22017,-0.25667,0.79882
0.25098,-0.25404,0.91422
0.25171,-0.2533,0.99963
0.064321,-0.28106,0.053781
0.035747,-0.28822,0.36363
0.10185,-0.27922,0.5201
0.15658,-0.27216,0.65671
0.21153,-0.26497,0.79783
0.24134,-0.26368,0.91168
0.23499,-0.26173,1
0.065828,-0.28969,0.054824
0.039864,-0.29249,0.38662
0.094376,-0.29187,0.5343
0.14829,-0.28775,0.67828
0.19316,-0.28195,0.79371
0.22921,-0.2758,0.91832
0.19874,-0.28162,0.99655
0.055008,-0.30016,0.063888
0.048577,-0.3044,0.44314
0.10647,-0.2993,0.58885
0.15603,-0.29668,0.72752
0.21578,-0.28332,0.86461
0.21619,-0.28883,0.95524
0.11415,-0.29333,0.98274
0.015395,-0.31916,0.39266
0.06538,-0.31942,0.53033
0.13013,-0.30786,0.68407
0.18638,-0.30059,0.82879
0.20583,-0.29919,0.92939
0.1542,-0.3017,0.98869
0.0060586,-0.33142,0.40067
0.077696,-0.31999,0.56565
0.12665,-0.3171,0.70107
0.16801,-0.31787,0.82552
0.19753,-0.30749,0.94613
0.11851,-0.3162,0.97908
0.027832,-0.33164,0.46092
0.070195,-0.33662,0.59194
0.1246,-0.33095,0.73592
0.18043,-0.32037,0.86963
0.19275,-0.31226,0.98195
-0.026477,-0.34934,0.36063
0.020321,-0.3534,0.49998
0.077967,-0.34499,0.63964
0.13654,-0.33681,0.78855
0.17442,-0.3306,0.90533
