-0.24546,-0.21072,0.56214
-0.25565,-0.095655,0.56686
-0.26239,0.0092545,0.56771
-0.26988,0.14531,0.56865
-0.28183,0.27829,0.57015
-0.22612,-0.2981,0.56279
-0.23793,-0.18987,0.56023
-0.24722,-0.091788,0.56311
-0.24783,0.031992,0.56345
-0.26131,0.15794,0.56757
-0.27762,0.28951,0.56962
-0.21394,-0.29499,0.56098
-0.22293,-0.19213,0.56231
-0.2375,-0.087853,0.56033
-0.23883,0.033519,0.56002
-0.25538,0.15876,0.56683
-0.26542,0.29568,0.56809
-0.20402,-0.28907,0.5595
-0.21848,-0.18381,0.56165
-0.21924,-0.077918,0.56176
-0.23647,0.045152,0.56057
-0.24766,0.17686,0.56335
-0.21407,-0.0093072,0.096218
-0.19774,-0.29998,0.55833
-0.2048,-0.19128,0.55961
-0.21421,-0.082777,0.56102
-0.2206,0.036899,0.56197
-0.23277,0.17265,0.56145
-0.21267,-0.0089344,0.086546
-0.18776,-0.2981,0.55477
-0.19834,-0.18779,0.55865
-0.20001,-0.087602,0.5589
-0.21304,0.028567,0.56084
-0.22127,0.16424,0.56207
-0.19889,-0.0087004,0.083606
-0.17564,-0.30622,0.54495
-0.1851,-0.20866,0.55323
-0.19533,-0.10228,0.5582
-0.20179,0.014976,0.55917
-0.20554,0.15228,0.55972
-0.21866,0.2873,0.56168
-0.16684,-0.30616,0.54058
-0.17349,-0.21669,0.55229
-0.18748,-0.10806,0.55461
-0.19491,0.00534,0.55814
-0.20213,0.12278,0.55922
-0.20244,0.26809,0.55926
-0.15783,-0.30411,0.54926
-0.16696,-0.21765,0.55389
-0.17787,-0.10342,0.55122
-0.18623,0.022738,0.55388
-0.18687,0.14593,0.55426
-0.1979,0.27747,0.55859
-0.15608,-0.30837,0.5287
-0.15705,-0.23414,0.55271
-0.16714,-0.12642,0.55384
-0.17394,0.0020334,0.55218
-0.17947,0.11842,0.55113
-0.18703,0.26728,0.55435
-0.14609,-0.30601,0.53581
-0.14751,-0.22719,0.55137
-0.15583,-0.11617,0.55254
-0.15987,-0.00040937,0.55311
-0.16388,0.11832,0.55367
-0.17311,0.26103,0.55238
-0.1321,-0.30671,0.53226
-0.13446,-0.22626,0.54954
-0.14201,-0.11215,0.5506
-0.15225,-0.0059372,0.55204
-0.15743,0.11889,0.55277
-0.16052,0.25686,0.5532
-0.12748,-0.30675,0.53823
-0.12672,-0.21221,0.54587
-0.13713,-0.10876,0.54992
-0.14464,0.0072147,0.55097
-0.15031,0.1426,0.55177
-0.15809,0.27685,0.55286
-0.11754,-0.30356,0.54123
-0.11693,-0.20272,0.54285
-0.12713,-0.10155,0.5461
-0.12992,0.014463,0.5477
-0.14031,0.14418,0.55036
-0.14253,0.29044,0.55067
-0.10713,-0.30644,0.53046
-0.10882,-0.22254,0.54479
-0.11949,-0.1069,0.5427
-0.1225,0.0042007,0.54346
-0.12247,0.13454,0.54344
-0.12702,0.26826,0.54604
-0.095877,-0.30934,0.51741
-0.10415,-0.2504,0.5452
-0.10407,-0.13588,0.54519
-0.10645,-0.021773,0.54536
-0.11488,0.1067,0.54334
-0.12039,0.24614,0.54284
-0.099444,-0.0087506,0.13294
-0.088309,-0.26474,0.54289
-0.090726,-0.16162,0.54325
-0.09329,-0.052016,0.54362
-0.097944,0.06203,0.5443
-0.10175,0.20113,0.54485
-0.090905,-0.0089666,0.12156
-0.087008,-0.25736,0.5427
-0.083024,-0.16169,0.54212
-0.084114,-0.03421,0.54228
-0.089241,0.09254,0.54303
-0.099687,0.22338,0.54455
-0.076668,-0.0090461,0.1168
-0.070745,-0.28016,0.53965
-0.074252,-0.17668,0.54085
-0.077394,-0.061294,0.5413
-0.078526,0.054433,0.54147
-0.089926,0.20124,0.54313
-0.068307,-0.0089901,0.1192
-0.063424,-0.26688,0.53541
-0.068395,-0.17015,0.53829
-0.064341,-0.060958,0.53594
-0.071381,0.061043,0.54002
-0.072406,0.19663,0.54058
-0.055486,-0.0090625,0.11437
-0.053703,-0.29421,0.5348
-0.055432,-0.17916,0.53438
-0.059115,-0.074611,0.53393
-0.061129,0.046485,0.53421
-0.058341,0.16791,0.53382
-0.052835,-0.0086241,0.09592
-0.04187,-0.29704,0.53626
-0.047881,-0.19568,0.53624
-0.051755,-0.085299,0.53528
-0.046489,0.032541,0.53658
-0.048907,0.15812,0.53599
-0.050688,0.29972,0.53555
-0.038539,-0.30981,0.51288
-0.033674,-0.23634,0.53513
-0.035737,-0.12878,0.53541
-0.042685,-0.0097361,0.53638
-0.038614,0.11993,0.53581
-0.042246,0.2612,0.53631
-0.033636,-0.004576,0.15887
-0.030832,-0.30257,0.53368
-0.031228,-0.19836,0.53479
-0.03107,-0.083041,0.53477
-0.031826,0.036082,0.53487
-0.035751,0.15836,0.53541
-0.038528,0.30034,0.5358
-0.017148,-0.023267,0.19508
-0.016128,-0.28417,0.53269
-0.019935,-0.18927,0.53322
-0.018111,-0.073481,0.53297
-0.018081,0.055148,0.53296
-0.026463,0.17562,0.53413
-0.0048103,-0.1184,0.13584
-0.011895,-0.026636,0.16011
-0.0075211,-0.30427,0.5087
-0.0096716,-0.22027,0.53081
-0.0076978,-0.11328,0.52969
-0.012849,-0.0068372,0.53224
-0.011016,0.12778,0.53158
-0.016332,0.26183,0.53272
0.003372,-0.082094,0.14059
-0.0044464,-0.028873,0.19072
0.0042958,-0.29073,0.52585
0.0030804,-0.19519,0.52554
-0.0044873,-0.087465,0.52786
-0.0023066,0.041218,0.52662
0.0041363,0.16841,0.52581
0.0049189,-0.14187,0.13297
0.0084385,-0.031818,0.16332
0.0067178,-0.3077,0.51607
0.0095626,-0.22423,0.52717
0.0081589,-0.12161,0.52682
0.0095368,0.0018534,0.52716
0.014166,0.12945,0.52832
0.011896,0.2592,0.52775
0.02257,-0.018109,0.15417
0.015651,-0.30799,0.51504
0.015274,-0.21624,0.5284
0.019795,-0.11926,0.52779
0.022526,-0.001089,0.52742
0.022007,0.13338,0.52749
0.022337,0.26911,0.52744
0.032828,-0.0091237,0.15939
0.024422,-0.28849,0.52716
0.02402,-0.18939,0.52722
0.033156,-0.078095,0.52598
0.03021,0.035303,0.52638
0.031143,0.17591,0.52626
0.044157,-0.0085818,0.096298
0.035195,-0.308,0.51776
0.033402,-0.21953,0.52595
0.037965,-0.10574,0.52534
0.038209,0.0093034,0.5253
0.041138,0.12943,0.52491
0.040908,0.26379,0.52494
0.045692,-0.29624,0.47787
0.04292,-0.25738,0.52467
0.049121,-0.14641,0.52354
0.048668,-0.023479,0.5238
0.050333,0.094639,0.52286
0.054994,0.23149,0.52023
0.060317,-0.0036062,0.14319
0.056993,-0.26359,0.5191
0.061298,-0.15072,0.51759
0.058685,-0.039648,0.51815
0.058202,0.080566,0.51842
0.060007,0.20606,0.51768
0.074757,-0.0089997,0.11707
0.063282,-0.29095,0.51758
0.063452,-0.18804,0.51763
0.06666,-0.08337,0.51867
0.069727,0.039508,0.51966
0.072454,0.16486,0.52054
0.076916,-0.0088693,0.10386
0.074895,-0.31023,0.50179
0.070622,-0.2245,0.51994
0.072881,-0.12391,0.52067
0.0769,-0.00077737,0.52122
0.080161,0.13188,0.521
0.082067,0.2632,0.52087
0.085158,-0.0020978,0.14049
0.082707,-0.26237,0.52083
0.082074,-0.15224,0.52087
0.091448,-0.034687,0.52023
0.090211,0.085389,0.52032
0.09209,0.21765,0.52019
0.098129,-0.0086522,0.13508
0.087174,-0.27241,0.52052
0.094847,-0.15799,0.52
0.097164,-0.046483,0.51985
0.099177,0.07649,0.51971
0.10405,0.20186,0.51938
0.10683,-0.0088686,0.1242
0.095995,-0.29414,0.51993
0.10271,-0.19259,0.51947
0.10443,-0.086241,0.51935
0.11269,0.044043,0.51724
0.11825,0.16758,0.51457
0.12252,-0.0087148,0.090345
0.1091,-0.30888,0.50984
0.11588,-0.2185,0.51571
0.11589,-0.11688,0.51571
0.11759,0.0071283,0.51489
0.1206,0.14275,0.51376
0.13374,0.24702,0.5272
0.11324,-0.29691,0.46505
0.11925,-0.24945,0.51409
0.12284,-0.15893,0.51512
0.13209,-0.060012,0.5262
0.13666,0.063736,0.52897
0.13393,0.19461,0.52732
0.14171,-0.0090612,0.11488
0.1239,-0.29128,0.51618
0.12865,-0.19882,0.52249
0.13966,-0.095933,0.53079
0.13677,0.030743,0.52904
0.14861,0.13601,0.53621
0.15597,0.28526,0.54068
0.13538,-0.30816,0.51324
0.1374,-0.23949,0.52942
0.14241,-0.13672,0.53246
0.14572,-0.023693,0.53447
0.1531,0.10231,0.53893
0.15942,0.22358,0.54277
0.15773,-0.0090232,0.11704
0.14537,-0.28533,0.53425
0.14937,-0.18649,0.53668
0.15735,-0.080433,0.54151
0.16155,0.027498,0.54336
0.17032,0.16105,0.54482
0.17226,0.30127,0.545
0.17335,0.19858,0.78434
0.1683,-0.0088452,0.12512
0.15364,-0.28937,0.53926
0.16078,-0.19402,0.54323
0.16161,-0.078832,0.54337
0.17351,0.017779,0.56417
0.17374,0.1537,0.56492
0.16849,0.055798,0.74415
0.1756,0.10566,0.80048
0.18157,0.25665,0.81344
0.16385,-0.30999,0.51435
0.16826,-0.24634,0.54448
0.16874,-0.13689,0.54456
0.17851,-0.074551,0.58002
0.1713,-0.199,0.77931
0.17092,-0.076845,0.77836
0.1778,0.012376,0.80526
0.18409,0.14468,0.81893
0.19455,0.27734,0.83571
0.1661,-0.30868,0.51555
0.17588,-0.26845,0.57169
0.17553,-0.29269,0.68274
0.16852,-0.26814,0.75084
0.17856,-0.23091,0.80691
0.18407,-0.12594,0.81889
0.19088,0.0025822,0.83222
0.19404,0.1275,0.83522
0.2012,0.25875,0.86268
0.17974,-0.31001,0.51811
0.18463,-0.29854,0.59419
0.17839,-0.29546,0.68283
0.18101,-0.2905,0.76967
0.18348,-0.23061,0.8176
0.19008,-0.13415,0.83146
0.19805,-0.02146,0.83902
0.2033,0.097895,0.86926
0.21641,0.21039,0.89667
0.2053,-0.0091131,0.11313
0.18729,-0.30468,0.56853
0.18565,-0.29784,0.65776
0.19052,-0.29409,0.74049
0.18598,-0.28286,0.81974
0.19923,-0.1973,0.85219
0.20481,-0.095683,0.87399
0.20843,0.014603,0.88537
0.22061,0.12041,0.92161
0.22547,0.25006,0.93563
0.19786,-0.30825,0.54334
0.19416,-0.30084,0.62536
0.2024,-0.28141,0.70115
0.19662,-0.28746,0.79884
0.20434,-0.27564,0.87252
0.20771,-0.16602,0.8831
0.21257,-0.049756,0.89201
0.22715,0.025844,0.94046
0.22971,0.16761,0.94656
0.22986,-0.0093403,0.1014
0.20834,-0.30554,0.58152
0.20958,-0.2849,0.65219
0.20509,-0.29047,0.79149
0.21179,-0.28108,0.88272
0.21341,-0.17798,0.89304
0.22547,-0.10991,0.93561
0.22927,0.022355,0.94606
0.2416,0.14718,0.9682
0.23856,-0.0088876,0.086852
0.21163,-0.3052,0.5863
0.217,-0.28376,0.65912
0.21876,-0.28263,0.8624
0.22242,-0.25715,0.92682
0.22723,-0.13255,0.94069
0.23613,-0.010175,0.95397
0.24595,0.10957,0.97413
0.25906,0.22664,0.99405
0.22095,-0.29176,0.54412
0.22308,-0.28491,0.64089
0.22915,-0.28074,0.91523
0.23169,-0.20804,0.94885
0.24235,-0.094659,0.96922
0.25085,0.021361,0.98309
0.264,0.17035,0.99775
0.25749,0.0047148,0.11909
0.23773,-0.27663,0.95071
0.24773,-0.18789,0.97655
0.25214,-0.059689,0.98611
0.26718,0.069475,0.99865
0.28405,0.23449,0.9976
0.24157,-0.2782,0.94068
0.25354,-0.22884,0.9894
0.25682,-0.092814,0.99237
0.27891,0.047648,0.99979
0.29539,0.23181,0.98881
0.25029,-0.27253,0.94743
0.2559,-0.21099,0.99168
0.26848,-0.081296,0.9988
0.28839,0.07873,0.99575
0.28404,-0.0092664,0.10571
0.26365,-0.26556,0.99748
0.27292,-0.15185,0.99934
0.28919,0.0028469,0.99541
0.27075,-0.27849,0.96095
0.28213,-0.20913,0.99842
0.29006,-0.062125,0.99504
0.28514,-0.27551,0.99171
0.2913,-0.14181,0.99424
0.29494,-0.27012,0.98899
0.29739,-0.27549,0.97556
0.34763,-0.0020218,0.10863
0.37437,-0.0093238,0.08521
0.40102,-0.012834,0.025567
0.40915,-0.013016,0.0079285
0.41963,-0.013374,0.021784
0.29794,0.25688,0.96332
0.29196,0.23714,0.99337
0.27444,0.24529,0.99952
0.29051,0.21245,0.99485
0.22686,0.26889,0.6013
0.235,0.25353,0.86063
0.27401,0.20869,0.99947
0.22205,0.26786,0.6119
0.21347,0.26843,0.71125
0.29808,0.16491,0.98523
0.20856,0.27067,0.56347
0.21314,0.26367,0.67159
0.21209,0.26512,0.77779
0.29855,0.15178,0.98461
0.20103,0.25619,0.55097
0.2056,0.25805,0.6567
0.19871,0.25487,0.76596
0.30023,0.1324,0.97541
0.19058,0.25697,0.53981
0.19984,0.2491,0.64988
0.19673,0.24722,0.75324
0.30063,0.11937,0.97207
0.17429,0.25764,0.52978
0.19069,0.23895,0.64834
0.19254,0.2417,0.75271
0.29998,0.10638,0.97747
0.16391,0.25831,0.52003
0.18701,0.22448,0.65779
0.29772,0.099561,0.88449
0.29526,0.085635,0.98898
0.0123,0.4197,0.04688
0.19402,0.20657,0.62741
0.18246,0.22495,0.70655
0.19749,0.20764,0.82
0.25455,0.12776,0.99067
0.19378,0.18017,0.59203
0.18552,0.19214,0.6838
0.29238,0.072668,0.89408
0.29533,0.071492,0.98889
0.010549,0.39591,0.059603
0.19257,0.17268,0.63653
0.17921,0.18964,0.71718
0.20094,0.16085,0.8383
-0.013227,0.40577,0.0057387
0.19389,0.14739,0.59054
0.18577,0.1675,0.67791
0.28471,0.042394,0.88895
0.29406,0.029736,0.99058
0.19271,0.13601,0.58604
0.18348,0.15092,0.66381
0.29599,0.020326,0.88999
0.29447,0.014088,0.99004
-0.0075647,0.35306,0.10729
0.19098,0.1321,0.64651
0.29822,0.00288,0.88293
0.30038,0.0040764,0.97419
0.0074054,0.31666,0.11163
0.19332,0.11563,0.63183
0.17638,0.12155,0.72218
0.20075,0.10429,0.83465
0.0093709,0.3071,0.091181
0.19082,0.10016,0.64749
0.17652,0.11644,0.72194
0.29607,-0.021744,0.95894
0.009385,0.28499,0.1004
0.1935,0.088945,0.63071
0.17947,0.093423,0.71672
0.20173,0.072484,0.84116
0.0094031,0.26845,0.098357
0.19291,0.074713,0.60881
0.1842,0.07658,0.69365
0.18959,0.066821,0.80284
0.28047,-0.028366,0.99912
0.1913,0.051983,0.58158
0.1844,0.066106,0.67249
0.29503,-0.05956,0.89303
0.29652,-0.05681,0.9873
0.0088694,0.24642,0.11958
0.189,0.045949,0.65447
0.17699,0.059113,0.73092
0.30069,-0.081597,0.97156
0.0091997,0.22992,0.10906
0.19322,0.028488,0.63242
0.17634,0.033479,0.72225
0.21085,0.0079927,0.85432
0.26352,-0.053631,0.99738
0.19419,0.0081527,0.61445
0.18423,0.024783,0.6934
0.17729,0.033798,0.78052
0.28516,-0.085198,0.99713
0.0085208,0.20605,0.12473
0.1922,-0.004841,0.63881
0.17755,0.007586,0.7201
0.21124,-0.022015,0.85556
0.18618,-0.0047732,0.1276
0.18598,-0.014053,0.56473
0.18886,-0.01906,0.6547
0.17815,0.001323,0.73379
0.30024,-0.13776,0.97528
0.16789,-0.0087192,0.12881
0.19318,-0.030718,0.5999
0.18594,-0.02593,0.68073
0.179,-0.02428,0.77619
0.29373,-0.14422,0.99101
0.1402,0.007251,0.13279
0.19305,-0.04858,0.60161
0.18506,-0.03883,0.68724
0.2903,-0.14187,0.89643
0.29249,-0.14819,0.99266
0.13923,0.00048779,0.13426
0.18722,-0.051219,0.56867
0.18368,-0.048268,0.66334
0.29196,-0.15889,0.88237
0.30017,-0.1668,0.97588
0.13265,-0.0088203,0.12702
0.0023734,0.11964,0.13622
0.1941,-0.073298,0.62693
0.18209,-0.058651,0.70931
0.19795,-0.07991,0.82102
0.2787,-0.16567,0.99988
0.10872,0.0079079,0.13647
0.18785,-0.076665,0.57066
0.18442,-0.07184,0.66211
0.18027,-0.066004,0.7531
0.29787,-0.20275,0.98551
0.1135,-0.0085013,0.086825
0.0088688,0.094311,0.10123
0.19293,-0.10835,0.60888
0.18427,-0.093499,0.6931
0.27659,-0.19008,0.89163
0.29126,-0.19768,0.9943
0.089633,-0.009085,0.1113
0.0085645,0.08016,0.13874
0.19241,-0.12019,0.63756
0.18053,-0.10708,0.71485
0.20094,-0.13009,0.83847
0.27181,-0.19796,0.9992
0.081903,-0.0090061,0.11684
0.0088202,0.062049,0.12603
0.19339,-0.13188,0.63138
0.18168,-0.11895,0.7124
0.26908,-0.20531,0.90322
0.26788,-0.20828,0.99873
0.066296,-0.0089345,0.12027
0.0086357,0.046626,0.13521
0.19288,-0.14136,0.63454
0.17951,-0.128,0.71664
0.26531,-0.2111,0.9046
0.27302,-0.22075,0.99935
0.045135,-0.0083893,0.088359
0.0094828,0.033616,0.13938
0.19476,-0.15222,0.61694
0.18304,-0.14027,0.70223
0.18875,-0.14602,0.801
0.28221,-0.24761,0.99838
-0.21433,0.27155,0.56103
0.035039,-0.0063071,0.15408
0.017596,0.0070812,0.21903
0.19373,-0.16905,0.59269
0.18608,-0.1634,0.67966
0.18033,-0.15346,0.76538
0.29297,-0.27577,0.98388
-0.18364,0.22193,0.55237
0.026014,-0.013333,0.12326
0.019093,-0.0034663,0.20981
0.019564,-0.0023285,0.30319
0.19449,-0.1834,0.62446
0.18311,-0.17233,0.70177
0.18701,-0.17028,0.79722
0.28613,-0.27314,0.99464
-0.21331,0.22603,0.56088
0.020767,-0.02056,0.099146
0.019701,-0.021165,0.19737
0.01128,-0.01585,0.28842
0.19304,-0.19432,0.60937
0.18511,-0.18541,0.6869
0.18023,-0.17535,0.77306
0.27151,-0.27829,0.97397
-0.2021,0.20082,0.55921
0.015938,-0.023721,0.098479
0.0087028,-0.027734,0.18964
-0.0012106,-0.02003,0.28108
0.19519,-0.20805,0.62005
0.18392,-0.19559,0.69576
0.17934,-0.18421,0.77533
0.26973,-0.27926,0.9684
-0.21364,0.19352,0.56093
-0.30588,0.28937,0.56929
0.0063692,-0.029402,0.17296
0.0011534,-0.020049,0.26125
0.19117,-0.21881,0.64531
0.17926,-0.20519,0.71709
0.24282,-0.26635,0.88718
0.25424,-0.27584,0.9798
-0.23817,0.20183,0.56017
0.0086402,-0.054986,0.096227
-0.038463,-0.0085928,0.1378
0.19462,-0.23226,0.62364
0.18292,-0.22582,0.70315
0.22862,-0.27039,0.84308
0.237,-0.2777,0.94602
-0.20887,0.17225,0.56022
-0.31665,0.26339,0.57298
0.0019437,-0.057184,0.14394
0.23112,-0.28493,0.56112
0.22901,-0.27686,0.63589
0.20062,-0.25325,0.69153
0.21869,-0.26727,0.80436
0.2334,-0.27994,0.90795
-0.18607,0.12769,0.55379
-0.27307,0.20772,0.56905
0.0087379,-0.07959,0.095988
-0.058813,-0.0090144,0.11748
0.22932,-0.28876,0.58743
0.22211,-0.2829,0.66526
0.19699,-0.25485,0.71865
0.22205,-0.28165,0.83841
-0.13191,0.057525,0.54884
-0.21811,0.13666,0.5616
-0.30772,0.23563,0.57005
0.009039,-0.09506,0.1181
0.21341,-0.29271,0.52197
0.21718,-0.28777,0.61112
0.20834,-0.28189,0.6895
0.20154,-0.2795,0.77528
0.20704,-0.28267,0.86613
-0.17128,0.075914,0.55283
-0.26413,0.17273,0.56793
-0.37644,0.27435,0.56666
-0.098132,-0.008695,0.090781
0.21311,-0.3005,0.5874
0.20496,-0.29712,0.66226
0.19587,-0.28359,0.73995
0.19948,-0.28629,0.8302
-0.14087,0.038282,0.55044
-0.23365,0.12551,0.56124
-0.33027,0.22117,0.57319
0.0049151,-0.1207,0.13555
0.205,-0.30646,0.56859
0.19587,-0.3009,0.64332
0.19332,-0.29496,0.72839
0.18836,-0.28821,0.80572
-0.13512,0.012556,0.54964
-0.21308,0.09421,0.56085
-0.31405,0.18621,0.5727
0.0018445,-0.13163,0.13489
0.19321,-0.30386,0.55812
0.18935,-0.29986,0.6327
0.018799,-0.14842,0.52792
-0.061404,-0.067759,0.53425
-0.13418,0.0082441,0.5495
-0.22946,0.085257,0.56223
-0.32395,0.18999,0.57309
0.0036817,-0.14131,0.13331
0.13417,-0.26145,0.52746
0.056986,-0.18189,0.51911
-0.011823,-0.12513,0.53204
-0.093707,-0.046347,0.54368
-0.18223,0.030963,0.55155
-0.27378,0.11107,0.56914
0.0092106,-0.16274,0.1129
0.16616,-0.30722,0.53548
0.078809,-0.22535,0.52109
0.0037191,-0.14621,0.5257
-0.071578,-0.082041,0.54013
-0.14987,-0.0090014,0.5517
-0.24052,0.069525,0.5602
-0.33275,0.15708,0.57323
0.15083,-0.30481,0.50643
0.086868,-0.23811,0.52054
0.013391,-0.17662,0.52813
-0.062822,-0.109,0.53507
-0.13219,-0.032057,0.549
-0.22503,0.046859,0.56263
-0.31609,0.13304,0.57297
0.14649,-0.30737,0.51743
0.079352,-0.24479,0.52105
-0.0018642,-0.17537,0.52637
-0.071269,-0.10593,0.53995
-0.15602,-0.039569,0.55257
-0.24316,0.047438,0.56087
-0.34458,0.13545,0.57341
0.11626,-0.2987,0.51553
0.050447,-0.23982,0.5228
-0.01659,-0.17095,0.53276
-0.09398,-0.099962,0.54372
-0.18638,-0.025323,0.55397
-0.26399,0.052613,0.56791
0.00077249,-0.20357,0.12636
0.085991,-0.27546,0.5206
0.01205,-0.21126,0.52779
-0.060001,-0.14558,0.53405
-0.14481,-0.07015,0.551
-0.23554,0.0065071,0.56079
-0.33261,0.094368,0.57322
0.097791,-0.30573,0.51688
0.027262,-0.23441,0.52678
-0.045927,-0.17542,0.53672
-0.12921,-0.10129,0.54729
-0.21206,-0.02719,0.5607
-0.30081,0.055713,0.56781
0.090965,-0.30902,0.51049
0.028501,-0.25508,0.52661
-0.045455,-0.1818,0.53676
-0.12409,-0.11164,0.54437
-0.20684,-0.050892,0.55992
-0.29447,0.036415,0.56896
0.072499,-0.30862,0.50939
0.0098144,-0.24451,0.52723
-0.070469,-0.18123,0.53949
-0.14232,-0.11351,0.55065
-0.23025,-0.033063,0.56204
-0.3185,0.050228,0.57301
0.052004,-0.29383,0.52192
-0.017843,-0.23604,0.53293
-0.094965,-0.1709,0.54386
-0.18049,-0.089516,0.55127
-0.27209,-0.016345,0.56893
0.052225,-0.31131,0.4953
0.0081198,-0.26864,0.52681
-0.067296,-0.21137,0.53765
-0.13652,-0.14337,0.54983
-0.22193,-0.072648,0.56217
-0.32086,0.013925,0.57304
0.025748,-0.29527,0.52698
-0.047732,-0.23997,0.53628
-0.12363,-0.16843,0.5441
-0.20518,-0.097912,0.55967
-0.30406,-0.0093738,0.56853
0.013384,-0.307,0.52295
-0.052891,-0.24827,0.535
-0.12965,-0.18213,0.54754
-0.20895,-0.11124,0.56023
-0.30939,-0.028668,0.57075
-0.0029715,-0.29892,0.527
-0.071852,-0.23956,0.54029
-0.14568,-0.17513,0.55112
-0.24273,-0.094919,0.56063
-0.32596,-0.015268,0.57312
-0.023686,-0.29205,0.53374
-0.094379,-0.23322,0.54378
-0.19079,-0.15877,0.55654
-0.2672,-0.087611,0.56831
-0.39765,0.0049095,0.0024539
-0.037054,-0.29815,0.53559
-0.12128,-0.22953,0.54296
-0.20448,-0.15471,0.55957
-0.2852,-0.084071,0.57057
-0.40164,0.00080024,0.0082107
-0.043866,-0.30335,0.53468
-0.12451,-0.23856,0.54461
-0.19877,-0.17453,0.55872
-0.28602,-0.10273,0.57067
-0.39879,-0.012203,0.036588
-0.057662,-0.29829,0.53383
-0.13225,-0.24558,0.54903
-0.21049,-0.181,0.56046
-0.30581,-0.091242,0.56926
-0.42555,-0.012887,0.028444
-0.10202,-0.28182,0.54489
-0.18028,-0.20568,0.55125
-0.26472,-0.13664,0.568
-0.36663,-0.054292,0.56853
-0.12801,-0.26724,0.54661
-0.2133,-0.20399,0.56088
-0.30008,-0.13268,0.56772
-0.094146,-0.30432,0.54056
-0.17251,-0.23876,0.55253
-0.26304,-0.17424,0.56779
-0.35456,-0.098452,0.57123
-0.15202,-0.27509,0.55201
-0.24163,-0.20118,0.56037
-0.32384,-0.1338,0.57309
-0.1447,-0.29519,0.55098
-0.22479,-0.23361,0.56259
-0.31502,-0.15602,0.57295
-0.15238,-0.30452,0.54818
-0.23731,-0.23474,0.56038
-0.32064,-0.15848,0.57304
-0.18131,-0.29201,0.55139
-0.26383,-0.22083,0.56789
-0.3559,-0.1467,0.57072
-0.22457,-0.26483,0.56256
-0.31692,-0.19122,0.57298
-0.19497,-0.29618,0.55815
-0.27897,-0.23577,0.56979
-0.20713,-0.30435,0.53836
-0.27076,-0.25523,0.56876
-0.37763,-0.17011,0.56644
-0.27815,-0.25892,0.56969
-0.23076,-0.30762,0.5364
-0.29972,-0.25615,0.56767
-0.25291,-0.30658,0.55017
-0.33055,-0.25125,0.57319
-0.29728,-0.27972,0.56823
-0.28911,-0.30436,0.56431
-0.30059,-0.30392,0.55171
-0.31299,-0.30494,0.56395
-0.34439,-0.30098,0.57138
-0.35539,-0.30925,0.54627
