-0.10669,-0.17422,0.48768
0.11242,0.069418,0.11368
0.049157,0.0028302,0.11997
0.19729,0.15962,0.42181
0.17026,0.13695,0.48768
0.10178,0.062565,0.48768
0.015777,-0.031881,0.48768
-0.065685,-0.11713,0.48768
-0.13899,-0.18695,0.6865
0.069923,0.035952,0.11719
0.027188,-0.0075023,0.15056
0.20314,0.17098,0.48768
0.12929,0.10837,0.48768
0.22218,0.19052,0.69047
-0.030236,-0.05986,0.48768
-0.12224,-0.1513,0.48768
0.098272,0.078042,0.11359
0.024253,0.0056545,0.1043
0.18213,0.17478,0.42151
0.16212,0.14652,0.48768
0.089563,0.071122,0.48768
0.0042837,-0.012801,0.48768
-0.077527,-0.093158,0.48768
-0.15443,-0.17151,0.67149
0.063521,0.062512,0.1157
-0.0097508,-0.0069061,0.11925
0.18287,0.17983,0.48768
0.10845,0.1077,0.48768
0.20242,0.19799,0.69047
-0.053684,-0.048388,0.48768
-0.1488,-0.14466,0.48768
0.074814,0.090042,0.11359
-0.019457,-0.0046414,0.11865
0.17177,0.18893,0.48768
0.10504,0.11817,0.48768
0.19512,0.21144,0.69047
-0.059958,-0.044757,0.48768
-0.15434,-0.14654,0.48768
-0.20974,-0.19651,0.69047
-0.033589,-0.0037831,0.11789
0.16657,0.19723,0.48768
0.093586,0.127,0.48768
0.18649,0.21001,0.69047
-0.063628,-0.038076,0.48768
-0.16643,-0.14298,0.48768
-0.0071473,0.037054,0.081976
0.15692,0.19999,0.41161
0.15228,0.18682,0.48768
0.075898,0.11533,0.48768
0.1666,0.20356,0.69047
-0.090195,-0.043753,0.48768
-0.18964,-0.14229,0.48768
-0.010144,0.040051,0.080973
0.152,0.20491,0.41571
0.13323,0.18639,0.48768
0.065109,0.11726,0.48768
0.15566,0.21148,0.69047
-0.10399,-0.050992,0.48768
-0.20255,-0.13637,0.48768
-0.019635,0.049542,0.10821
0.15908,0.22514,0.45612
0.10425,0.16497,0.48768
0.18974,0.24912,0.67511
-0.05178,0.014743,0.48768
-0.14246,-0.074872,0.48768
-0.21118,-0.14001,0.69047
-0.041064,0.04816,0.11489
0.1525,0.23173,0.47923
0.084511,0.16029,0.48768
0.17703,0.24939,0.69047
-0.08107,0.0049535,0.48768
-0.17214,-0.077869,0.48768
-0.24957,-0.15094,0.69047
-0.06486,0.04107,0.11405
0.12637,0.21305,0.48768
0.039863,0.14011,0.48768
0.13969,0.22497,0.69047
-0.11912,-0.020047,0.48768
-0.21899,-0.11176,0.48768
-0.041411,0.071318,0.095154
0.14095,0.24328,0.45016
0.10414,0.20775,0.48768
0.022123,0.13284,0.48768
-0.059385,0.055979,0.48768
-0.152,-0.030078,0.48768
-0.22031,-0.10563,0.68953
-0.057974,0.074238,0.11272
0.13336,0.25087,0.47342
0.078418,0.19374,0.48768
0.16401,0.27484,0.68759
-0.088444,0.0381,0.48768
-0.18422,-0.047974,0.48768
-0.25866,-0.11797,0.69047
-0.080644,0.057373,0.11243
0.10919,0.24363,0.48768
0.030474,0.16638,0.48768
0.13036,0.25651,0.69047
-0.13686,0.0072255,0.48768
-0.23064,-0.081158,0.48768
-0.063573,0.09348,0.10304
0.12191,0.26232,0.47361
0.064451,0.21344,0.48768
0.14953,0.28932,0.68758
-0.10697,0.044583,0.48768
-0.19774,-0.034823,0.48768
-0.27461,-0.1024,0.69047
-0.1001,0.064695,0.11107
0.099359,0.261,0.48751
0.030979,0.19473,0.48768
0.12379,0.28157,0.69047
-0.14256,0.031635,0.48768
-0.23262,-0.053807,0.48768
-0.25084,-0.0751,0.69028
-0.076174,0.10608,0.10099
0.10871,0.27552,0.47573
0.04276,0.21387,0.48768
0.13381,0.3002,0.69047
-0.12728,0.059862,0.48768
-0.22128,-0.026916,0.48768
-0.26269,-0.063253,0.56081
-0.26191,-0.064028,0.66177
-0.082929,0.11284,0.096694
0.10401,0.28021,0.45394
0.048614,0.23328,0.48768
0.13156,0.30729,0.68325
-0.11058,0.088224,0.49747
-0.10356,0.10038,0.60392
-0.16638,0.044469,0.65093
-0.26209,-0.050801,0.65366
-0.092938,0.12284,0.087531
0.080914,0.276,0.42451
0.098627,0.2856,0.5334
0.093613,0.29061,0.63363
-0.043749,0.15634,0.56059
-0.050455,0.15958,0.64594
-0.13057,0.084091,0.67063
-0.21588,0.00014966,0.67689
-0.26548,-0.032673,0.74264
-0.13151,0.089543,0.10823
0.089498,0.29473,0.52441
0.088604,0.29562,0.62277
0.046285,0.25943,0.66377
-0.0036541,0.21784,0.70169
-0.097447,0.12207,0.6927
-0.14626,0.088598,0.7492
-0.24521,-0.010978,0.74734
-0.11721,0.12795,0.10701
0.083928,0.3003,0.50929
0.0833,0.30093,0.59458
0.077493,0.29692,0.69047
0.022688,0.24829,0.71673
-0.05192,0.17502,0.72154
-0.1162,0.1211,0.75645
-0.18604,0.06839,0.80434
-0.27529,-0.014158,0.82123
-0.14304,0.11509,0.10636
0.074305,0.30992,0.54928
0.077284,0.30694,0.63284
0.058755,0.29816,0.70937
0.030073,0.27224,0.77094
-0.054931,0.1875,0.77172
-0.12468,0.13089,0.8072
-0.19505,0.07401,0.83959
-0.29409,-0.01918,0.85239
-0.15142,0.1237,0.1055
0.055617,0.30129,0.56178
0.054446,0.30247,0.64218
0.058516,0.2984,0.73692
0.024247,0.27688,0.7998
-0.056243,0.1983,0.80461
-0.12161,0.14798,0.84076
-0.21457,0.063463,0.85921
-0.30585,-0.018661,0.87811
0.04862,0.30829,0.48316
0.046746,0.31017,0.58072
0.050488,0.30642,0.66886
0.049644,0.30727,0.76147
0.026992,0.29313,0.83321
-0.044625,0.23027,0.85235
-0.12077,0.1592,0.86345
-0.21728,0.071339,0.88085
-0.31174,-0.011726,0.90275
-0.16804,0.12976,0.10436
0.041524,0.31539,0.55294
0.041273,0.31564,0.63911
0.043273,0.31364,0.73561
0.042839,0.31407,0.83216
-0.015686,0.26448,0.86386
-0.09861,0.1859,0.87296
-0.18693,0.11025,0.8973
-0.27539,0.035646,0.92247
-0.14486,0.16972,0.04897
-0.18085,0.13605,0.10339
0.038544,0.31837,0.57044
0.037256,0.31966,0.64989
0.033634,0.32328,0.74955
0.037756,0.31916,0.83833
-0.0088571,0.28303,0.88715
-0.09394,0.20487,0.90043
-0.17543,0.13944,0.92902
-0.2556,0.073714,0.95339
-0.14665,0.17534,0.042695
-0.17264,0.15596,0.1028
0.029666,0.32725,0.55473
0.02752,0.32939,0.6472
0.031779,0.32513,0.7348
0.029848,0.32706,0.8314
0.0094042,0.30927,0.90248
-0.068632,0.23907,0.91677
-0.1569,0.164,0.93933
-0.23048,0.1091,0.96915
-0.15638,0.18507,0.012576
-0.15903,0.17689,0.10243
0.025758,0.33115,0.5814
0.024578,0.33233,0.67382
0.025145,0.33177,0.75872
0.02283,0.33408,0.85302
-0.0004105,0.31275,0.9261
-0.073736,0.25718,0.95585
-0.16576,0.16997,0.96323
-0.25735,0.090817,0.98231
-0.16437,0.19306,0.039917
0.016744,0.34017,0.66647
0.017756,0.33916,0.75019
0.018916,0.338,0.84125
0.018618,0.33681,0.93469
-0.056551,0.28098,0.96599
-0.13755,0.21665,0.99156
-0.22879,0.12981,0.99831
-0.16747,0.19616,0.031371
0.0083812,0.34853,0.73141
0.013183,0.34373,0.83016
0.0080653,0.34885,0.9212
-0.03202,0.30967,0.97238
-0.11619,0.2401,0.99477
-0.22122,0.15239,0.99463
-0.17203,0.20072,0.018095
0.00096248,0.35595,0.81198
0.0066081,0.3503,0.89961
-0.00089793,0.35253,0.99007
-0.10258,0.26762,0.99414
-0.20374,0.17713,0.99285
-0.35526,0.060766,0.97141
-0.0040524,0.36096,0.87488
-0.0045613,0.36147,0.96537
-0.071847,0.29727,0.9922
-0.19062,0.20528,0.9882
-0.31899,0.096738,0.97572
-0.010953,0.36786,0.87841
-0.0072596,0.36417,0.96723
-0.09435,0.29563,0.98642
-0.19157,0.21307,0.98532
-0.34787,0.086442,0.96755
-0.016828,0.37374,0.90797
-0.038866,0.35331,0.97991
-0.142,0.27029,0.98151
-0.27828,0.1605,0.97227
-0.023591,0.3805,0.90481
-0.039357,0.36156,0.97655
-0.14383,0.27688,0.97864
-0.26454,0.18186,0.97066
-0.030938,0.38785,0.96627
-0.11823,0.31542,0.97236
-0.23985,0.2164,0.9683
-0.082067,0.3587,0.9663
-0.19009,0.26163,0.96967
-0.097814,0.34883,0.96577
-0.37031,0.071345,0.96276
-0.3649,0.056544,0.96872
-0.3563,0.077536,0.96664
-0.33729,0.10235,0.93816
-0.34837,0.035918,0.98056
-0.3326,0.076071,0.88739
-0.33119,0.072335,0.97772
-0.33056,0.022844,0.76791
-0.3232,0.11262,0.93231
-0.32065,0.057502,0.98575
-0.32037,0.01344,0.70562
-0.31055,0.076688,0.8468
-0.30961,0.12084,0.97245
-0.31181,-0.0038574,0.50764
-0.31237,0.0012312,0.60559
-0.30942,0.032093,0.73257
-0.30002,0.10794,0.88617
-0.29766,0.10199,0.9822
-0.30361,0.0043582,0.53204
-0.29892,0.020295,0.64147
-0.29092,0.071559,0.79079
-0.28528,0.16427,0.95329
-0.29326,0.079901,0.99008
-0.2868,0.023698,0.57594
-0.28541,0.043059,0.68565
-0.28617,0.085865,0.81381
-0.27816,0.16345,0.97145
-0.27492,0.033072,0.50285
-0.27955,0.033682,0.60199
-0.27174,0.067099,0.72373
-0.26524,0.13327,0.86839
-0.26391,0.1519,0.97994
-0.25932,0.04848,0.52571
-0.26837,0.047469,0.62054
-0.26585,0.076972,0.73646
-0.25693,0.15435,0.89182
-0.25281,0.15271,0.98365
-0.25649,0.051955,0.54185
-0.2533,0.068003,0.65297
-0.24387,0.1185,0.79052
-0.2382,0.21499,0.95887
-0.24764,0.12969,0.9923
-0.2483,0.059561,0.52989
-0.24866,0.068908,0.63128
-0.23939,0.11447,0.76909
-0.23503,0.19259,0.91966
-0.24178,0.15137,0.98787
-0.22958,0.078326,0.5129
-0.23289,0.080615,0.6046
-0.22695,0.11361,0.72973
-0.2277,0.17486,0.87616
-0.22227,0.19391,0.98133
-0.23777,-0.15436,0.052093
-0.22849,0.079507,0.5023
-0.21696,0.09782,0.61403
-0.2206,0.11787,0.72241
-0.21248,0.18604,0.86842
-0.21881,0.20451,0.97909
-0.23534,-0.13713,0.037601
-0.2306,-0.18672,0.10199
-0.21403,0.09567,0.56809
-0.20966,0.11885,0.68583
-0.20353,0.17348,0.82466
-0.20149,0.2489,0.97025
-0.20987,0.14967,0.99937
-0.21663,-0.14496,0.10424
-0.20635,0.10202,0.54039
-0.20429,0.11599,0.64808
-0.19623,0.16127,0.77824
-0.19199,0.24428,0.933
-0.19282,0.1978,0.98986
-0.21023,-0.13911,0.072827
-0.19096,0.11694,0.51363
-0.19478,0.12001,0.61405
-0.19148,0.15063,0.73436
-0.18417,0.21611,0.87178
-0.1804,0.23115,0.98289
-0.20024,-0.14864,0.035529
-0.19669,-0.19014,0.10404
-0.18155,0.12835,0.5702
-0.18353,0.14234,0.67382
-0.1776,0.19482,0.81466
-0.17432,0.28217,0.96747
-0.17701,0.1911,0.99725
-0.19458,-0.17088,0.1048
-0.16961,0.14139,0.58073
-0.17528,0.15304,0.68499
-0.1674,0.2073,0.81963
-0.15787,0.2866,0.97101
-0.16869,0.1957,0.9984
-0.18055,-0.18291,0.1053
-0.15965,0.15277,0.59436
-0.15759,0.17515,0.70175
-0.1573,0.22349,0.8329
-0.15766,0.28273,0.97241
-0.15963,0.10964,0.1058
-0.14916,0.15892,0.49179
-0.15796,0.1526,0.57647
-0.1567,0.17375,0.69353
-0.14957,0.22779,0.82542
-0.14821,0.28912,0.97299
-0.14606,0.21587,0.99895
-0.15385,-0.11693,0.10914
-0.14573,0.16266,0.54086
-0.14541,0.17379,0.64133
-0.14368,0.21057,0.77004
-0.13782,0.28939,0.91897
-0.1399,0.25583,0.98713
-0.1368,0.096581,0.10761
-0.14335,-0.15376,0.10862
-0.13042,0.18033,0.57839
-0.12777,0.19975,0.68134
-0.13072,0.23922,0.80925
-0.12608,0.32719,0.9658
-0.13286,0.23776,0.99551
-0.12867,-0.097558,0.075648
-0.12216,0.18591,0.49248
-0.11914,0.19406,0.60174
-0.12294,0.20944,0.70047
-0.11878,0.26765,0.8452
-0.12049,0.31622,0.97143
-0.1339,-0.19203,0.68636
-0.11612,0.082115,0.10939
-0.1267,-0.13845,0.11017
-0.10632,0.204,0.57422
-0.10967,0.21719,0.67829
-0.11192,0.25726,0.80758
-0.1061,0.34556,0.96471
-0.11246,0.26524,0.99206
-0.10601,0.11183,0.1084
-0.11215,-0.08914,0.10394
-0.10683,0.20113,0.50623
-0.10248,0.21083,0.6028
-0.097473,0.24565,0.73735
-0.10088,0.29872,0.87047
-0.09866,0.32417,0.97469
-0.11515,-0.21079,0.68263
-0.096891,0.089102,0.11
-0.10441,-0.10068,0.11282
-0.08977,0.21806,0.52236
-0.094813,0.22025,0.61577
-0.093805,0.24634,0.72846
-0.091046,0.307,0.86751
-0.088978,0.3233,0.97776
-0.10782,-0.23181,0.69047
-0.084237,0.069027,0.11166
-0.091277,-0.11358,0.11323
-0.082362,0.22616,0.54349
-0.084337,0.23609,0.64896
-0.081827,0.27279,0.77098
-0.079314,0.34872,0.92037
-0.08425,0.31352,0.98271
-0.099357,-0.30038,0.68129
-0.082381,0.036297,0.1134
-0.085118,-0.12825,0.11315
-0.075716,0.23443,0.57259
-0.078191,0.24723,0.67177
-0.072851,0.29356,0.80071
-0.067722,0.38522,0.9585
-0.071197,0.30506,0.98952
-0.069964,0.097428,0.11094
-0.072522,-0.068947,0.074983
-0.058676,0.24933,0.5015
-0.062444,0.24922,0.58707
-0.063608,0.26802,0.69775
-0.066048,0.30789,0.81797
-0.061823,0.37906,0.96385
-0.060056,0.30012,0.9945
-0.05717,0.078817,0.11253
-0.061091,-0.063123,0.099442
-0.058626,0.24926,0.5161
-0.056611,0.25817,0.61405
-0.052465,0.28961,0.73424
-0.049126,0.354,0.87725
-0.056177,0.36226,0.9719
-0.067885,-0.25805,0.66718
-0.046406,0.050298,0.11451
-0.048685,-0.056802,0.11111
-0.050652,0.25732,0.5053
-0.044747,0.26884,0.60541
-0.048506,0.28789,0.71495
-0.047193,0.34263,0.85175
-0.045589,0.38181,0.96699
-0.052938,-0.33207,0.54718
-0.039513,0.06942,0.079608
-0.036625,0.013853,0.11685
-0.045646,-0.10042,0.11656
-0.040526,0.26943,0.57078
-0.037082,0.28939,0.67652
-0.037366,0.3297,0.80235
-0.03095,0.38786,0.93388
-0.029258,0.33842,0.98824
-0.044275,-0.28719,0.63673
-0.030185,0.034892,0.11611
-0.032264,-0.057141,0.11882
-0.028639,0.27981,0.54196
-0.02944,0.28983,0.64177
-0.028319,0.32054,0.75438
-0.024534,0.38145,0.89692
-0.028366,0.37044,0.97592
-0.028326,-0.30746,0.56065
-0.016501,0.046408,0.089983
-0.016034,-0.020919,0.11964
-0.016073,0.29184,0.51191
-0.016689,0.29638,0.60045
-0.019987,0.31486,0.70937
-0.013531,0.36998,0.83883
-0.022534,0.37944,0.94031
-0.020906,0.33892,0.99022
-0.027959,-0.29798,0.62772
-0.0099866,0.00010978,0.11889
-0.0083379,0.29973,0.49395
-0.012797,0.29896,0.58796
-0.010013,0.32141,0.697
-0.0028586,0.35977,0.81673
-0.0087138,0.36563,0.91557
-0.0061008,0.3511,0.98928
0.00022066,0.029686,0.10284
0.0033607,-0.023583,0.15961
0.0023221,0.31155,0.55822
0.0035547,0.32921,0.67281
-0.001692,0.35694,0.7811
-0.0016051,0.35852,0.87623
0.0015882,0.35532,0.95267
0.0086771,0.02123,0.11705
0.012014,0.32008,0.49386
0.0090066,0.3199,0.57972
0.0092731,0.33763,0.68515
0.0096502,0.34726,0.78641
0.008347,0.34856,0.86847
0.0090777,0.34783,0.95251
0.021816,0.0080914,0.10347
0.013355,0.32135,0.50245
0.014142,0.32693,0.59781
0.014155,0.34276,0.69512
0.021546,0.33537,0.77764
0.015611,0.3413,0.87748
0.020499,-0.27061,0.48768
0.033796,0.0060228,0.12026
0.022538,0.33045,0.5121
0.020963,0.33489,0.60866
0.025208,0.3317,0.69396
0.024925,0.33199,0.78414
0.027231,0.32968,0.87812
0.035564,-0.29291,0.48768
0.044061,0.012388,0.11953
0.038181,0.31873,0.50249
0.036426,0.32049,0.60075
0.03794,0.31897,0.68197
0.034474,0.32244,0.77714
0.035461,0.32145,0.86788
0.043886,-0.29719,0.48768
0.056308,0.029277,0.11805
0.043597,0.31331,0.48662
0.048013,0.3089,0.56753
0.045616,0.3113,0.66347
0.042417,0.31449,0.74971
0.050992,-0.12933,0.48768
0.061518,-0.25824,0.48768
0.057897,0.060682,0.10119
0.064353,-0.019248,0.12157
0.057376,0.29954,0.51518
0.05391,0.303,0.60398
0.053743,0.30317,0.69978
0.063113,-0.061636,0.48768
0.067426,-0.19882,0.48768
0.069282,0.083026,0.079757
0.068518,0.030629,0.11757
0.065147,0.30546,0.48242
0.063633,0.30347,0.56805
0.062994,0.30283,0.65204
0.060712,0.2962,0.74145
0.073164,-0.12519,0.48768
0.076358,-0.27506,0.48768
0.076289,0.064621,0.11516
0.072549,0.27287,0.41256
0.070619,0.31045,0.53712
0.069807,0.30964,0.61944
0.075981,0.042989,0.48768
0.083456,-0.082402,0.48768
0.086334,-0.20942,0.48768
0.089786,0.10842,0.11193
0.086054,0.011282,0.11823
0.081119,0.30311,0.50036
0.080093,0.30413,0.5874
0.077181,0.31702,0.68689
0.09241,-0.020702,0.48768
0.093732,-0.14324,0.48768
0.09599,-0.29949,0.48768
0.097671,0.04027,0.11601
0.090997,0.29323,0.45787
0.088944,0.29528,0.54122
0.091676,0.33151,0.67223
0.099474,0.011574,0.48768
0.10458,-0.11422,0.48768
0.11022,-0.25146,0.48768
0.10948,0.061568,0.11427
0.098042,0.25887,0.41157
0.098968,0.28526,0.5143
0.098571,0.28565,0.60705
0.098237,0.26678,0.69047
0.10791,-0.08552,0.48768
0.11765,-0.21503,0.48768
0.11653,0.077445,0.11303
0.12104,-0.053205,0.11739
0.11228,0.24288,0.48768
0.11521,0.13429,0.48768
0.11224,0.26044,0.69047
0.12835,-0.10185,0.48768
0.12784,-0.23371,0.48768
0.12985,-0.031956,0.062888
0.1342,-0.0757,0.11621
0.12094,0.21577,0.48768
0.1139,0.32495,0.67365
0.12494,-0.0084771,0.48768
0.14004,-0.13077,0.48768
0.14431,-0.26609,0.48768
0.14608,-0.04309,0.11573
0.12987,0.25435,0.48363
0.12722,0.15994,0.48768
0.12538,0.28935,0.69047
0.14786,-0.079353,0.48768
0.14977,-0.20662,0.48768
0.14983,-0.03512,0.099166
0.13559,0.24863,0.47035
0.13725,0.16299,0.48768
0.13574,0.29763,0.69047
0.15211,-0.064063,0.48768
0.15965,-0.20125,0.48768
0.16027,-0.036774,0.094668
0.14637,0.23785,0.45593
0.15358,0.16018,0.48768
0.14692,0.29193,0.68702
0.16041,-0.060322,0.48768
0.16782,-0.18858,0.48768
0.17426,-0.038989,0.10728
0.15481,0.22941,0.47733
0.16623,0.1345,0.48768
0.15827,0.25646,0.69047
0.17488,-0.10067,0.48768
0.18311,-0.22951,0.48768
0.1841,-0.089446,0.11253
0.16635,0.18958,0.48768
0.17691,0.076213,0.48768
0.1643,0.20378,0.69047
0.18924,-0.16997,0.48768
0.19495,-0.042267,0.10664
0.1744,0.20982,0.48744
0.18156,0.11127,0.48768
0.17484,0.22276,0.69047
0.20341,-0.14352,0.48768
0.19959,-0.043001,0.1014
0.18412,0.20011,0.47385
0.19293,0.10932,0.48768
0.18411,0.23713,0.69047
0.21088,-0.127,0.48768
0.21678,-0.046006,0.11071
0.2006,0.18363,0.47823
0.20632,0.089656,0.48768
0.19159,0.22374,0.69047
0.2196,-0.16182,0.48768
0.22681,-0.06133,0.10983
0.21173,0.16043,0.48768
0.21378,0.048443,0.48768
0.20571,0.17167,0.69047
0.23105,-0.047984,0.062972
0.21841,0.1385,0.41891
0.21953,0.11324,0.48768
0.21373,0.22512,0.68387
0.2419,-0.13316,0.48768
0.24716,-0.054914,0.10847
0.22437,0.13992,0.48768
0.23799,0.030268,0.48768
0.22705,0.15397,0.69047
0.25704,-0.0521,0.094387
0.24286,0.14136,0.46332
0.24298,0.055462,0.48768
0.2346,0.18581,0.69047
0.25895,-0.052403,0.064218
0.25361,0.1033,0.42215
0.25696,0.073043,0.48768
0.24206,0.18474,0.69047
0.28039,-0.067167,0.04227
0.27939,-0.10919,0.10559
0.26721,0.083501,0.48768
0.25342,0.18544,0.67871
0.28542,-0.059331,0.037479
0.29205,-0.08981,0.10491
0.27143,0.088442,0.48768
0.28119,-0.02508,0.48768
0.27367,0.098871,0.68708
0.29707,-0.05844,0.10367
0.27996,0.10427,0.47289
0.29334,0.013557,0.48768
0.27656,0.13592,0.69025
0.31175,-0.060322,0.056645
0.28757,0.09666,0.44942
0.29398,0.031697,0.48768
0.28402,0.15483,0.68255
0.3125,-0.047784,0.0462
0.31578,-0.10405,0.10308
0.309,0.039864,0.48768
0.31728,-0.074243,0.48768
0.32509,-0.060371,0.050794
0.33289,-0.11699,0.10173
0.31455,0.024252,0.48768
0.29874,0.14011,0.68546
0.33195,-0.063965,0.07819
0.32438,0.05985,0.48879
0.32732,0.048943,0.57732
0.34003,0.016885,0.42882
0.33315,0.054016,0.55538
0.34929,0.007621,0.43044
0.34115,0.062317,0.5724
0.35571,0.0012022,0.44487
0.35222,0.083677,0.60776
0.36249,0.076362,0.60755
-0.24474,-0.17546,0.057012
-0.32166,-0.081827,0.68428
-0.24422,-0.15643,0.10058
-0.2974,-0.092987,0.69047
-0.21579,-0.18838,0.69047
-0.22228,-0.17442,0.10292
-0.27572,-0.10148,0.69047
-0.20319,-0.19209,0.69047
-0.22293,-0.14558,0.071457
-0.18965,-0.19004,0.10449
-0.2384,-0.12679,0.69047
-0.15917,-0.22453,0.69047
-0.21906,-0.14361,0.064968
-0.29107,-0.061735,0.46132
-0.29629,-0.056455,0.57063
-0.29315,-0.053318,0.67165
-0.24069,-0.12104,0.69047
-0.15586,-0.21714,0.69047
-0.20533,-0.13662,0.068207
-0.31689,-0.008846,0.49644
-0.28982,-0.049981,0.54505
-0.32925,0.0035191,0.70188
-0.34624,0.027498,0.81752
-0.37882,0.062851,0.94126
-0.34231,0.019299,0.98725
