0.062193,-0.049183,0.16375
-0.076156,-0.053752,0.13295
0.2701,-0.042316,0.54819
0.15936,-0.045878,0.54624
0.041809,-0.052669,0.54059
-0.085588,-0.047459,0.54003
-0.20784,-0.055198,0.55265
0.11654,-0.034934,0.15288
0.027847,-0.037451,0.17261
0.31638,-0.039988,0.52491
0.2388,-0.041337,0.55358
0.1169,-0.036391,0.54126
-0.00093177,-0.036716,0.53927
-0.12296,-0.044797,0.54278
-0.24663,-0.048014,0.55557
0.098468,-0.028035,0.15732
0.020604,-0.033239,0.18598
0.2994,-0.027681,0.53263
0.21922,-0.025113,0.55149
0.094844,-0.025749,0.53927
-0.030161,-0.02583,0.53927
-0.14259,-0.028055,0.54415
-0.31542,-0.033405,0.52337
0.081376,-0.017432,0.16181
0.031764,-0.021235,0.21024
0.28824,-0.021941,0.53785
0.19733,-0.016624,0.5493
0.064201,-0.022557,0.53927
-0.055565,-0.015272,0.53927
-0.1631,-0.016843,0.5462
0.096225,-0.0052628,0.10577
0.061383,-0.0052768,0.16705
0.035499,-0.012219,0.2344
0.26798,-0.013477,0.54746
0.15724,-0.007784,0.54529
0.029965,-0.0074965,0.53927
-0.081984,-0.0050908,0.53927
-0.21524,-0.015149,0.55142
0.072195,0.0037185,0.14811
0.039541,-0.0024606,0.21421
0.28409,-0.0019995,0.53868
0.1884,-0.00098232,0.54841
0.068706,-0.0034461,0.53927
-0.054292,0.0012183,0.53927
-0.17402,-0.004178,0.54729
0.045445,0.014199,0.11883
0.035175,0.010295,0.19917
0.2904,0.0089628,0.53484
0.21149,0.0060059,0.55087
0.077873,0.010331,0.53927
-0.033791,0.00971,0.53927
-0.16566,0.0055249,0.54646
0.048015,0.018214,0.11595
0.033174,0.015127,0.19454
0.29529,0.016509,0.53193
0.19959,0.019878,0.54974
0.081119,0.014966,0.53927
-0.036947,0.021165,0.53927
-0.15886,0.019124,0.54578
0.053278,0.02637,0.11959
0.01029,0.034806,0.17568
0.29068,0.02493,0.53371
0.20587,0.03105,0.55059
0.086899,0.033954,0.53927
-0.036872,0.027474,0.53927
-0.15218,0.031698,0.54511
0.061153,0.038604,0.12065
0.011119,0.037053,0.17216
0.28943,0.04056,0.53336
0.20853,0.040844,0.55102
0.07481,0.040493,0.53927
-0.043933,0.038639,0.53927
-0.15253,0.041231,0.54517
0.06545,0.045298,0.1184
0.00738,0.045549,0.17109
0.28507,0.047367,0.53511
0.20263,0.045495,0.55043
0.081886,0.04452,0.53927
-0.033844,0.052421,0.53927
-0.16298,0.057359,0.54655
0.076575,0.062473,0.13571
-0.012509,0.061342,0.15271
0.28811,0.057382,0.53296
0.1999,0.054866,0.55026
0.084627,0.053358,0.53927
-0.032987,0.056942,0.53927
-0.16337,0.06603,0.54671
0.083191,0.072846,0.12245
0.022982,0.066705,0.16504
-0.088236,0.076854,0.15453
0.24586,0.065239,0.55359
0.12759,0.069946,0.54244
0.0029744,0.067848,0.53927
-0.12751,0.076268,0.54287
-0.28004,0.078068,0.5341
0.044587,0.081243,0.15942
-0.071451,0.078494,0.15649
0.2576,0.072203,0.54729
0.14856,0.073388,0.54481
0.024314,0.081121,0.53927
-0.096795,0.085174,0.53958
-0.22751,0.081691,0.55406
0.067926,0.091838,0.15429
-0.063835,0.087532,0.15584
0.26305,0.084957,0.54377
0.15658,0.082779,0.54584
0.039442,0.092181,0.53961
-0.083962,0.094331,0.53975
-0.20937,0.096979,0.55294
0.070677,0.093347,0.15364
-0.05698,0.10654,0.15323
0.26597,0.088778,0.54215
0.1574,0.092281,0.54643
0.03602,0.10301,0.5403
-0.09671,0.10267,0.54089
-0.20645,0.10792,0.55354
0.096649,0.10435,0.14808
-0.051743,0.10935,0.14996
0.26482,0.1036,0.54243
0.16411,0.10808,0.54846
0.049463,0.10589,0.54048
-0.074063,0.11071,0.54078
-0.1967,0.11178,0.55273
0.099288,0.11247,0.14621
-0.065308,0.12301,0.14904
0.25997,0.10995,0.54473
0.16295,0.11372,0.54879
0.041522,0.12114,0.54145
-0.080493,0.12735,0.54184
-0.19784,0.12878,0.55456
0.092155,0.12789,0.14431
-0.097969,0.13883,0.14168
0.24738,0.12231,0.55077
0.13515,0.12826,0.54688
0.010004,0.12968,0.54199
-0.10403,0.13701,0.54449
-0.22447,0.13692,0.55861
0.066948,0.13288,0.14679
0.28204,0.12345,0.53342
0.21479,0.12772,0.55613
0.08952,0.13914,0.54269
-0.030221,0.13919,0.54259
-0.15301,0.1458,0.55077
0.1288,0.14367,0.13189
-0.084295,0.14911,0.1338
0.259,0.13947,0.54461
0.16128,0.14114,0.55092
0.033987,0.15022,0.54329
-0.092621,0.15724,0.54486
-0.20632,0.15967,0.55865
0.095358,0.15499,0.13883
0.27481,0.1478,0.53654
0.18941,0.15084,0.55532
0.059226,0.15608,0.54366
-0.059468,0.16562,0.54427
-0.16944,0.16394,0.55457
0.10343,0.16697,0.13551
0.28637,0.15714,0.53057
0.21357,0.15882,0.55906
0.094571,0.16254,0.54515
-0.040909,0.16882,0.54447
-0.14857,0.18376,0.55131
0.10409,0.17525,0.13388
0.28549,0.16372,0.53088
0.208,0.16318,0.55881
0.094565,0.17666,0.5463
-0.028252,0.18044,0.5452
-0.16345,0.19447,0.54859
0.11284,0.1809,0.13165
0.28356,0.17339,0.51262
0.23111,0.17766,0.55518
0.12247,0.18244,0.54968
0.0017076,0.18585,0.5455
-0.12988,0.20006,0.5442
-0.13894,0.20545,0.023591
-0.13038,0.20547,0.12423
0.22797,0.18392,0.55453
0.1163,0.19638,0.5443
-0.012931,0.20167,0.5399
-0.13917,0.20476,0.54321
-0.11627,0.22192,0.032659
-0.14259,0.22036,0.11426
0.22942,0.19539,0.54975
0.11873,0.20443,0.54163
0.0027269,0.20615,0.53831
-0.12423,0.2214,0.53625
-0.23582,0.22516,0.80993
-0.11234,0.22945,0.064502
0.27432,0.20019,0.51794
0.20116,0.20798,0.54628
0.072104,0.21113,0.53655
-0.052408,0.22908,0.5302
-0.17624,0.23063,0.53671
-0.19307,0.22993,0.81878
-0.21733,0.2319,0.90567
-0.12964,0.23541,0.077581
0.25084,0.21435,0.52854
0.15181,0.22226,0.53769
0.034009,0.22288,0.53239
-0.091718,0.23576,0.52883
-0.10486,0.23569,0.82238
-0.11352,0.24178,0.91639
-0.1296,0.2532,0.035609
0.27229,0.21404,0.50023
0.21711,0.22138,0.54269
0.097129,0.23098,0.53068
-0.037161,0.2422,0.52555
0.042616,0.23569,0.81879
-0.0049563,0.23582,0.87379
-0.075601,0.24293,0.92463
-0.1721,0.2532,0.96836
-0.15601,0.26126,0.081921
0.15412,0.23372,0.5338
-0.026306,0.25502,0.47548
0.24816,0.22903,0.80314
0.24196,0.2338,0.89516
0.10913,0.23726,0.88405
0.053393,0.24719,0.94572
-0.074135,0.25161,0.96153
-0.14081,0.26863,0.039423
0.041968,0.2582,0.47548
0.23966,0.23438,0.74121
0.26665,0.2381,0.85023
0.23088,0.23714,0.92022
0.1495,0.2456,0.94583
0.042934,0.25222,0.96371
-0.082977,0.26359,0.98428
-0.15329,0.2858,0.038897
-0.0020928,0.27412,0.47548
0.28354,0.249,0.80858
0.27086,0.24651,0.89099
0.22544,0.24947,0.94889
0.14433,0.25969,0.97827
0.016497,0.27034,0.99499
-0.11852,0.28302,1
0.036715,0.27869,0.47548
0.28266,0.25668,0.77295
0.28359,0.25037,0.86255
0.25207,0.25348,0.93166
0.19414,0.25957,0.97873
0.073885,0.27071,0.99559
-0.05715,0.2822,1
0.020343,0.29295,0.47585
0.28401,0.26326,0.78618
0.28076,0.25967,0.88208
0.25167,0.26228,0.9488
0.18269,0.26913,0.98922
0.050601,0.28327,1
-0.098421,0.30162,1
0.2766,0.27072,0.74698
0.2844,0.27522,0.84831
0.26876,0.27702,0.91943
0.21828,0.27826,0.97831
0.11822,0.29005,1
-0.025856,0.30054,1
0.27861,0.28292,0.75331
0.28452,0.27882,0.84749
0.26892,0.28451,0.91981
0.21682,0.29115,0.97915
0.11179,0.2976,1
0.26452,0.29374,0.70486
0.28476,0.28629,0.81206
0.27601,0.28751,0.8989
0.23766,0.29124,0.96694
-0.044846,0.32661,0.85825
0.28196,0.2999,0.76449
0.28515,0.29795,0.84986
0.26215,0.29836,0.93453
0.20461,0.30427,0.98483
-0.0078151,0.34084,0.51036
-0.038249,0.34527,0.5828
0.049292,0.3341,0.7806
0.026626,0.33548,0.85825
0.048123,0.34527,0.66041
0.049292,0.33889,0.82817
-0.28216,0.30492,0.86482
-0.28178,0.2933,0.78874
-0.27335,0.29798,0.89844
-0.27249,0.28257,0.74175
-0.28151,0.28521,0.84181
-0.24765,0.3044,0.67944
-0.27407,0.27476,0.74908
-0.28108,0.27199,0.84452
-0.23735,0.29046,0.67022
-0.27013,0.26668,0.73483
-0.28066,0.25917,0.83207
-0.22604,0.29803,0.97239
-0.2675,0.25537,0.72623
-0.2774,0.24494,0.80878
-0.25855,0.26848,0.93287
-0.25642,0.25626,0.70452
-0.26917,0.24091,0.79668
-0.26405,0.24727,0.89819
-0.22445,0.26442,0.66773
-0.25553,0.24249,0.74596
-0.26651,0.23961,0.84125
-0.20384,0.27904,0.98434
-0.19372,0.27052,0.65138
-0.23655,0.24485,0.70771
-0.2458,0.22945,0.80653
-0.23944,0.24084,0.9143
-0.18516,0.26318,0.091655
-0.19629,0.26243,0.6605
-0.22941,0.23707,0.71781
-0.24348,0.22831,0.81596
-0.15276,0.2998,0.99456
-0.19766,0.25436,0.091444
-0.26426,0.18791,0.53337
-0.21851,0.23813,0.70367
-0.2287,0.22595,0.79048
-0.22281,0.22903,0.89048
-0.17397,0.26031,0.092588
-0.21915,0.21557,0.54512
-0.18616,0.25028,0.677
-0.20645,0.23136,0.75134
-0.19722,0.22946,0.8609
-0.14665,0.26475,0.075119
-0.04384,0.34527,0.58965
-0.045599,0.34527,0.69076
-0.044225,0.34527,0.78645
-0.18997,0.23395,0.74469
-0.19107,0.23015,0.84286
-0.12028,0.28629,1
-0.17267,0.22599,0.11537
-0.034053,0.34527,0.60712
-0.033377,0.34527,0.70578
-0.031684,0.34527,0.80033
-0.15895,0.23592,0.75909
-0.16776,0.23275,0.84873
-0.10881,0.2848,1
-0.16409,0.22177,0.11731
-0.021158,0.34527,0.58768
-0.021739,0.34527,0.68452
-0.021345,0.34527,0.7723
-0.026488,0.34021,0.85825
-0.14908,0.23484,0.83216
-0.076814,0.30031,1
-0.15056,0.22765,0.11805
-0.0055977,0.34527,0.57584
-0.00077688,0.34527,0.67
-0.014987,0.34527,0.75155
-0.0046061,0.34527,0.84286
-0.13412,0.23569,0.81674
-0.1276,0.24226,0.91982
-0.13922,0.21612,0.095736
0.0055158,0.34527,0.54985
0.011067,0.34527,0.63896
0.0072532,0.34527,0.72986
0.016358,0.34527,0.83536
-0.12549,0.23569,0.78291
-0.11759,0.23784,0.88818
-0.12708,0.21902,0.074175
0.021667,0.34527,0.52551
0.027276,0.34527,0.61454
0.019028,0.34527,0.70734
0.018265,0.34527,0.79621
-0.0092397,0.3203,0.85825
-0.10908,0.23569,0.85272
-0.057712,0.27502,1
0.03944,0.34527,0.54511
0.037097,0.34527,0.62894
0.032124,0.34527,0.72875
0.037081,0.34527,0.81677
-0.10008,0.23627,0.77332
-0.088818,0.23591,0.87444
-0.12261,0.19464,0.12797
-0.0026444,0.29969,0.47687
0.049011,0.34527,0.64353
0.042115,0.34527,0.73106
0.049292,0.34209,0.82638
-0.06845,0.23569,0.79545
-0.071554,0.23776,0.88762
-0.11759,0.18982,0.12646
-0.0070467,0.28948,0.47548
-0.055428,0.23875,0.52678
-0.024387,0.26597,0.66723
0.049292,0.33663,0.8387
-0.059261,0.23569,0.81923
-0.056446,0.24153,0.91458
-0.12797,0.16375,0.13299
-0.02421,0.255,0.47548
-0.065988,0.22293,0.53237
-0.020248,0.25839,0.67625
0.049292,0.32516,0.84857
-0.050171,0.23569,0.84049
0.02046,0.297,1
0.042412,0.3027,0.47732
-0.032147,0.23259,0.47548
-0.068738,0.20491,0.53875
-0.0098208,0.25182,0.68802
-0.030888,0.23865,0.75629
-0.04117,0.23569,0.85208
0.014675,0.27682,1
-0.12832,0.14199,0.13699
-0.010802,0.24704,0.49754
-0.052641,0.20174,0.53988
-0.0044282,0.24975,0.69542
-0.016106,0.23651,0.77159
-0.013568,0.23569,0.87172
0.018758,0.27364,1
0.047614,0.285,0.47548
0.0058039,0.24149,0.5258
0.044471,0.27588,0.65542
-0.0006248,0.24521,0.71166
-0.0027946,0.23569,0.79967
0.000332,0.23968,0.90135
-0.085797,0.15097,0.13764
0.021114,0.24249,0.47548
-0.014792,0.21746,0.53431
0.0342,0.25352,0.68206
0.012723,0.23963,0.74928
0.0033602,0.23569,0.84196
0.082025,0.29354,1
-0.094925,0.12866,0.14399
0.033145,0.2472,0.50328
-0.020911,0.19716,0.5415
0.040348,0.24983,0.69513
0.025947,0.23569,0.77868
0.017093,0.23569,0.87013
-0.072569,0.1346,0.10593
-0.2659,-0.039823,0.035099
0.045144,0.24588,0.52425
0.076414,0.27737,0.65364
0.048547,0.2465,0.70703
0.039934,0.23569,0.80082
0.042311,0.23756,0.88621
-0.06835,0.12943,0.10552
-0.24805,-0.044467,0.035159
0.061279,0.24773,0.52297
0.099363,0.2749,0.65659
0.054766,0.24672,0.70625
0.046406,0.23569,0.7922
0.05545,0.23805,0.88969
-0.061488,0.12118,0.13144
-0.24667,-0.048703,0.063355
0.048241,0.22593,0.53131
0.098776,0.25828,0.67639
0.078879,0.24048,0.74322
0.056832,0.23569,0.82612
0.074733,0.24338,0.9278
-0.055127,0.11275,0.15232
-0.24388,-0.06231,0.071713
0.051207,0.21169,0.53635
0.098488,0.25602,0.67908
0.079146,0.23924,0.75207
0.076885,0.23569,0.8388
0.13833,0.29741,0.99809
-0.058525,0.097941,0.15462
0.10119,0.24531,0.51821
0.052707,0.19932,0.54073
0.10344,0.24702,0.70519
0.086752,0.23569,0.77812
0.091357,0.23569,0.8621
-0.04201,0.097183,0.10533
-0.23562,-0.082722,0.042689
0.082902,0.2168,0.53467
0.13411,0.25711,0.67779
0.11242,0.24049,0.74315
0.106,0.23569,0.83204
0.1789,0.3003,0.98997
-0.046865,0.073225,0.1608
0.1222,0.23777,0.53007
0.15085,0.2679,0.6637
0.13241,0.24348,0.72176
0.12362,0.23569,0.80071
0.11867,0.23839,0.89217
-0.033792,0.087204,0.11929
-0.13574,-0.021252,0.11071
0.12729,0.22748,0.53408
0.1602,0.26088,0.67019
0.14068,0.24171,0.73447
0.13099,0.23569,0.81283
0.20379,0.30288,0.985
-0.024203,0.075591,0.14106
-0.11814,-0.014373,0.11995
0.13591,0.22465,0.5357
0.17218,0.26104,0.6676
0.15089,0.23997,0.74091
0.14918,0.23519,0.82772
0.20926,0.29366,0.98352
-0.017459,0.067302,0.13548
-0.088401,-0.0026984,0.14871
0.15099,0.22171,0.53783
0.18341,0.26,0.6666
0.15726,0.24033,0.73223
0.16186,0.23377,0.82715
0.21663,0.29303,0.97926
0.06781,0.13376,0.14651
-0.034595,0.039196,0.16879
0.16954,0.23785,0.53074
0.19668,0.26247,0.66102
0.17862,0.23919,0.71997
0.16963,0.2329,0.79911
0.23953,0.30246,0.96606
-0.23865,-0.15285,0.56869
0.026249,0.079838,0.16216
-0.027403,0.028313,0.19467
0.17011,0.2247,0.53814
0.20407,0.25356,0.67016
0.18056,0.23662,0.73643
0.17489,0.23232,0.82207
0.23356,0.27883,0.96874
0.090558,0.12635,0.14481
0.029246,0.071632,0.16328
-0.002175,0.038763,0.21634
0.17382,0.21683,0.54119
0.20735,0.24867,0.67533
0.19199,0.23491,0.73776
0.18975,0.23066,0.83017
0.23235,0.26655,0.96707
-0.24983,-0.20519,0.54907
0.045503,0.06838,0.16169
0.0079312,0.035783,0.2115
0.18848,0.21772,0.54193
0.22248,0.25269,0.67868
0.20758,0.23295,0.73925
0.27295,0.30071,0.9096
0.2392,0.27106,0.96296
-0.23218,-0.19574,0.55944
0.049217,0.071499,0.1606
0.015939,0.032466,0.21258
0.19609,0.20934,0.54544
0.27076,0.28386,0.72212
0.2851,0.29658,0.82962
0.27448,0.29254,0.90406
0.23392,0.25296,0.94762
-0.21761,-0.21015,0.5522
0.054462,0.05747,0.16251
0.025515,0.028499,0.22391
0.20829,0.21321,0.54495
0.26634,0.26806,0.71047
0.28483,0.28848,0.82104
0.27702,0.28134,0.89517
-0.1163,-0.12138,0.55075
-0.22914,-0.22257,0.54747
0.060749,0.043608,0.16423
0.03102,0.020325,0.21958
0.21087,0.19388,0.55198
0.13492,0.11744,0.54597
0.28429,0.27193,0.82153
0.27588,0.2648,0.89693
-0.1254,-0.13605,0.55344
0.058897,0.035042,0.12868
0.03595,0.0084233,0.18452
0.22905,0.20356,0.54704
0.16404,0.14175,0.55132
0.28394,0.26121,0.78389
0.28388,0.25932,0.8722
-0.087473,-0.11628,0.54743
-0.1877,-0.22347,0.54449
0.048299,0.0039675,0.17057
0.24696,0.21175,0.53423
0.19724,0.15976,0.55715
0.1054,0.05613,0.54011
0.28351,0.24815,0.85595
-0.056814,-0.098341,0.5455
-0.15082,-0.20042,0.55232
0.049499,-0.0076705,0.16948
0.25344,0.1991,0.53642
0.20185,0.14876,0.55663
0.10245,0.056808,0.53982
0.030796,-0.031223,0.53927
-0.055573,-0.11292,0.54706
-0.13854,-0.19815,0.55255
0.063344,-0.010851,0.16622
0.26201,0.19962,0.52987
0.21706,0.15202,0.55881
0.12172,0.055651,0.54174
0.044406,-0.026887,0.53927
-0.034178,-0.11038,0.54679
-0.12314,-0.20014,0.55071
0.064519,-0.019681,0.16534
0.2682,0.18925,0.53237
0.21991,0.14476,0.55844
0.13527,0.060407,0.54316
0.054874,-0.032127,0.53927
-0.03079,-0.11873,0.54769
-0.1341,-0.23076,0.53795
0.079452,-0.021183,0.16197
0.27727,0.19092,0.52258
0.23192,0.1413,0.55812
0.15605,0.059272,0.54545
0.070032,-0.035025,0.53927
-0.011807,-0.10983,0.54673
-0.11414,-0.22927,0.53736
0.091944,-0.021697,0.1592
0.2842,0.17774,0.52027
0.23796,0.13995,0.55512
0.15652,0.044898,0.5453
0.075676,-0.040579,0.53929
-0.0070279,-0.1251,0.54837
-0.11068,-0.23428,0.53495
0.096343,-0.023528,0.1581
0.28529,0.17685,0.52591
0.23922,0.12372,0.55482
0.16745,0.046921,0.54655
0.081211,-0.042695,0.53952
0.010827,-0.12469,0.54833
-0.10923,-0.24959,0.52813
0.092577,-0.049679,0.15707
0.2698,0.14463,0.53911
0.21232,0.078837,0.55197
0.12205,-0.010213,0.54178
0.052631,-0.097329,0.54539
-0.024231,-0.17188,0.5534
0.13417,-0.019148,0.14964
0.29015,0.15036,0.52173
0.24677,0.1039,0.55145
0.16484,0.02478,0.54605
0.091841,-0.05987,0.54137
0.014766,-0.14861,0.5509
0.14309,-0.02249,0.13077
0.023318,-0.15219,0.12881
0.26409,0.10372,0.54279
0.19775,0.039439,0.54981
0.11087,-0.057987,0.54287
0.040628,-0.14091,0.55007
0.15544,-0.02711,0.10733
0.022765,-0.16452,0.1022
0.27343,0.10951,0.538
0.20741,0.03385,0.5508
0.13167,-0.051138,0.54417
0.050489,-0.13404,0.54933
0.1654,-0.030736,0.12508
0.022223,-0.17931,0.11825
0.26912,0.08579,0.54068
0.20668,0.01735,0.55049
0.12775,-0.075028,0.54678
0.038449,-0.1647,0.55263
0.17332,-0.03369,0.11335
0.021282,-0.20263,0.10893
0.2689,0.073327,0.54157
0.19777,0.00033628,0.54935
0.11622,-0.086807,0.54663
0.048832,-0.1767,0.55392
0.17249,-0.038155,0.14041
0.020494,-0.22355,0.12298
0.26506,0.050139,0.54494
0.19241,-0.029615,0.54881
0.11742,-0.1159,0.5499
0.028656,-0.20497,0.54676
0.1686,-0.060394,0.13968
0.30225,0.086577,0.52407
0.25659,0.040036,0.54981
0.18641,-0.047474,0.54916
0.10801,-0.14076,0.55141
0.2061,-0.045818,0.10144
0.017063,-0.2499,0.028278
0.30537,0.064436,0.52389
0.24592,0.011627,0.55477
0.16874,-0.074164,0.55093
0.095584,-0.16206,0.55234
0.20676,-0.045999,0.12502
0.026978,-0.2499,0.067722
0.2956,0.047162,0.52986
0.23827,-0.0087089,0.55364
0.17026,-0.096313,0.55403
0.092657,-0.18099,0.55438
0.20887,-0.072373,0.13002
0.025261,-0.28161,0.087155
0.28219,0.022827,0.53808
0.22046,-0.055226,0.55359
0.14767,-0.13089,0.55523
0.2346,-0.056288,0.11886
0.044833,-0.26733,0.073315
0.30226,0.026289,0.52783
0.24768,-0.026679,0.55444
0.18027,-0.1117,0.55707
0.083384,-0.22126,0.53961
0.049292,-0.2794,0.026165
0.016874,-0.31249,0.092641
0.27486,-0.020219,0.54444
0.21249,-0.09229,0.55772
0.12749,-0.18661,0.55672
0.049292,-0.29891,0.0377
0.30399,0.0059892,0.52823
0.25412,-0.054685,0.55689
0.19011,-0.13161,0.56053
0.25121,-0.073749,0.12066
0.31329,-0.0076118,0.52443
0.26286,-0.062059,0.55299
0.19069,-0.14396,0.56193
0.25127,-0.089904,0.1195
0.30442,-0.021121,0.52971
0.25777,-0.08457,0.55687
0.18117,-0.16911,0.56346
0.31623,-0.02422,0.524
0.2677,-0.083161,0.55182
0.20786,-0.15819,0.56557
0.31044,-0.046747,0.52829
0.26337,-0.1132,0.55577
0.18554,-0.20148,0.55381
0.28435,-0.096351,0.54428
0.22651,-0.16236,0.56831
0.29476,-0.097481,0.53914
0.24722,-0.1602,0.56664
0.29634,-0.11311,0.53928
0.24578,-0.17091,0.56776
0.28614,-0.13702,0.5458
0.2151,-0.21373,0.55028
0.2713,-0.1703,0.5552
0.30653,-0.14166,0.53227
0.23992,-0.22729,0.54587
0.24699,-0.23039,0.54104
0.2946,-0.19582,0.50896
-0.32313,-0.05842,0.047421
-0.31533,-0.058944,0.07222
-0.30086,0.045881,0.5257
-0.28165,0.28955,0.83244
-0.30469,-0.052429,0.064713
-0.28193,0.17725,0.52532
-0.27255,0.30358,0.73922
-0.27917,0.24581,0.78753
-0.27147,0.27604,0.90153
-0.29868,-0.077083,0.088057
-0.27502,0.17382,0.53298
-0.2669,0.28589,0.71928
-0.26472,0.23894,0.77665
-0.26974,0.24119,0.86789
-0.28036,-0.04943,0.073463
-0.25552,0.22032,0.51628
-0.26642,0.14567,0.53917
-0.26056,0.24978,0.72758
-0.26043,0.23663,0.81054
-0.25439,0.2451,0.90553
-0.26986,-0.057701,0.081319
-0.25201,0.22045,0.51958
-0.24374,0.29785,0.67583
-0.25169,0.24748,0.71978
-0.25079,0.2319,0.81213
-0.25036,0.24443,0.90925
-0.26637,-0.052762,0.078759
-0.24407,0.22377,0.50263
-0.24673,0.17625,0.54626
-0.23993,0.24697,0.70682
-0.23809,0.22581,0.77696
-0.24378,0.2293,0.87526
-0.25491,-0.036254,0.057975
-0.25197,-0.083618,0.12011
-0.23364,0.18732,0.54889
-0.22624,0.25018,0.68793
-0.23006,0.22783,0.75935
-0.2321,0.22557,0.85195
-0.24616,-0.050293,0.037556
-0.24361,-0.063166,0.11608
-0.22563,0.21829,0.54193
-0.22243,0.25865,0.67343
-0.21691,0.23174,0.73751
-0.2227,0.22662,0.82251
-0.22069,0.23667,0.92594
-0.23125,-0.058344,0.12071
-0.21017,0.21829,0.54351
