0.0057473,0.30297,0.54351
0.033496,0.32885,0.6684
0.017169,0.31254,0.73306
0.009415,0.31241,0.82777
0.068584,0.36063,0.98325
-0.20707,0.11696,0.12652
0.0011199,0.29433,0.54663
0.03709,0.31911,0.67246
0.022967,0.30606,0.746
0.020031,0.30392,0.84461
0.071129,0.35763,0.98459
-0.21607,0.092871,0.12719
-0.0044879,0.26764,0.55364
0.035482,0.30719,0.69271
0.024653,0.30064,0.77459
0.024275,0.30053,0.86787
-0.17552,0.10941,0.12539
0.035656,0.29776,0.53379
0.062244,0.31341,0.66042
0.035498,0.29911,0.72789
0.029944,0.296,0.80826
0.036772,0.29642,0.91091
-0.16518,0.10487,0.12909
0.032793,0.28668,0.53862
0.061246,0.3097,0.66477
0.04615,0.28963,0.73562
0.038175,0.28942,0.82367
0.042756,0.29298,0.91868
-0.17202,0.086749,0.13686
0.028425,0.26861,0.54354
0.062739,0.29659,0.67662
0.052056,0.28274,0.74925
0.047829,0.28171,0.84587
0.052019,0.29225,0.94459
-0.17216,0.077648,0.13778
0.027163,0.25242,0.54715
0.069918,0.28404,0.68756
0.05438,0.27791,0.76741
0.053505,0.27717,0.86019
0.09308,0.31083,0.99432
0.068419,0.27087,0.50557
0.026101,0.24043,0.54987
0.075608,0.27754,0.69476
0.063949,0.26885,0.77732
0.061572,0.27073,0.86904
0.096487,0.29546,0.99697
0.074586,0.266,0.50845
0.031659,0.22517,0.55124
0.081748,0.27061,0.69755
0.068772,0.26454,0.78517
0.070517,0.26297,0.87371
0.10327,0.29581,0.99788
-0.13259,0.063041,0.14741
0.046914,0.23491,0.5447
0.086776,0.27089,0.68414
0.079744,0.25676,0.76135
0.078419,0.2549,0.84635
0.12102,0.30546,0.99903
-0.10968,0.080511,0.14646
0.066064,0.23815,0.53829
0.10328,0.27137,0.66848
0.08508,0.25592,0.73861
0.084602,0.24871,0.82673
0.087586,0.25541,0.92179
0.0052868,0.16432,0.14324
0.094652,0.2505,0.52349
0.04495,0.20797,0.54943
0.096593,0.25341,0.70352
0.090247,0.24307,0.79133
0.087472,0.24709,0.87916
0.12448,0.27261,1
-0.085826,0.069986,0.13925
0.098431,0.24759,0.5262
0.043817,0.18735,0.54636
0.099287,0.24736,0.71199
0.091932,0.24138,0.79442
0.09672,0.24198,0.90004
0.037484,0.16747,0.14137
-0.075102,0.065207,0.12451
0.10756,0.23944,0.50018
0.0673,0.205,0.54453
0.11314,0.24143,0.69197
0.10382,0.22983,0.77577
0.1028,0.23051,0.85903
0.14626,0.27603,1
-0.0028896,0.12569,0.15231
-0.1003,0.035417,0.15691
0.090455,0.2103,0.5365
0.12719,0.24058,0.67427
0.10977,0.23001,0.7448
0.10621,0.22711,0.83821
0.11621,0.22943,0.9351
0.020348,0.12861,0.15081
-0.054055,0.056023,0.14425
0.11635,0.22477,0.5259
0.061882,0.16927,0.54413
0.11771,0.22807,0.71448
0.11454,0.21877,0.80215
0.11927,0.21763,0.89095
0.043464,0.14157,0.13312
-0.0062384,0.092678,0.15993
-0.076807,0.017453,0.1636
0.089034,0.18057,0.54381
0.12978,0.2266,0.68739
0.12282,0.21313,0.76416
0.12337,0.20995,0.85149
0.13177,0.22328,0.95957
0.03532,0.11831,0.15261
-0.039184,0.049539,0.15966
0.13744,0.21275,0.51887
0.080188,0.15537,0.54433
0.13553,0.21373,0.70539
0.12882,0.2045,0.78643
0.13098,0.20326,0.87748
0.039939,0.10752,0.10767
0.004035,0.071664,0.16433
0.21583,0.27245,0.52844
0.21444,0.27384,0.63556
0.21292,0.27537,0.73081
0.21606,0.27222,0.81655
0.13423,0.19908,0.81804
0.13798,0.20357,0.9145
0.038258,0.089888,0.134
-0.014424,0.044495,0.17117
0.21838,0.2699,0.56417
0.21739,0.2709,0.65381
0.21737,0.27091,0.74672
0.21942,0.26887,0.82948
0.14093,0.19239,0.83858
0.14642,0.19821,0.93003
0.037225,0.079322,0.14274
-0.0096529,0.036879,0.1858
0.22518,0.2631,0.58023
0.22484,0.26345,0.67746
0.22615,0.26213,0.76117
0.2247,0.26358,0.85226
0.147,0.18632,0.85275
0.15911,0.19475,0.95655
0.03575,0.064096,0.15906
0.22792,0.25409,0.51033
0.23256,0.25572,0.60184
0.23177,0.25651,0.69242
0.23026,0.25803,0.77944
0.23007,0.24896,0.85825
0.1545,0.17881,0.86771
0.18841,0.21209,1
0.017362,0.032472,0.1754
0.23711,0.25117,0.55291
0.23677,0.25151,0.64748
0.23699,0.2513,0.73676
0.23936,0.24892,0.82205
0.16012,0.17319,0.82938
0.1629,0.18084,0.92554
0.036854,0.034292,0.14745
0.24342,0.24085,0.51542
0.24345,0.24483,0.60412
0.24184,0.24645,0.69522
0.24598,0.24231,0.78724
0.23234,0.23236,0.85825
0.16448,0.17045,0.88098
0.19424,0.19335,1
0.031854,0.017416,0.18133
0.25214,0.23615,0.56349
0.24881,0.23947,0.65087
0.25021,0.23807,0.7446
0.25294,0.23535,0.83298
0.17229,0.16103,0.8307
0.17991,0.16564,0.93468
0.067385,0.037895,0.14416
0.034143,0.011889,0.21296
0.25594,0.23235,0.59264
0.25504,0.23325,0.68046
0.25398,0.23431,0.76765
0.25553,0.23275,0.8579
0.1764,0.15692,0.85805
0.19207,0.16256,0.9585
0.065751,0.017268,0.165
0.26411,0.22417,0.52841
0.26145,0.22683,0.62187
0.26113,0.22715,0.71497
0.2637,0.22458,0.79503
0.18801,0.14531,0.79634
0.19054,0.14711,0.89477
0.10148,0.041879,0.12513
0.058868,0.0080562,0.1669
0.26982,0.21847,0.54186
0.27216,0.21612,0.62769
0.27185,0.21644,0.71852
0.27019,0.2181,0.80321
0.19582,0.13749,0.81365
0.199,0.14163,0.9098
0.10546,0.042299,0.10554
0.080232,0.0080052,0.16205
0.27824,0.21004,0.52501
0.27802,0.21026,0.6123
0.27324,0.21504,0.70535
0.27781,0.21048,0.79197
0.25215,0.19261,0.85825
0.19986,0.135,0.8806
0.1328,0.045573,0.12075
0.093107,0.0035514,0.15928
0.021652,-0.066593,0.16494
0.18893,0.11224,0.5359
0.22409,0.14964,0.66926
0.27849,0.2098,0.83135
0.20737,0.12595,0.83057
0.21191,0.13589,0.94123
0.12774,0.025812,0.15062
0.051971,-0.044752,0.14173
0.21176,0.12427,0.52718
0.16017,0.071254,0.54414
0.2207,0.12471,0.7163
0.21014,0.12317,0.7976
0.21133,0.12608,0.89352
0.15362,0.044054,0.14408
0.095585,-0.009512,0.15919
0.034218,-0.084493,0.15996
0.1893,0.086959,0.54214
0.22768,0.1301,0.68387
0.22127,0.1142,0.76657
0.22001,0.1133,0.8544
0.22771,0.12467,0.95283
0.12992,0.011259,0.15064
0.046987,-0.080499,0.15945
0.2152,0.097595,0.53314
0.24357,0.12922,0.67005
0.22759,0.11302,0.74062
0.22677,0.10654,0.82368
0.23172,0.11191,0.92493
0.15095,0.021977,0.14548
0.056022,-0.085798,0.15742
0.22384,0.089743,0.53378
0.25001,0.12425,0.66881
0.23679,0.10518,0.73378
0.23067,0.10265,0.8194
0.23827,0.10539,0.92511
0.16162,0.0086171,0.14354
0.03911,-0.11866,0.15245
0.2238,0.072974,0.53884
0.25535,0.10856,0.67753
0.23764,0.099388,0.75871
0.23591,0.097406,0.84294
0.24709,0.10004,0.93955
0.076295,-0.097527,0.14167
0.24632,0.093583,0.52814
0.19198,0.035959,0.54679
0.24798,0.098414,0.71264
0.24201,0.091303,0.79542
0.24427,0.093196,0.8938
0.18617,0.0095638,0.13793
0.2547,0.089098,0.50151
0.21627,0.046583,0.54829
0.26239,0.09017,0.69705
0.25054,0.083561,0.77351
0.25155,0.082568,0.8769
0.28757,0.11803,1
0.058394,-0.14868,0.14429
0.2413,0.053419,0.54123
0.2708,0.091788,0.67864
0.26156,0.075714,0.75749
0.25592,0.0774,0.84746
0.26285,0.086169,0.94432
0.079602,-0.13441,0.145
0.2499,0.057031,0.53843
0.2836,0.083884,0.67452
0.2672,0.071998,0.74773
0.26776,0.06556,0.83533
0.26941,0.073906,0.92961
0.07296,-0.1529,0.1419
0.24563,0.034526,0.54606
0.28044,0.078563,0.68166
0.27133,0.064782,0.762
0.26851,0.064801,0.85164
0.31371,0.11025,0.99698
0.27798,0.05992,0.49855
0.24713,0.025254,0.54855
0.28582,0.069529,0.68505
0.27496,0.057654,0.77295
0.27557,0.056085,0.8601
0.31289,0.090995,0.99437
0.28336,0.053164,0.49746
0.25819,0.014864,0.54947
0.2905,0.060363,0.69054
0.2843,0.046623,0.76926
0.28478,0.044554,0.85839
0.31849,0.091998,0.99372
0.29089,0.044031,0.50781
0.26272,0.0061564,0.55119
0.2977,0.049275,0.69262
0.28661,0.042283,0.77741
0.28656,0.042502,0.87378
0.3191,0.07519,0.99126
0.29819,0.035464,0.52847
0.3215,0.064994,0.65117
0.3005,0.038394,0.71157
0.29601,0.030505,0.79082
0.29261,0.036962,0.88522
0.11486,-0.18135,0.11665
0.30389,0.028678,0.53619
0.32651,0.05062,0.65633
0.30229,0.033133,0.72311
0.29944,0.026219,0.81633
0.30263,0.028638,0.90604
0.1237,-0.20054,0.11658
0.29554,0.0047551,0.54506
0.32005,0.03589,0.67302
0.309,0.018807,0.75189
0.30818,0.015279,0.84049
0.35444,0.069849,0.98551
0.12514,-0.20365,0.11744
0.30963,0.011549,0.5402
0.32758,0.035877,0.66562
0.31485,0.014941,0.73252
0.31356,0.0085431,0.8185
0.31403,0.015882,0.90918
0.12712,-0.21388,0.065539
0.3178,0.010194,0.50075
0.28967,-0.022798,0.55453
0.32773,0.016714,0.69164
0.31703,0.0041993,0.77853
0.32025,0.00017964,0.86116
0.15657,-0.20045,0.046597
0.13342,-0.22158,0.12078
0.3116,-0.01336,0.54408
0.34747,0.019895,0.6756
0.32554,-0.00044998,0.74381
0.32205,-0.0020789,0.83062
0.36233,0.041472,0.97334
0.14486,-0.23758,0.089458
0.32919,-0.012926,0.52946
0.35878,0.029021,0.66723
0.33681,2.4491e-005,0.72392
0.33296,-0.011998,0.81499
0.33202,-0.00042985,0.90671
0.16423,-0.22693,0.073834
0.33335,-0.017591,0.49932
0.30195,-0.06139,0.54495
0.34697,0.0029312,0.70609
0.34302,-0.015439,0.78604
0.34038,-0.013679,0.87542
0.17107,-0.22892,0.056735
0.1166,-0.29199,0.083032
0.3134,-0.066121,0.53755
0.35801,-0.00070089,0.70581
0.34861,-0.016642,0.77463
0.35045,-0.01798,0.86988
0.17853,-0.24355,0.040349
0.14677,-0.28419,0.092641
0.31773,-0.06277,0.53528
0.384,0.0063678,0.71123
0.36201,-0.020262,0.77076
0.35519,-0.019602,0.86411
0.17867,-0.24936,0.071937
0.32492,-0.070197,0.52921
0.40683,0.020004,0.7305
0.37169,-0.023216,0.76932
0.36621,-0.02337,0.85467
0.17046,-0.27607,0.085684
0.2517,-0.17626,0.52596
0.38288,-0.01851,0.78594
0.19387,-0.27365,0.039147
0.19783,-0.28142,0.031515
-0.34171,0.045513,0.52804
-0.33178,0.040126,0.54204
-0.32575,0.060206,0.54518
-0.31035,0.086276,0.54831
-0.29918,0.13291,0.5253
-0.30069,0.060829,0.56139
-0.28124,0.13027,0.53998
-0.30033,0.040314,0.56292
-0.27477,0.12659,0.54345
-0.2878,0.02845,0.56433
-0.27025,0.15667,0.53295
-0.27344,0.07814,0.56303
-0.25762,0.12234,0.1156
-0.25262,0.13057,0.54877
-0.26277,0.037607,0.56664
-0.23984,0.19879,0.52573
-0.24947,0.12036,0.55379
-0.25431,0.015635,0.56501
-0.26678,-0.20162,0.023429
-0.2306,0.18921,0.5324
-0.24342,0.10613,0.56131
-0.25048,-0.00073658,0.56392
-0.25647,-0.19131,0.024099
-0.21988,0.20202,0.53062
-0.22815,0.12698,0.55782
-0.23832,0.02243,0.56248
-0.22023,0.10547,0.12502
-0.24262,-0.1978,0.080331
-0.21521,0.17207,0.54398
-0.22512,0.078413,0.55977
-0.23427,-0.057177,0.54823
-0.22747,-0.16231,0.03575
-0.23776,-0.22483,0.088332
-0.20779,0.15688,0.55231
-0.21118,0.059763,0.55791
-0.22596,-0.067469,0.5468
-0.2208,-0.15564,0.043012
-0.22938,-0.21792,0.092641
-0.19606,0.17628,0.54823
-0.209,0.076121,0.55717
-0.21317,-0.041835,0.55767
-0.19531,0.092903,0.13144
-0.21056,-0.18211,0.088518
-0.1875,0.21132,0.53694
-0.19538,0.12458,0.55381
-0.195,0.012894,0.55532
-0.20886,-0.15448,0.52395
-0.19944,-0.15397,0.038102
-0.20559,-0.18351,0.10694
-0.18113,0.19189,0.54664
-0.17927,0.081758,0.55215
-0.19424,-0.030187,0.55472
-0.17395,0.10871,0.12258
-0.19145,-0.16196,0.069858
-0.16741,0.23486,0.53379
-0.17454,0.14918,0.55283
-0.17634,0.042381,0.55258
-0.18894,-0.086089,0.55137
-0.16373,0.091152,0.1381
-0.17966,-0.15452,0.097575
-0.16028,0.2227,0.54083
-0.16057,0.12988,0.55043
-0.16646,0.011558,0.55065
-0.17855,-0.11133,0.54676
-0.15428,0.06287,0.14299
-0.14435,0.26215,0.53007
-0.14524,0.18645,0.55411
-0.15538,0.064127,0.54862
-0.16297,-0.050229,0.55113
-0.14349,0.095318,0.12763
-0.1613,-0.13382,0.12206
-0.13932,0.23007,0.54438
-0.14288,0.12617,0.54892
-0.15255,0.014085,0.54841
-0.15672,-0.11043,0.55382
-0.1374,0.074366,0.14524
-0.12703,0.27849,0.52979
-0.13149,0.21592,0.55243
-0.13774,0.08416,0.54558
-0.14157,-0.034817,0.54833
-0.1441,-0.17339,0.53819
-0.12858,0.051187,0.14947
-0.11644,0.26652,0.53778
-0.12622,0.19501,0.55356
-0.12244,0.05873,0.54333
-0.13391,-0.05491,0.54928
-0.14015,-0.20212,0.53049
-0.12371,0.05572,0.15
-0.104,0.29952,0.52986
-0.11192,0.21791,0.5546
-0.11039,0.096022,0.54449
-0.12254,-0.015722,0.54544
-0.12823,-0.12941,0.55451
-0.10497,0.078458,0.15082
-0.11287,-0.079632,0.14992
-0.098718,0.26084,0.54589
-0.099615,0.14403,0.54722
-0.11263,0.028054,0.54206
-0.11595,-0.092893,0.5508
-0.099912,0.076084,0.11401
-0.10044,-0.065737,0.10448
-0.086554,0.29234,0.53843
-0.095454,0.21046,0.55281
-0.10124,0.08888,0.54334
-0.10244,-0.029806,0.54498
-0.10256,-0.15026,0.55414
-0.092001,0.069196,0.15509
-0.09262,-0.056694,0.15604
-0.083782,0.26579,0.54913
-0.081686,0.16308,0.54768
-0.087238,0.033154,0.53927
-0.09049,-0.079815,0.54787
-0.097993,-0.22921,0.53517
-0.075242,0.032653,0.16234
-0.073771,0.3236,0.52749
-0.075876,0.25897,0.55432
-0.072476,0.13134,0.5443
-0.078526,0.0037094,0.54062
-0.07789,-0.096636,0.54819
-0.091534,-0.26842,0.52675
-0.068046,0.032327,0.16384
-0.064023,0.31863,0.533
-0.065044,0.25129,0.558
-0.06682,0.12714,0.54361
-0.064723,0.0032335,0.53961
-0.078322,-0.11821,0.54986
-0.06482,0.060637,0.11342
-0.060325,0.015475,0.16719
-0.054229,0.31692,0.53504
-0.053672,0.22523,0.55374
-0.060005,0.10965,0.54189
-0.064253,-0.0095199,0.54054
-0.058101,-0.12499,0.54884
-0.067045,-0.28553,0.53087
-0.051751,0.017276,0.16875
-0.044837,0.31413,0.5377
-0.04694,0.21862,0.5526
-0.046699,0.10402,0.54055
-0.049539,-0.013614,0.53973
-0.045005,-0.12911,0.54816
-0.054604,-0.28665,0.53499
-0.034737,0.01753,0.17372
-0.035777,0.30967,0.54133
-0.035019,0.22491,0.55338
-0.040374,0.092441,0.53928
-0.038099,-0.023317,0.5396
-0.038211,-0.14454,0.54882
-0.040046,-0.30585,0.53503
-0.027014,0.029688,0.18932
-0.03089,0.31228,0.54025
-0.023679,0.21714,0.55198
-0.024995,0.10032,0.53927
-0.031967,-0.020358,0.53927
-0.027043,-0.13906,0.54755
-0.038043,-0.2966,0.53821
-0.016337,0.036677,0.17301
-0.016209,0.32229,0.53459
-0.012675,0.24416,0.55603
-0.023119,0.11816,0.53988
-0.019653,0.37696,0.8517
-0.018116,-0.12765,0.54601
-0.016842,-0.22933,0.56019
-0.0061759,0.1042,0.15731
-0.0097622,0.036834,0.19092
-0.0093194,0.3138,0.54156
-0.0047253,0.22697,0.55321
-0.005917,0.39162,0.78539
-0.0088969,0.38844,0.86595
-0.015445,-0.12983,0.54597
-0.0094657,-0.25234,0.56013
-0.0023841,0.10239,0.15758
0.00018378,0.039588,0.19107
6.5619e-005,0.30793,0.54423
-0.0042145,0.2249,0.55288
5.4737e-005,0.398,0.79829
-0.0015086,0.39433,0.87688
0.00068532,-0.14828,0.54717
0.001062,-0.27097,0.5589
0.0045803,0.10049,0.15777
0.01529,0.03333,0.18934
0.0064858,0.30747,0.54239
0.0053487,0.22002,0.55196
0.010281,0.40892,0.80775
0.01433,0.4051,0.88938
0.0043327,-0.14203,0.5462
0.0080658,-0.2635,0.56338
0.021561,0.097814,0.15776
0.021648,0.030697,0.1927
0.015518,0.30733,0.5397
0.020447,0.37912,0.69052
0.016991,0.41608,0.81337
0.021725,0.41133,0.89296
0.020181,0.37002,0.95385
0.01623,-0.26736,0.56524
0.027526,0.10486,0.15595
0.03394,0.02792,0.17185
0.027167,0.30448,0.5328
0.024393,0.38976,0.69903
0.031704,0.30657,0.70592
0.029382,0.29645,0.78961
0.026175,0.37861,0.95257
0.030046,-0.24482,0.56323
0.034427,0.10533,0.15559
0.040994,0.031546,0.17011
0.03476,0.29823,0.52506
0.03801,0.35335,0.66183
0.03973,0.30126,0.70282
0.038491,0.28917,0.78803
0.037192,0.38908,0.9536
0.042802,-0.24576,0.56353
0.049964,0.035852,0.15124
0.047197,-0.06673,0.16225
0.049332,0.24798,0.54136
0.044718,0.30787,0.67816
0.04485,0.28699,0.75715
0.04415,0.28465,0.8454
0.047188,0.34524,0.9808
0.059012,0.03685,0.12316
0.064539,-0.072158,0.11893
0.05654,0.27346,0.53411
0.050427,0.31473,0.66741
0.058699,0.28204,0.72416
0.057819,0.27373,0.80647
0.05334,0.36618,0.97494
0.070689,0.03821,0.1146
0.073369,-0.0070501,0.16415
0.059317,0.27862,0.5244
0.06237,0.3176,0.65621
0.061956,0.28269,0.70884
0.060346,0.27171,0.78978
0.06552,0.26867,0.88059
0.079167,-0.2701,0.56527
0.080328,0.0243,0.16144
0.069745,0.27028,0.52306
0.074778,0.20424,0.54243
0.074312,0.2751,0.70468
0.069958,0.26336,0.78382
0.068183,0.26631,0.87896
0.090249,-0.29044,0.55455
0.089348,0.013631,0.15978
0.085544,0.23491,0.53307
0.077528,0.29058,0.67215
0.086064,0.25634,0.73152
0.084006,0.24931,0.81713
0.08461,0.2566,0.91275
0.095837,0.041256,0.14271
0.10341,-0.15649,0.11969
0.090989,0.20541,0.53732
0.096345,0.26333,0.68109
0.087239,0.24839,0.76576
0.098165,0.23515,0.83924
0.092436,0.31553,0.99356
0.10931,0.0080632,0.15544
0.098104,0.24716,0.5065
0.10556,0.17662,0.54066
0.10082,0.25453,0.68999
0.10272,0.23215,0.76962
0.10087,0.23244,0.85942
0.10123,0.29696,0.99743
0.11533,0.0020213,0.15429
0.11144,0.23274,0.52571
0.10818,0.27991,0.65715
0.10813,0.23762,0.71462
0.11155,0.22177,0.79004
0.10815,0.22851,0.88972
0.12335,0.044445,0.11696
0.13511,-0.20981,0.047222
0.11821,0.20675,0.52995
0.11625,0.2656,0.66241
0.116,0.2268,0.72956
0.11931,0.21401,0.80907
0.12307,0.21625,0.90317
0.13445,0.042986,0.14847
0.14695,-0.20378,0.066677
0.13375,0.18938,0.53041
0.12527,0.24607,0.67127
0.12909,0.2129,0.73366
0.12914,0.20418,0.81652
0.12477,0.21928,0.92711
0.15129,0.038141,0.14482
0.16701,-0.22095,0.066732
0.1444,0.18261,0.52944
0.14057,0.23335,0.6691
0.14081,0.20084,0.73535
0.14256,0.19076,0.81314
0.13932,0.20457,0.92629
0.15503,0.033217,0.14415
0.14984,0.19078,0.47548
0.15286,0.15831,0.5334
0.15004,0.21489,0.67667
0.15065,0.1879,0.75104
0.1504,0.18291,0.84457
0.14817,0.26828,1
0.1675,0.03842,0.14113
0.15714,0.19228,0.49886
0.16106,0.12339,0.54009
0.15415,0.19955,0.69418
0.16244,0.17184,0.77259
0.16169,0.17163,0.86053
0.17214,0.05018,0.10312
0.16124,0.22013,0.47548
0.17203,0.16601,0.52667
0.16868,0.21239,0.66307
0.17052,0.17383,0.72171
0.1765,0.15682,0.80236
0.1657,0.17436,0.90697
0.18757,0.049756,0.13616
0.17613,0.1859,0.47548
0.18603,0.14147,0.52931
0.18339,0.19252,0.66742
0.18141,0.16026,0.73526
0.18604,0.14727,0.81955
0.1704,0.26114,1
0.20096,0.030589,0.13381
0.19262,0.16344,0.47548
0.18967,0.11856,0.53414
0.18561,0.18082,0.6754
0.18792,0.15136,0.74736
0.19169,0.14163,0.83804
0.17896,0.23403,1
0.19377,0.24544,0.48019
0.2049,0.1378,0.47548
0.20079,0.091486,0.53813
0.19651,0.15958,0.68815
0.19941,0.13549,0.76943
0.20662,0.1267,0.85157
0.19359,0.19994,1
0.19867,0.21548,0.47583
0.20933,0.14102,0.52303
0.20316,0.18829,0.65432
0.20432,0.26948,0.81711
0.20988,0.12343,0.78756
0.21551,0.12034,0.88568
0.22675,0.056696,0.12508
0.20974,0.18878,0.47548
0.21995,0.096712,0.53246
0.21307,0.27521,0.77157
0.20755,0.27271,0.85775
0.22216,0.11116,0.84009
0.21243,0.20136,1
0.23571,0.02934,0.12597
0.22111,0.26717,0.59722
0.21451,0.27377,0.68714
0.21944,0.26884,0.78171
0.21989,0.2617,0.85825
0.23011,0.1032,0.83793
0.22392,0.20282,1
0.24535,0.058858,0.10997
0.22564,0.26264,0.58167
0.22255,0.26574,0.67439
0.22661,0.26167,0.76543
0.2236,0.26355,0.85825
0.2478,0.085517,0.81061
0.2432,0.098673,0.9161
0.25515,0.059997,0.10228
0.23319,0.2551,0.55593
0.24268,0.2456,0.6423
0.23476,0.25352,0.74342
0.23647,0.25181,0.8284
0.25532,0.077998,0.79543
0.24831,0.089639,0.89628
0.26551,0.069432,0.086253
0.25055,0.23774,0.53067
0.24798,0.2403,0.62805
0.25359,0.2347,0.70973
0.24823,0.24005,0.81057
0.26191,0.0723,0.77294
0.27075,0.062112,0.87005
0.26839,0.080071,0.079142
0.25929,0.22899,0.53131
0.25759,0.2307,0.61204
0.26016,0.22812,0.70648
0.25299,0.2353,0.80702
0.26935,0.064911,0.77271
0.2752,0.056545,0.85994
0.27819,0.087442,0.075077
0.26884,0.21391,0.51202
0.27152,0.21677,0.6058
0.2653,0.22299,0.70121
0.26936,0.21893,0.79475
0.29165,0.04125,0.74857
0.28864,0.039726,0.84989
0.2774,0.11634,1
0.27577,0.21251,0.54825
0.27633,0.21196,0.66589
0.2916,0.090144,0.6625
0.29783,0.04018,0.71783
0.29096,0.03682,0.81638
0.29816,0.035915,0.91412
0.30869,0.030809,0.089757
0.32065,-0.040551,0.53581
0.30949,0.03052,0.70035
0.30688,0.01691,0.78162
0.31337,0.0088573,0.87323
0.31887,0.070238,0.086625
0.31903,-0.010146,0.53993
0.3131,0.03993,0.67702
0.32031,0.0051605,0.74911
0.32049,-0.00012106,0.84682
0.31644,0.088587,0.078509
0.33334,-0.026076,0.52313
0.32992,0.014991,0.69359
0.32955,-0.010701,0.77695
0.32468,-0.0050351,0.87469
0.32575,0.073004,0.079406
0.33452,0.027924,0.67108
0.34308,-0.0074038,0.74512
0.33869,-0.01396,0.83569
0.33893,0.042286,0.98323
0.34924,-0.00044022,0.71131
0.35433,-0.019307,0.79339
0.34884,-0.0041986,0.91268
0.35413,0.010709,0.68556
0.36588,-0.020668,0.76708
0.35711,-0.020258,0.86474
0.36946,0.012476,0.68306
0.37069,-0.018542,0.75193
0.36794,-0.023963,0.85447
0.37847,0.026925,0.67797
0.3849,-0.0076977,0.75151
0.38382,-0.017623,0.84442
0.38921,0.038984,0.67629
0.38656,-0.0033607,0.74346
0.39343,-0.0086312,0.84105
0.3961,0.036492,0.68344
0.39924,0.0034214,0.75818
0.40214,-0.00047433,0.86052
0.40872,0.016289,0.74652
0.40968,0.0065931,0.8365
0.4185,0.014849,0.79077
-0.26778,-0.20262,0.062279
-0.21201,-0.27439,0.071491
-0.23936,-0.22338,0.088224
-0.24483,-0.20008,0.080368
-0.24724,-0.18207,0.068795
-0.24028,-0.17511,0.02989
-0.21277,-0.21518,0.092641
-0.22765,-0.18409,0.080963
-0.22869,-0.16353,0.062789
-0.19858,-0.19345,0.11747
-0.20664,-0.17572,0.087281
-0.21582,-0.15066,0.053471
-0.1927,-0.16899,0.12209
-0.28778,-0.065075,0.53118
-0.20375,-0.15712,0.52472
-0.18544,-0.17075,0.1233
-0.3356,0.016156,0.54054
-0.26332,-0.080996,0.53205
-0.18199,-0.16824,0.52802
-0.1829,-0.15804,0.1179
-0.34458,0.031249,0.52435
-0.29239,-0.021688,0.54533
-0.21333,-0.11683,0.53425
-0.12489,-0.216,0.53092
-0.17324,-0.14718,0.12334
-0.34139,0.047198,0.52844
-0.28979,-0.0099947,0.55017
-0.20097,-0.11052,0.54005
-0.1281,-0.20631,0.53293
-0.038865,-0.29987,0.53705
-0.34133,0.062725,0.52684
-0.3009,0.018611,0.55735
-0.22103,-0.07424,0.54571
-0.13475,-0.18722,0.53679
-0.050788,-0.27773,0.53872
-0.16441,-0.13726,0.12932
-0.3267,0.050883,0.54495
-0.26411,-0.021649,0.55288
-0.19085,-0.10368,0.54532
-0.10632,-0.20149,0.54119
-0.013654,-0.3041,0.54486
-0.14083,-0.14718,0.13439
-0.31066,0.053516,0.55549
-0.25026,-0.021187,0.55673
-0.16823,-0.11331,0.54935
-0.083842,-0.21368,0.54439
0.0049034,-0.31568,0.54835
-0.3276,0.089062,0.50525
-0.30408,0.056237,0.55974
-0.24192,-0.015321,0.56103
-0.14542,-0.11396,0.55464
-0.071157,-0.20509,0.55099
0.022201,-0.31411,0.55491
-0.11081,-0.14169,0.14016
-0.30144,0.067829,0.55838
-0.23398,-0.0022613,0.5615
-0.15104,-0.10107,0.55408
-0.073592,-0.18775,0.55479
0.011687,-0.28189,0.55976
-0.1092,-0.12885,0.14251
-0.30053,0.084111,0.55222
-0.23965,0.012595,0.56259
-0.16322,-0.076132,0.55312
-0.073145,-0.17015,0.55341
0.010217,-0.26259,0.56438
-0.12815,-0.10334,0.14358
-0.30252,0.097285,0.54639
-0.24541,0.030861,0.56373
-0.16101,-0.065222,0.55212
-0.08338,-0.1484,0.55254
-0.00054393,-0.24185,0.56241
-0.12205,-0.089793,0.13147
-0.29966,0.10909,0.54261
-0.24477,0.051834,0.56362
-0.15934,-0.044102,0.55039
-0.083389,-0.13233,0.55132
0.0025606,-0.22474,0.55966
-0.11592,-0.082991,0.11974
-0.30113,0.12717,0.535
-0.25299,0.076697,0.5644
-0.17006,-0.017745,0.55092
-0.086962,-0.1116,0.55002
-0.0065192,-0.1983,0.55525
0.097854,-0.31179,0.54489
-0.29726,0.13486,0.52321
-0.26471,0.092878,0.55991
-0.17614,0.00083402,0.55211
-0.10047,-0.084645,0.549
-0.014817,-0.17336,0.55109
0.071452,-0.26384,0.56598
-0.085502,-0.089574,0.15275
-0.26332,0.10884,0.55403
-0.20109,0.037535,0.55658
-0.10631,-0.060535,0.54761
-0.017596,-0.15631,0.54828
0.054603,-0.2312,0.561
-0.094389,-0.067189,0.15495
-0.2625,0.12141,0.54931
-0.20308,0.061402,0.55654
-0.11687,-0.040753,0.54691
-0.027799,-0.1297,0.5469
0.04835,-0.20868,0.55744
-0.091391,-0.055426,0.13599
-0.27395,0.1516,0.53381
-0.2241,0.092665,0.55927
-0.13368,0.0015069,0.5452
