-0.29183,-0.010973,0.57423
-0.22169,0.079616,0.11317
-0.33567,-0.055848,0.40192
-0.33567,-0.04883,0.48884
-0.32525,-0.046533,0.57423
-0.12742,0.1853,0.40846
-0.33567,-0.038178,0.37036
-0.33567,-0.041327,0.46665
-0.33567,-0.038985,0.55739
-0.2792,0.024387,0.57423
-0.33567,-0.028148,0.34773
-0.33567,-0.02596,0.43348
-0.33567,-0.026013,0.52926
-0.29601,0.019201,0.57423
-0.33567,-0.0081802,0.34834
-0.33567,-0.014913,0.44291
-0.33567,-0.010188,0.5295
-0.28901,0.048946,0.55894
-0.33567,0.0020441,0.36812
-0.33567,0.0013872,0.47412
-0.33567,0.0062803,0.55234
-0.27373,0.097745,0.12075
-0.33567,0.023224,0.41089
-0.33567,0.018353,0.49811
-0.30784,0.047568,0.55987
-0.33567,0.029588,0.39713
-0.33567,0.027918,0.48626
-0.32259,0.046645,0.56049
-0.33567,0.045874,0.39512
-0.33567,0.048999,0.49162
-0.33567,0.056018,0.34745
-0.33567,0.070432,0.42648
-0.33567,0.056673,0.52925
-0.33567,0.077587,0.37891
-0.33567,0.069321,0.48312
-0.33567,0.083741,0.36851
-0.33567,0.09387,0.45377
-0.33567,0.099168,0.35304
-0.262,0.18791,0.37686
0.33519,-0.25379,0.45939
0.33374,-0.22717,0.35624
0.33323,-0.25588,0.46748
0.32595,-0.26453,0.57423
0.32087,-0.22756,0.35777
0.32035,-0.25801,0.47575
0.31626,-0.26438,0.57423
0.33423,-0.15488,0.57423
0.31381,-0.23848,0.40006
0.30518,-0.26735,0.51194
0.30903,-0.23043,0.57423
0.32917,-0.12865,0.57423
0.30791,-0.22368,0.34273
0.30566,-0.25539,0.46561
0.29958,-0.28132,0.57423
0.31356,-0.16862,0.57423
0.32011,-0.058428,0.57423
0.29719,-0.22735,0.35696
0.28771,-0.25896,0.47944
0.29298,-0.27064,0.57423
0.30803,-0.15383,0.57423
0.31357,-0.042495,0.57423
0.28335,-0.22476,0.34689
0.28252,-0.25532,0.46531
0.28379,-0.26803,0.57423
0.29433,-0.16652,0.57423
0.30525,-0.053059,0.57423
0.3055,0.078317,0.017293
0.27376,-0.24538,0.4268
0.2727,-0.27641,0.54707
0.28121,-0.20013,0.57423
0.28929,-0.094451,0.57423
0.30481,0.058573,0.55247
0.26647,-0.23943,0.40376
0.26543,-0.27102,0.52616
0.27249,-0.2275,0.57423
0.28373,-0.11365,0.57423
0.2902,0.0076283,0.57423
0.26089,-0.2369,0.39394
0.2551,-0.26935,0.5197
0.25319,-0.29817,0.63584
0.27185,-0.12358,0.57423
0.28475,-0.0022059,0.57423
0.2476,-0.23227,0.37601
0.24173,-0.26538,0.50429
0.24383,-0.2963,0.62801
0.24276,-0.32026,0.72814
0.26638,-0.015544,0.57423
0.2364,-0.23366,0.38139
0.23379,-0.26548,0.5047
0.23786,-0.29332,0.61556
0.23321,-0.3226,0.73795
0.2263,-0.34893,0.84793
0.23004,-0.35104,0.94259
0.23004,-0.238,0.39821
0.2306,-0.26846,0.51625
0.22547,-0.29815,0.63575
0.22722,-0.32565,0.75067
0.21798,-0.3544,0.87081
0.21828,-0.34738,0.94834
0.22412,-0.23035,0.36858
0.22376,-0.26106,0.48758
0.21218,-0.29124,0.60688
0.21595,-0.31785,0.7181
0.21087,-0.34486,0.83094
0.21043,-0.3571,0.92773
0.21702,-0.22216,0.33683
0.2145,-0.25331,0.45755
0.20486,-0.28288,0.57212
0.20453,-0.3106,0.68777
0.2067,-0.33639,0.79556
0.20434,-0.3571,0.89726
0.20913,-0.30709,0.95282
0.20491,-0.24473,0.42431
0.20068,-0.27271,0.53271
0.19526,-0.30304,0.6562
0.19331,-0.32925,0.76572
0.1945,-0.35505,0.87351
0.19518,-0.3479,0.95965
0.18958,-0.23398,0.38264
0.18922,-0.26584,0.50609
0.19348,-0.29222,0.61098
0.19064,-0.32221,0.73629
0.18819,-0.34823,0.84501
0.18613,-0.3571,0.94118
0.19558,-0.26366,0.95945
0.17951,-0.25198,0.45238
0.18548,-0.28276,0.57166
0.17576,-0.31087,0.68891
0.17764,-0.33877,0.80548
0.17385,-0.3571,0.89936
0.17917,-0.32333,0.96596
0.1709,-0.24066,0.4085
0.1695,-0.26975,0.52123
0.1708,-0.30069,0.64639
0.17337,-0.3268,0.75546
0.16931,-0.35184,0.86009
0.17014,-0.3571,0.95307
0.16853,-0.22051,0.33044
0.16444,-0.25267,0.45507
0.16376,-0.28493,0.58053
0.16002,-0.31106,0.68971
0.15825,-0.33769,0.801
0.15723,-0.3571,0.90745
0.15616,-0.33534,0.97473
0.15892,-0.23804,0.39838
0.15875,-0.26628,0.50778
0.15439,-0.29674,0.62988
0.15334,-0.32319,0.74039
0.15232,-0.35175,0.85974
0.15035,-0.3571,0.94502
0.15716,-0.27301,0.97435
0.14548,-0.2479,0.43656
0.14329,-0.28151,0.5668
0.14324,-0.3073,0.67401
0.14412,-0.3368,0.79725
0.13752,-0.3571,0.89906
0.14258,-0.34626,0.97893
0.13972,-0.23151,0.37305
0.14061,-0.26074,0.48633
0.13959,-0.29198,0.61
0.1298,-0.31756,0.71686
0.13629,-0.3452,0.83239
0.1306,-0.3571,0.93
0.13612,-0.30126,0.98074
0.13107,-0.24174,0.41269
0.12982,-0.27267,0.53254
0.12205,-0.30249,0.65389
0.1278,-0.3302,0.76967
0.12163,-0.3551,0.87371
0.12134,-0.3571,0.96207
0.12448,-0.26701,0.984
0.12115,-0.25026,0.44572
0.11945,-0.28146,0.56661
0.1203,-0.30595,0.66835
0.11814,-0.33495,0.78954
0.11895,-0.3571,0.89097
0.11256,-0.3571,0.97766
0.10887,-0.2249,0.34743
0.11393,-0.25794,0.47549
0.10865,-0.29055,0.60399
0.10408,-0.31625,0.71141
0.10748,-0.34317,0.82389
0.10132,-0.3571,0.92264
0.10354,-0.32593,0.98924
0.10205,-0.23131,0.37228
0.10011,-0.26256,0.49339
0.096023,-0.2931,0.61468
0.094809,-0.31821,0.71958
0.099883,-0.34481,0.83073
0.09409,-0.3571,0.93311
0.094602,-0.31658,0.99089
0.092825,-0.23113,0.37158
0.091883,-0.25967,0.48218
0.089604,-0.2892,0.59836
0.090814,-0.31871,0.72167
0.088989,-0.3452,0.83237
0.089254,-0.3571,0.92848
0.090387,-0.31831,0.99167
0.078995,-0.22151,0.33431
0.082818,-0.25302,0.45643
0.077202,-0.2818,0.56793
0.083278,-0.31024,0.68626
0.082253,-0.33856,0.80462
0.08368,-0.3571,0.90127
0.076814,-0.3571,0.99031
0.073812,-0.10379,0.11813
0.075763,-0.23738,0.39583
0.070672,-0.27107,0.52637
0.075138,-0.29897,0.63921
0.067811,-0.3269,0.7559
0.06943,-0.35198,0.86068
0.072784,-0.3571,0.95793
0.07472,-0.28647,0.99455
0.068412,-0.22513,0.34832
0.068106,-0.25623,0.46887
0.059143,-0.28636,0.58651
0.062755,-0.31437,0.70355
0.0623,-0.34057,0.81303
0.06196,-0.3571,0.91838
0.060424,-0.35377,0.99659
0.056046,-0.073841,0.1006
0.054752,-0.23424,0.38364
0.055228,-0.2642,0.49972
0.055074,-0.29418,0.61918
0.052066,-0.32158,0.73368
0.052545,-0.34745,0.84176
0.051622,-0.3571,0.94401
0.055457,-0.31512,0.99704
0.048847,-0.061706,0.13296
0.041581,-0.2475,0.43503
0.046451,-0.27678,0.5485
0.040347,-0.30555,0.66669
0.044781,-0.33133,0.77441
0.041117,-0.3571,0.88396
0.044065,-0.3571,0.97653
0.049019,-0.26958,0.99763
0.032794,-0.22888,0.36286
0.040724,-0.2619,0.49083
0.031948,-0.28999,0.60167
0.039883,-0.3197,0.72581
0.038727,-0.34286,0.82258
0.03184,-0.3571,0.92815
0.031829,-0.33585,0.9992
0.029128,-0.028467,0.13241
0.029707,-0.25074,0.44759
0.029699,-0.27929,0.55823
0.030751,-0.308,0.67692
0.024587,-0.33522,0.79064
0.024264,-0.3571,0.89363
0.024241,-0.3571,0.98258
0.0227,-0.017632,0.095629
0.02304,-0.23871,0.40094
0.017641,-0.27141,0.52767
0.016411,-0.29989,0.64303
0.022111,-0.32509,0.74834
0.016174,-0.35217,0.86148
0.015475,-0.3571,0.95352
0.014184,-0.29475,1
0.0088502,-0.23327,0.37987
0.0090924,-0.26474,0.50181
0.0070079,-0.29471,0.62138
0.0049842,-0.32109,0.73162
0.013189,-0.34634,0.83712
0.012422,-0.3571,0.94067
0.0070411,-0.31922,1
-0.0019761,-0.22136,0.33375
-0.0042409,-0.25235,0.45383
0.0040425,-0.28386,0.57606
0.0040765,-0.31106,0.68972
0.002419,-0.33601,0.79395
-0.003275,-0.3571,0.90328
0.0032349,-0.3571,0.98925
-0.0098083,-0.00666,0.10777
-0.0091691,-0.24687,0.43259
-0.0075011,-0.27608,0.54579
-0.011848,-0.30579,0.66767
-0.010889,-0.33281,0.78059
-0.012528,-0.3571,0.88249
-0.0049533,-0.3571,0.97311
-0.0090483,-0.27607,1
-0.020468,-0.23227,0.37601
-0.020793,-0.26151,0.48931
-0.021416,-0.28965,0.60026
-0.018119,-0.32017,0.72779
-0.015337,-0.34541,0.83326
-0.018075,-0.3571,0.92529
-0.017992,-0.33143,1
-0.030809,-0.03388,0.13299
-0.027888,-0.24539,0.42687
-0.02473,-0.27664,0.54794
-0.031002,-0.30487,0.66384
-0.027393,-0.33233,0.77858
-0.027214,-0.3571,0.89182
-0.029373,-0.3571,0.97561
-0.027257,-0.27215,0.99941
-0.03412,-0.2353,0.38776
-0.03715,-0.26412,0.49942
-0.038607,-0.29477,0.62164
-0.035364,-0.31934,0.72432
-0.037707,-0.34647,0.83767
-0.034367,-0.3571,0.93798
-0.036053,-0.32085,0.99861
-0.051466,-0.056176,0.13131
-0.049465,-0.23642,0.3921
-0.050005,-0.26949,0.52023
-0.042867,-0.29593,0.62647
-0.040612,-0.32453,0.746
-0.04823,-0.35004,0.85259
-0.045928,-0.3571,0.95361
-0.045894,-0.30604,0.99771
-0.056746,-0.22406,0.3442
-0.058868,-0.2538,0.45945
-0.051398,-0.28626,0.58607
-0.055339,-0.31378,0.70106
-0.053721,-0.34133,0.81619
-0.056741,-0.3571,0.9119
-0.055159,-0.34337,0.99687
-0.065392,-0.085441,0.10578
-0.069159,-0.23882,0.40138
-0.064848,-0.26926,0.51933
-0.066484,-0.2994,0.641
-0.063409,-0.3269,0.75589
-0.064909,-0.35378,0.86822
-0.05949,-0.3571,0.95683
-0.067384,-0.2933,0.99548
-0.077952,-0.22451,0.34595
-0.071535,-0.25626,0.46896
-0.069733,-0.28498,0.58073
-0.076156,-0.31192,0.69331
-0.069019,-0.33901,0.80651
-0.073762,-0.3571,0.90918
-0.070361,-0.34703,0.99494
-0.085997,-0.11454,0.12084
-0.086528,-0.24587,0.42871
-0.083038,-0.27631,0.54667
-0.083163,-0.30578,0.66764
-0.07805,-0.33172,0.77602
-0.082064,-0.3571,0.88565
-0.080475,-0.3571,0.97571
-0.081052,-0.26525,0.99297
-0.095732,-0.24386,0.42092
-0.093055,-0.2764,0.54699
-0.087523,-0.30039,0.64512
-0.089891,-0.32865,0.76323
-0.089713,-0.35477,0.87236
-0.086858,-0.3571,0.95945
-0.09446,-0.27373,0.9905
-0.096981,-0.24322,0.41845
-0.097425,-0.27445,0.53945
-0.096188,-0.30271,0.6548
-0.096056,-0.32735,0.75776
-0.10098,-0.35633,0.87888
-0.097833,-0.3571,0.96925
-0.104,-0.26897,0.98874
-0.11239,-0.25423,0.4611
-0.10914,-0.28291,0.57225
-0.10395,-0.30999,0.68523
-0.10961,-0.33725,0.79913
-0.10558,-0.3571,0.90614
-0.10193,-0.35251,0.98913
-0.12225,-0.22596,0.35155
-0.11543,-0.25485,0.46351
-0.11917,-0.28716,0.58983
-0.12009,-0.3118,0.69278
-0.11945,-0.33852,0.80446
-0.11344,-0.3571,0.9094
-0.11547,-0.33026,0.98589
-0.12584,-0.23506,0.38682
-0.12926,-0.26312,0.49555
-0.12822,-0.29556,0.62494
-0.12525,-0.32195,0.73523
-0.12158,-0.34871,0.84702
-0.12597,-0.3571,0.93912
-0.12148,-0.29874,0.98421
-0.13472,-0.23961,0.40446
-0.13471,-0.27317,0.5345
-0.13544,-0.29942,0.64108
-0.13001,-0.32763,0.75895
-0.13624,-0.35238,0.86236
-0.13311,-0.3571,0.96056
-0.134,-0.26943,0.9807
-0.14648,-0.24578,0.42837
-0.1416,-0.27759,0.55164
-0.14033,-0.30437,0.66176
-0.14146,-0.33258,0.77964
-0.14172,-0.3571,0.88567
-0.14242,-0.3571,0.97262
-0.16044,-0.22579,0.35089
-0.15203,-0.25832,0.47694
-0.15472,-0.28684,0.58852
-0.15219,-0.31195,0.69344
-0.15168,-0.33875,0.8054
-0.15099,-0.3571,0.90747
-0.15308,-0.32802,0.97504
-0.16656,-0.2365,0.39242
-0.15932,-0.27025,0.52318
-0.16025,-0.29481,0.62182
-0.16489,-0.32463,0.7464
-0.15908,-0.35113,0.85714
-0.16219,-0.3571,0.95023
-0.16841,-0.26356,0.9692
-0.17511,-0.24934,0.44215
-0.17285,-0.28071,0.56372
-0.17068,-0.30789,0.67645
-0.17233,-0.33467,0.78838
-0.16322,-0.3571,0.88932
-0.16525,-0.34086,0.9704
-0.18729,-0.2356,0.3889
-0.18382,-0.26791,0.51413
-0.17603,-0.29711,0.63142
-0.18123,-0.32228,0.73661
-0.17998,-0.35012,0.8529
-0.17278,-0.3571,0.94371
-0.18246,-0.27026,0.96384
-0.19049,-0.24969,0.4435
-0.18887,-0.27997,0.56085
-0.19202,-0.30684,0.67206
-0.18272,-0.33382,0.78481
-0.18395,-0.3571,0.894
-0.19059,-0.3373,0.96075
-0.20203,-0.23613,0.39095
-0.20474,-0.26908,0.51863
-0.19695,-0.29779,0.63427
-0.19655,-0.32284,0.73893
-0.19219,-0.35091,0.85624
-0.19344,-0.3571,0.94216
-0.20891,-0.22322,0.34094
-0.21111,-0.25473,0.46306
-0.21235,-0.28365,0.57516
-0.20574,-0.31246,0.69556
-0.20686,-0.34059,0.81311
-0.20353,-0.3571,0.90765
-0.20464,-0.30305,0.95391
-0.22383,-0.24073,0.40877
-0.21638,-0.27373,0.53667
-0.21566,-0.30359,0.65851
-0.21662,-0.33008,0.7692
-0.20968,-0.35632,0.87881
-0.21391,-0.32955,0.94938
-0.2284,-0.23193,0.3747
-0.22833,-0.26491,0.5025
-0.22145,-0.2936,0.61676
-0.21947,-0.32182,0.73467
-0.21789,-0.34914,0.84882
-0.22313,-0.3571,0.93446
-0.24221,-0.22881,0.36259
-0.23637,-0.25992,0.48317
-0.23141,-0.28842,0.59513
-0.23136,-0.3163,0.71161
-0.22968,-0.34068,0.8135
-0.22863,-0.3571,0.92292
-0.25391,-0.22941,0.36494
-0.24597,-0.26111,0.48777
-0.24049,-0.29267,0.61286
-0.24503,-0.31891,0.72252
-0.26844,-0.0346,0.57423
-0.2633,-0.22539,0.34934
-0.25915,-0.25543,0.46574
-0.25102,-0.28746,0.59108
-0.26476,-0.17319,0.57423
-0.27511,-0.050324,0.57423
-0.29865,0.082095,0.02314
-0.26258,-0.24999,0.44468
-0.26056,-0.28222,0.56956
-0.27369,-0.19621,0.57423
-0.2778,-0.073415,0.57423
-0.30915,0.08491,0.0035073
-0.27232,-0.23744,0.39605
-0.2686,-0.2702,0.523
-0.28196,-0.22751,0.57423
-0.28966,-0.10944,0.57423
-0.30294,0.0022437,0.57423
-0.28162,-0.23611,0.39089
-0.28037,-0.27044,0.52391
-0.28329,-0.23141,0.57423
-0.29848,-0.12369,0.57423
-0.31213,0.00026659,0.57423
-0.29436,-0.23958,0.40434
-0.2922,-0.27003,0.52232
-0.29647,-0.2187,0.57423
-0.30332,-0.11342,0.57423
-0.32286,0.0055339,0.57423
-0.30472,-0.24459,0.42373
-0.29598,-0.27524,0.5425
-0.30878,-0.20318,0.57423
-0.31586,-0.0833,0.57423
-0.32854,0.02173,0.57423
-0.31076,-0.25136,0.44996
-0.30668,-0.28225,0.56969
-0.31745,-0.18122,0.57423
-0.32955,-0.067649,0.57423
-0.32232,-0.23885,0.40149
-0.32166,-0.27016,0.52285
-0.32476,-0.21751,0.57423
-0.32807,-0.22713,0.3561
-0.32497,-0.2566,0.4703
-0.32851,-0.26939,0.57423
-0.33446,-0.28282,0.57423
0.33794,0.10527,0.3774
0.26426,0.20039,0.38602
0.33794,0.093087,0.39286
0.26426,0.18905,0.38335
0.33794,0.078308,0.39523
0.33794,0.078113,0.48084
0.33794,0.05794,0.35758
0.33794,0.052163,0.45213
0.33794,0.064394,0.53379
0.33794,0.047197,0.39398
0.33794,0.039666,0.49512
0.28721,0.094701,0.12514
0.33794,0.02923,0.42455
0.33794,0.027647,0.51975
0.27731,0.089726,0.11937
0.33794,0.010126,0.41231
0.33794,0.01296,0.50825
0.30439,0.054834,0.55498
0.33794,0.00049351,0.36772
0.33794,-0.0021769,0.46435
0.33794,0.0074901,0.54436
0.25792,0.084285,0.12377
0.33794,-0.017452,0.4031
0.33794,-0.012441,0.48709
0.33782,-0.015623,0.57423
0.24723,0.081283,0.12223
0.33794,-0.026713,0.40714
0.33794,-0.032041,0.51126
0.32216,-0.013074,0.57423
0.23398,0.077564,0.11188
0.33794,-0.042502,0.39848
0.33794,-0.035912,0.48164
0.3343,-0.040208,0.57423
0.14192,0.18706,0.40846
0.33794,-0.05544,0.37218
0.33794,-0.057133,0.46212
0.33794,-0.054611,0.55669
0.28219,0.0078775,0.57423
0.21532,0.072326,0.12808
0.33794,-0.063799,0.40309
0.33794,-0.070143,0.50155
0.3304,-0.062633,0.57423
0.13375,0.16194,0.40846
0.33794,-0.083714,0.34763
0.33794,-0.086909,0.44217
0.33794,-0.081825,0.53245
0.29967,-0.044442,0.57423
0.10041,0.18023,0.40846
0.33794,-0.089871,0.37252
0.33794,-0.097507,0.46773
0.33794,-0.09736,0.56174
0.28441,-0.036781,0.57423
0.074007,0.19413,0.40846
0.33794,-0.10673,0.41461
0.33794,-0.10876,0.5092
0.32317,-0.096781,0.57423
0.12533,0.12316,0.40846
0.33794,-0.1275,0.3548
0.33794,-0.12788,0.44294
0.33794,-0.1155,0.52965
0.30538,-0.080473,0.57423
0.10048,0.13884,0.40846
0.33794,-0.13581,0.35729
0.33794,-0.14489,0.44591
0.33794,-0.13648,0.53614
0.30456,-0.10338,0.57423
0.10423,0.12594,0.40846
0.33794,-0.14269,0.34559
0.33794,-0.15002,0.44006
0.33794,-0.15875,0.53996
0.30378,-0.1077,0.57423
0.1088,0.10442,0.40846
0.026364,0.20016,0.40846
0.33794,-0.16959,0.42822
0.33794,-0.16738,0.51512
0.31226,-0.14295,0.57423
0.11412,0.078365,0.40846
0.046457,0.15937,0.40846
0.33794,-0.17791,0.41059
0.33794,-0.1769,0.49788
0.33095,-0.17025,0.57423
0.13195,0.045504,0.40846
0.061844,0.12513,0.40846
0.33794,-0.18694,0.37629
0.33794,-0.18657,0.46283
0.33794,-0.18962,0.54413
0.29816,-0.1406,0.57423
0.090304,0.078748,0.40846
0.0053986,0.16826,0.40846
0.33794,-0.19762,0.42198
0.33794,-0.19659,0.51378
0.31605,-0.18219,0.57423
0.12635,0.027036,0.40846
0.047726,0.11117,0.40846
0.33794,-0.21334,0.37787
0.33794,-0.21328,0.46383
0.33794,-0.22164,0.56268
0.29162,-0.15833,0.57423
0.081126,0.06028,0.40846
0.0083447,0.1401,0.40846
0.33794,-0.22826,0.42596
0.33794,-0.22993,0.5187
0.3241,-0.21291,0.57423
0.12674,-0.0026149,0.40846
0.043115,0.082017,0.40846
-0.035982,0.17331,0.40846
0.33794,-0.24196,0.44735
0.33794,-0.23962,0.5398
0.30428,-0.20408,0.57423
0.10523,0.011585,0.40846
0.021605,0.092732,0.40846
-0.067302,0.18039,0.40846
0.33794,-0.25334,0.46658
0.33794,-0.25264,0.54799
0.28415,-0.2014,0.57423
0.089073,0.010388,0.40846
0.0063354,0.094214,0.40846
-0.079342,0.17931,0.40846
0.32297,-0.25635,0.46934
0.33761,-0.26238,0.57423
0.27502,-0.1996,0.57423
0.077135,0.0084256,0.40846
-0.0078281,0.091558,0.40846
-0.09987,0.19017,0.40846
0.32379,-0.25753,0.47391
0.33498,-0.27252,0.57423
0.2707,-0.20511,0.57423
0.07072,0.0077826,0.40846
-0.017032,0.091341,0.40846
-0.10783,0.17596,0.40846
0.30177,-0.25118,0.44927
0.32891,-0.28235,0.57009
0.271,-0.21947,0.57423
0.25723,-0.20828,0.64278
-0.013907,0.071733,0.40846
-0.10171,0.15857,0.40846
0.28105,-0.24254,0.41581
0.31442,-0.27606,0.54571
0.27082,-0.23388,0.57423
0.2561,-0.22374,0.6538
-0.0042948,0.054102,0.40846
-0.098816,0.14584,0.40846
0.25865,-0.23247,0.37678
0.29157,-0.26726,0.51159
0.27384,-0.25003,0.57423
0.25732,-0.23157,0.64189
0.00090337,0.032991,0.40846
-0.094147,0.12554,0.40846
0.23828,-0.22458,0.34621
0.27087,-0.25724,0.47275
0.27501,-0.26093,0.57423
0.25802,-0.24194,0.63504
0.24944,-0.24242,0.71875
-0.091558,0.097867,0.40846
0.070693,-0.073576,0.093671
0.25213,-0.24955,0.44296
0.2771,-0.28181,0.56798
0.2591,-0.25734,0.6245
0.25087,-0.25137,0.70474
-0.076878,0.084193,0.40846
-0.16482,0.17047,0.40846
0.22063,-0.23025,0.3682
0.24293,-0.26035,0.48482
0.26216,-0.27088,0.59474
0.25459,-0.2646,0.66853
0.24517,-0.25941,0.76034
0.23825,-0.25104,0.82782
0.078183,-0.10837,0.13035
0.22294,-0.24602,0.4293
0.247,-0.27763,0.55178
0.25678,-0.27525,0.64717
0.24855,-0.27276,0.72741
0.24059,-0.26347,0.80503
-0.19355,0.16894,0.40846
0.19931,-0.23971,0.40483
0.24182,-0.27779,0.55241
0.25626,-0.28576,0.65226
0.24792,-0.28423,0.73355
0.23934,-0.28009,0.81723
0.23268,-0.27517,0.8945
0.17253,-0.22994,0.367
0.21013,-0.26416,0.49957
0.25276,-0.29976,0.64248
0.2486,-0.2984,0.72694
0.24101,-0.29199,0.80095
0.23336,-0.28077,0.87551
0.21539,-0.26802,0.94976
0.19459,-0.25209,0.4528
0.21988,-0.28274,0.57157
0.24855,-0.31241,0.69536
0.2432,-0.30736,0.77956
0.2356,-0.29026,0.85371
0.22948,-0.29183,0.94286
0.15255,-0.23687,0.39384
0.20099,-0.27694,0.54912
0.23211,-0.30618,0.66931
0.24409,-0.31938,0.77089
0.23626,-0.31164,0.84722
0.23268,-0.30329,0.92816
0.13059,-0.22206,0.33644
0.16254,-0.25346,0.45814
0.21004,-0.29207,0.61036
0.23275,-0.32031,0.72838
0.23897,-0.3246,0.8208
0.23268,-0.31972,0.89765
0.20085,-0.29089,0.95688
0.13298,-0.2357,0.38931
0.16512,-0.2699,0.52184
0.19387,-0.3019,0.65143
0.23178,-0.33108,0.77338
0.23471,-0.33125,0.86233
0.22859,-0.32628,0.9433
0.16625,-0.2733,0.97089
0.12231,-0.23647,0.39227
0.16607,-0.27639,0.54698
0.19557,-0.30825,0.67797
0.22246,-0.33629,0.79512
0.23268,-0.34417,0.88496
0.21102,-0.32161,0.9519
-0.061601,-0.08009,0.093736
0.10772,-0.24108,0.41014
0.14456,-0.27822,0.55408
0.17844,-0.30846,0.67885
0.2183,-0.34189,0.81854
0.23268,-0.34976,0.91342
0.195,-0.31598,0.95974
-0.067237,-0.088047,0.10331
0.10432,-0.24545,0.42708
0.1454,-0.28003,0.56108
0.17581,-0.31271,0.69661
0.2031,-0.34063,0.81327
0.22761,-0.3571,0.92366
0.18185,-0.32012,0.96494
-0.069174,-0.090782,0.098089
0.085022,-0.23864,0.40068
0.12564,-0.27697,0.54922
0.1533,-0.30662,0.67114
0.18774,-0.33779,0.80141
0.2104,-0.3571,0.91587
0.1804,-0.32815,0.96549
0.11469,-0.27371,0.98674
0.061031,-0.23494,0.38635
0.11089,-0.27336,0.53525
0.14591,-0.30777,0.67594
0.17754,-0.33626,0.79502
0.19664,-0.3571,0.90401
0.1748,-0.33019,0.96763
0.11319,-0.27778,0.98716
0.03478,-0.22459,0.34626
0.078011,-0.2622,0.492
0.10853,-0.29558,0.62501
0.15037,-0.32665,0.75485
0.17847,-0.35617,0.8782
0.18347,-0.3571,0.96422
0.11376,-0.28905,0.987
0.035729,-0.22793,0.35921
0.066915,-0.26237,0.49266
0.10003,-0.29677,0.63
0.1384,-0.32679,0.75544
0.17764,-0.3571,0.8845
0.16667,-0.35518,0.97072
0.10244,-0.29649,0.98945
0.011234,-0.22252,0.33824
0.058421,-0.26287,0.49457
0.082379,-0.29358,0.61668
0.13291,-0.32954,0.76692
0.16075,-0.3571,0.88513
0.15918,-0.3571,0.97231
0.088947,-0.28864,0.99193
0.0019755,-0.22828,0.36056
0.045506,-0.2677,0.51329
0.081613,-0.30158,0.65009
0.12235,-0.33322,0.78232
0.14098,-0.3571,0.89395
0.14373,-0.3571,0.97801
0.065351,-0.28598,0.99614
-0.010868,-0.22486,0.34728
0.026967,-0.26236,0.49261
0.059795,-0.29474,0.62153
0.097472,-0.32792,0.76016
0.13175,-0.3571,0.88381
0.13194,-0.3571,0.98079
0.061595,-0.29306,0.99648
-0.037339,-0.22164,0.33484
0.0082603,-0.25991,0.48312
0.052437,-0.29583,0.62608
0.081116,-0.32411,0.74424
0.11725,-0.3571,0.88267
0.12649,-0.3571,0.97042
0.059501,-0.30389,0.99668
-0.12429,-0.15803,0.12437
-0.022722,-0.2515,0.45052
0.034566,-0.29192,0.60973
0.06638,-0.32164,0.73394
0.08918,-0.35095,0.85639
0.10525,-0.3571,0.95842
0.051692,-0.31366,0.99739
-0.13075,-0.1664,0.12378
-0.030833,-0.25527,0.46512
0.025001,-0.29384,0.61776
0.045875,-0.32172,0.73425
0.091907,-0.35426,0.87022
0.096029,-0.3571,0.96178
0.034279,-0.31423,0.99898
-0.13238,-0.18003,0.11717
-0.047347,-0.25368,0.45896
0.012036,-0.29314,0.61484
0.034809,-0.32361,0.74216
0.072809,-0.3538,0.8683
0.077668,-0.3571,0.96769
0.021901,-0.30518,1
-0.095551,-0.22116,0.33295
-0.044895,-0.25909,0.47995
-0.007821,-0.29611,0.62724
0.026986,-0.32441,0.74548
0.058729,-0.35566,0.87607
0.063615,-0.3571,0.97065
-0.0058171,-0.30022,1
-0.1001,-0.23356,0.38099
-0.062396,-0.26789,0.51405
-0.0046496,-0.30744,0.67457
0.03418,-0.33769,0.801
0.047475,-0.3571,0.91707
0.047936,-0.35153,0.99773
-0.056136,-0.26759,0.99678
-0.1517,-0.20053,0.12156
-0.075058,-0.25741,0.47342
-0.040279,-0.29245,0.61193
-0.0029144,-0.32268,0.73825
0.032766,-0.35486,0.87273
0.028702,-0.3571,0.96694
-0.025652,-0.3063,0.99956
-0.16495,-0.20241,0.061121
-0.11389,-0.24538,0.4268
-0.065649,-0.28336,0.57398
-0.022395,-0.31695,0.71431
0.0089783,-0.34615,0.83635
0.021458,-0.3571,0.9461
-0.013467,-0.32735,1
-0.15256,-0.22851,0.069039
-0.13185,-0.23562,0.389
-0.088337,-0.27394,0.53749
-0.058949,-0.30702,0.67285
-0.0081249,-0.34227,0.82011
0.0055359,-0.3571,0.92353
-0.0030047,-0.34513,1
-0.14963,-0.23311,0.069423
-0.14723,-0.2328,0.37807
-0.11541,-0.26684,0.50995
-0.072315,-0.30207,0.65213
-0.025808,-0.33717,0.79882
-0.0021621,-0.3571,0.91422
-0.0011225,-0.3571,0.99963
-0.15326,-0.24422,0.053781
-0.17852,-0.22908,0.36363
-0.12542,-0.26945,0.5201
-0.081728,-0.30316,0.65671
-0.037785,-0.33694,0.79783
-0.015801,-0.3571,0.91168
-0.018905,-0.35124,1
-0.1583,-0.25139,0.054824
-0.17863,-0.23501,0.38662
