0,0,1.8253,-3.163,1.1267,-2.64,-0.23824,-1.3001,-0.61746,-0.91523,-0.14688,-1.5337,0.061603,-2.0626,1.1681,-3.5486,8.2491,-6.7234,0,0,0,0,1.1719,-1.6895,0.47411,-1.3624,-0.40788,-0.87617,-0.73942,-0.72391,-0.30913,-1.0509,-0.10863,-1.4437,0.81978,-2.8713,2.1394,-4.967,0,0,0,0,0.81908,-1.3496,0.49449,-1.1566,-0.30124,-0.83836,-0.73672,-0.61588,-0.35143,-0.89944,-0.19174,-1.1265,0.27331,-1.9038,4.0615,-3.9376,0,0,0,0,0.57934,-1.3496,0.76782,-1.2648,-0.14967,-0.89163,-0.48969,-0.82354,-0.11447,-1.1265,-0.17462,-1.1668,1.0296,-1.6895,3.7018,-3.0829,0,0,0,0,0.53626,-1.3887,0.8887,-1.3245,0.10437,-1.1668,-0.22489,-1.1668,0.069003,-1.4875,-0.06215,-1.3754,1.0755,-2.0065,3.9651,-3.5486,0,0,0,0,2.092,-1.9797,1.283,-1.7901,0.34369,-1.6343,0.17981,-1.7283,0.094945,-1.9797,-0.071289,-1.7087,1.9688,-2.408,-0.20792,0.21178,0,0,0,0,2.4264,-2.8713,1.8505,-2.64,0.40719,-2.2198,0.39889,-2.2546,-0.41788,0.50295,-0.47507,0.55623,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,-0.40061,0.47595,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,-0.36464,0.42059,-0.36556,0.43466,-0.3643,0.40634,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,-0.35166,0.41349,-0.34128,0.36968,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,1.599,-1.3001,-0.96985,1.0879,-0.56225,0.64922,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,1.337,-0.87617,-0.37568,-0.72391,0.24751,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,1.1333,-0.83836,-0.42778,-0.61588,0.096383,-0.89944,0.46807,-1.1265,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,1.1266,-1.3496,1.5645,-1.2648,1.9047,-0.89163,-0.14643,-0.82354,0.324,-1.1265,0.6983,-1.1668,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,2.4076,-1.3887,2.1166,-1.3245,2.2773,-1.1668,0.19013,-1.1668,0.55147,-1.4875,0.56875,-1.3754,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,2.9834,-1.9797,2.5777,-1.7901,3.0126,-1.6343,0.72644,-1.7283,0.71875,-1.9797,0.92338,-1.7087,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,4.5611,-2.8713,3.4304,-2.64,3.2736,-2.2198,1.1539,-2.2546,0.7229,-1.9797,1.0138,-1.7901,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,3.6448,-3.4406,5.1976,-2.8713,3.6466,-2.5409,1.4059,-2.4504,0.85072,-2.092,1.1793,-1.9797,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,2.547,-3.6663,4.511,-3.163,3.9785,-2.6934,1.2664,-2.3673,0.97122,-2.2908,1.8736,-2.4504,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,3.4846,-3.5486,4.3778,-3.341,4.1695,-2.9376,1.4945,-2.4946,0.74095,-2.408,2.7341,-2.6934,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,1.1891,-3.163,1.2538,-2.64,-0.20476,-1.3001,-0.96985,1.0879,0.20394,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,0.95232,-1.6895,0.54516,-1.3624,-0.40846,-0.87617,-0.63538,-0.72391,-0.29732,-1.0509,0.1129,-1.4437,1.2738,-2.8713,-0.1583,0.20046,0,0,0,0,1.1469,-1.3496,0.51204,-1.1566,-0.26088,-0.83836,-0.63503,-0.61588,-0.26912,-0.89944,-0.08508,-1.1265,0.9885,-1.9038,-0.20515,0.25287,0,0,0,0,1.7305,-1.3496,0.61125,-1.2648,-0.099085,-0.89163,-0.40618,-0.82354,-0.040508,-1.1265,-0.22254,-1.1668,1.2092,-1.6895,-0.28979,0.32297,0,0,0,0,1.7165,-1.3887,1.1514,-1.3245,0.0049642,-1.1668,-0.18604,-1.1668,0.091792,-1.4875,-0.17061,-1.3754,1.8681,-2.0065,-0.26508,0.28059,0,0,0,0,2.6062,-1.9797,1.4529,-1.7901,0.6033,-1.6343,0.19221,-1.7283,0.12984,-1.9797,0.04693,-1.7087,1.3638,-2.408,-0.20792,0.21178,0,0,0,0,3.558,-2.8713,2.2101,-2.64,0.57702,-2.2198,0.79563,-2.2546,0.21728,-1.9797,0.25682,-1.7901,1.2635,-2.64,-0.14716,0.14809,0,0,0,0,3.1113,-3.4406,2.9699,-2.8713,0.72721,-2.5409,1.0929,-2.4504,0.23484,-2.092,0.25552,-1.9797,1.3989,-3.008,-0.14795,0.14809,0,0,0,0,2.5885,-3.6663,1.9967,-3.163,0.43391,-2.6934,0.65443,-2.3673,0.35676,-2.2908,0.81275,-2.4504,2.0089,-3.4406,-0.17547,0.176,0,0,0,0,1.6916,-3.5486,1.0488,-3.341,0.76541,-2.9376,0.47661,-2.4946,0.45056,-2.408,1.208,-2.6934,2.3379,-3.4406,-0.14518,0.14809,0,0
0,0,0.6701,-3.163,0.93684,-2.64,-0.68135,0.76583,-0.96985,1.0879,-0.56225,0.64922,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,0.61055,-1.6895,0.41833,-1.3624,-0.41199,-0.87617,-0.73595,-0.72391,-0.30304,-1.0509,-0.082967,-1.4437,-0.28373,0.34677,4.3452,-4.967,0,0,0,0,0.63425,-1.3496,0.46989,-1.1566,-0.32418,-0.83836,-0.72939,-0.61588,-0.32698,-0.89944,-0.19061,-1.1265,0.59044,-1.9038,2.5953,-3.9376,0,0,0,0,0.50743,-1.3496,0.50516,-1.2648,-0.14634,-0.89163,-0.46834,-0.82354,-0.098332,-1.1265,-0.2186,-1.1668,1.2244,-1.6895,2.7361,-3.0829,0,0,0,0,0.23364,-1.3887,0.76323,-1.3245,0.10039,-1.1668,-0.21817,-1.1668,0.095719,-1.4875,-0.068987,-1.3754,0.26128,-2.0065,2.8331,-3.5486,0,0,0,0,1.0253,-1.9797,0.71076,-1.7901,0.36703,-1.6343,0.19184,-1.7283,0.15195,-1.9797,0.039903,-1.7087,0.12872,-2.408,3.2607,-4.7015,0,0,0,0,2.8227,-2.8713,1.3139,-2.64,0.69141,-2.2198,0.43063,-2.2546,0.10065,-1.9797,0.95685,-1.7901,0.19043,-2.64,5.7444,-6.7234,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,0.36185,-2.092,0.67342,-1.9797,1.0417,-3.008,6.4393,-6.7234,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,-0.36464,0.42059,-0.36556,0.43466,0.8556,-2.4504,2.3314,-3.4406,6.2406,-5.6572,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,-0.35166,0.41349,-0.34128,0.36968,2.0014,-3.4406,7.7687,-6.7234,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,-0.96985,1.0879,2.0877,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,-0.85193,1.1364,-1.0982,1.3754,1.9511,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,-1.1336,1.6167,2.0106,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.51105,0.73777,-0.5598,0.78721,-0.77028,1.1167,-0.89107,1.209,2.691,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,-0.58108,0.71702,-0.56716,0.75175,-0.61208,0.85334,-0.67752,0.85334,2.6254,-1.4875,0.68456,-1.3754,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,-0.42707,0.50295,-0.43133,0.55623,-0.43132,0.60924,-0.43467,-1.7283,2.8737,-1.9797,1.6351,-1.7087,2.858,-2.408,-0.20792,0.21178,0,0,0,0,-0.30455,0.34677,-0.3499,0.37715,-0.33914,0.44855,-0.35146,0.44162,2.8767,-1.9797,1.6684,-1.7901,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,3.701,-2.4504,3.1257,-2.092,1.6677,-1.9797,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,1.9632,-2.3673,3.2508,-2.2908,1.3635,-2.4504,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,2.8384,-2.408,0.65291,-2.6934,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,-0.96985,1.0879,-0.56225,0.64922,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.17904,-1.6895,-0.32248,-1.3624,-0.76438,-0.87617,-0.85023,-0.72391,-0.46441,-1.0509,-0.14914,-1.4437,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.17941,-1.3496,-0.30598,-1.1566,-0.69647,-0.83836,-0.83625,-0.61588,-0.57949,-0.89944,0.0087461,-1.1265,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.25693,-1.3496,-0.23289,-1.2648,-0.66136,-0.89163,-0.5848,-0.82354,-0.24599,-1.1265,-0.1715,-1.1668,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,0.016417,-1.3887,-0.043537,-1.3245,-0.43579,-1.1668,-0.378,-1.1668,-0.23138,-1.4875,-0.17548,-1.3754,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,0.99302,-1.9797,0.41002,-1.7901,0.023106,-1.6343,-0.1794,-1.7283,-0.14783,-1.9797,-0.15031,-1.7087,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,2.2955,-2.8713,2.249,-2.64,-0.11321,-2.2198,-0.21261,-2.2546,-0.30084,-1.9797,-0.37312,-1.7901,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,-0.40061,0.47595,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,-0.36464,0.42059,-0.36556,0.43466,-0.3643,0.40634,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,-0.35166,0.41349,-0.34128,0.36968,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,0.033398,-3.163,-0.029387,-2.64,-0.57546,-1.3001,-0.78725,-0.91523,-0.35377,-1.5337,1.8446,-2.0626,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.074849,-1.6895,-0.32887,-1.3624,-0.78414,-0.87617,-0.86873,-0.72391,-0.51615,-1.0509,1.2202,-1.4437,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.2527,-1.3496,-0.36767,-1.1566,-0.69069,-0.83836,-0.81837,-0.61588,-0.52116,-0.89944,1.2204,-1.1265,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.22122,-1.3496,-0.26644,-1.2648,-0.61952,-0.89163,-0.56047,-0.82354,-0.22281,-1.1265,0.33307,-1.1668,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,-0.088195,-1.3887,-0.13617,-1.3245,-0.44389,-1.1668,-0.38656,-1.1668,-0.097936,-1.4875,0.38262,-1.3754,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,0.14347,-1.9797,0.13012,-1.7901,-0.24731,-1.6343,-0.2938,-1.7283,-0.25364,-1.9797,0.53739,-1.7087,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,-0.30455,0.34677,-0.3499,0.37715,-0.33914,0.44855,-0.35146,0.44162,-0.41788,0.50295,-0.47507,0.55623,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,-0.40061,0.47595,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,-0.36464,0.42059,-0.36556,0.43466,-0.3643,0.40634,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,-0.35166,0.41349,-0.34128,0.36968,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,-0.96985,1.0879,1.9175,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,-0.85193,1.1364,-1.0982,1.3754,1.9058,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,-1.1336,1.6167,2.0584,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.51105,0.73777,-0.5598,0.78721,-0.77028,1.1167,-0.89107,1.209,2.7404,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,-0.58108,0.71702,-0.56716,0.75175,-0.61208,0.85334,-0.67752,0.85334,2.9383,-1.4875,-0.56367,0.72391,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,-0.42707,0.50295,-0.43133,0.55623,-0.43132,0.60924,-0.4745,0.5761,3.1309,-1.9797,-0.49077,0.58273,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,-0.30455,0.34677,-0.3499,0.37715,-0.33914,0.44855,-0.35146,0.44162,3.0542,-1.9797,-0.47507,0.55623,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,3.2434,-2.092,2.418,-1.9797,4.1425,-3.008,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,1.269,-2.3673,3.3524,-2.2908,3.4466,-2.4504,5.313,-3.4406,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,1.4674,-2.4946,3.5901,-2.408,2.7345,-2.6934,4.8588,-3.4406,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,1.0261,-0.91523,-0.56225,0.64922,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,-0.85193,1.1364,1.0399,-0.72391,1.0714,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,1.2693,-0.61588,1.451,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,2.0551,-1.3496,1.3219,-1.2648,-0.24684,-0.89163,1.3905,-0.82354,2.4605,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,1.1131,-1.3887,1.5391,-1.3245,0.19135,-1.1668,1.7055,-1.1668,2.7629,-1.4875,-0.56367,0.72391,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,0.75911,-1.9797,1.2381,-1.7901,0.24534,-1.6343,3.0627,-1.7283,2.9983,-1.9797,-0.49077,0.58273,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,0.34636,-2.8713,3.1307,-2.64,0.85221,-2.2198,3.58,-2.2546,3.0001,-1.9797,-0.47507,0.55623,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,1.8767,-3.4406,2.3794,-2.8713,0.38009,-2.5409,3.162,-2.4504,3.1328,-2.092,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,3.2511,-3.6663,3.1718,-3.163,0.25897,-2.6934,2.6536,-2.3673,3.1369,-2.2908,3.4993,-2.4504,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,4.5751,-3.5486,3.7599,-3.341,1.2707,-2.9376,2.3135,-2.4946,1.9269,-2.408,3.2304,-2.6934,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,1.0013,-0.91523,1.6952,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,2.9367,-1.3624,-0.85193,1.1364,1.0429,-0.72391,1.7766,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,1.1578,-0.61588,1.8362,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.51105,0.73777,1.0731,-1.2648,-0.19507,-0.89163,1.1399,-0.82354,2.6238,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,5.4249,-1.3887,1.4141,-1.3245,-0.22564,-1.1668,1.7435,-1.1668,2.8272,-1.4875,-0.56367,0.72391,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,5.5954,-1.9797,1.6003,-1.7901,0.063327,-1.6343,3.2595,-1.7283,2.969,-1.9797,-0.49077,0.58273,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,6.4885,-2.8713,2.2314,-2.64,0.34656,-2.2198,4.0563,-2.2546,2.8735,-1.9797,-0.47507,0.55623,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,5.9292,-3.4406,1.8449,-2.8713,0.62601,-2.5409,3.7988,-2.4504,2.3403,-2.092,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,3.5326,-3.6663,2.6192,-3.163,0.60146,-2.6934,2.7017,-2.3673,2.3739,-2.2908,-0.3643,0.40634,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,4.4989,-3.5486,3.307,-3.341,0.50852,-2.9376,2.0329,-2.4946,2.27,-2.408,-0.34128,0.36968,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,-0.96985,1.0879,1.9657,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,-0.85193,1.1364,-1.0982,1.3754,1.8592,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,-1.1336,1.6167,2.0799,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.51105,0.73777,-0.5598,0.78721,-0.77028,1.1167,-0.89107,1.209,2.7317,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,-0.58108,0.71702,-0.56716,0.75175,-0.61208,0.85334,-0.67752,0.85334,2.9628,-1.4875,2.6299,-1.3754,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,-0.42707,0.50295,-0.43133,0.55623,-0.43132,0.60924,-0.4745,0.5761,2.7609,-1.9797,0.55285,-1.7087,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,-0.30455,0.34677,-0.3499,0.37715,-0.33914,0.44855,-0.35146,0.44162,2.9944,-1.9797,-0.47507,0.55623,3.1772,-2.64,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,2.9575,-2.092,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,-0.36464,0.42059,-0.36556,0.43466,-0.3643,0.40634,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,-0.35166,0.41349,-0.34128,0.36968,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,-0.96985,1.0879,1.9551,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,-0.85193,1.1364,0.77256,-0.72391,1.8278,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,0.78727,-0.61588,1.9942,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.51105,0.73777,-0.5598,0.78721,-0.77028,1.1167,1.6487,-0.82354,2.7002,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,-0.58108,0.71702,-0.56716,0.75175,-0.61208,0.85334,1.6745,-1.1668,2.8507,-1.4875,-0.56367,0.72391,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,-0.42707,0.50295,0.61635,-1.7901,0.44794,-1.6343,0.65957,-1.7283,2.872,-1.9797,-0.49077,0.58273,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,-0.30455,0.34677,2.8454,-2.64,0.44869,-2.2198,0.93388,-2.2546,2.4204,-1.9797,1.3205,-1.7901,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,2.9536,-2.8713,0.32381,-2.5409,1.2981,-2.4504,2.8935,-2.092,2.1645,-1.9797,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,1.4226,-3.163,0.12732,-2.6934,0.54999,-2.3673,3.1911,-2.2908,2.4396,-2.4504,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,3.2928,-3.341,0.11541,-2.9376,0.5786,-2.4946,3.2371,-2.408,2.0715,-2.6934,-0.25648,0.2894,-0.14518,0.14809,0,0
0,0,-0.26879,0.3148,-0.3324,0.37715,-0.68135,0.76583,-0.96985,1.0879,2.0903,-1.5337,-0.42255,0.48274,-0.22926,0.28059,-0.12437,0.14809,0,0,0,0,-0.44505,0.58935,-0.54444,0.73083,-0.85193,1.1364,-1.0982,1.3754,1.9899,-1.0509,-0.55244,0.68967,-0.28373,0.34677,-0.1583,0.20046,0,0,0,0,-0.53935,0.73777,-0.60456,0.8609,-0.79365,1.1877,-1.1336,1.6167,2.091,-0.89944,-0.67771,0.88387,-0.43732,0.52301,-0.20515,0.25287,0,0,0,0,-0.51105,0.73777,-0.5598,0.78721,-0.77028,1.1167,-0.89107,1.209,2.7589,-1.1265,-0.6685,0.85334,-0.47272,0.58935,-0.28979,0.32297,0,0,0,0,-0.58108,0.71702,-0.56716,0.75175,-0.61208,0.85334,-0.67752,0.85334,2.9034,-1.4875,-0.56367,0.72391,-0.3976,0.49623,-0.26508,0.28059,0,0,0,0,-0.42707,0.50295,-0.43133,0.55623,-0.43132,0.60924,-0.4745,0.5761,3.1309,-1.9797,-0.49077,0.58273,-0.37969,0.41349,-0.20792,0.21178,0,0,0,0,-0.30455,0.34677,-0.3499,0.37715,-0.33914,0.44855,-0.35146,0.44162,2.9928,-1.9797,-0.47507,0.55623,-0.35152,0.37715,-0.14716,0.14809,0,0,0,0,-0.26274,0.2894,-0.31946,0.34677,-0.29429,0.39187,-0.35552,0.40634,3.1187,-2.092,-0.43243,0.50295,-0.30365,0.33102,-0.14795,0.14809,0,0,0,0,-0.21971,0.27158,-0.29396,0.3148,-0.26965,0.36968,-0.36464,0.42059,-0.36556,0.43466,-0.3643,0.40634,-0.26306,0.2894,-0.17547,0.176,0,0,0,0,-0.25917,0.28059,-0.27831,0.29802,-0.25553,0.33895,-0.32812,0.39914,-0.35166,0.41349,-0.34128,0.36968,-0.25648,0.2894,-0.14518,0.14809,0,0
